time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740026.1577566,RIGHT_HAND,5852,-15368,-88,-1439,1815,-160,129
1729740026.2017806,RIGHT_HAND,6296,-16004,264,-3487,714,-782,131
1729740026.337265,RIGHT_HAND,9788,-18344,-5104,-2373,855,-6480,133
1729740026.3812792,RIGHT_HAND,13596,-20724,-6264,-8521,7559,-16771,135
1729740026.3827085,RIGHT_HAND,17932,-21728,-7804,-11329,15801,-29612,137
1729740026.4711812,RIGHT_HAND,21452,-20896,-4292,-16578,16231,-32768,139
1729740026.471898,RIGHT_HAND,22868,-18600,-2412,-16621,17445,-32768,140
1729740026.5162346,RIGHT_HAND,22332,-15056,2764,-13158,9073,-32768,141
1729740026.5612035,RIGHT_HAND,20572,-13540,2660,-11185,-7283,-32768,142
1729740026.5619037,RIGHT_HAND,16380,-12904,2576,-13202,-14941,-32768,143
1729740026.6062217,RIGHT_HAND,11128,-9960,3732,-16937,-16920,-32768,144
1729740026.6512313,RIGHT_HAND,9344,-6028,3856,-18743,-17284,-32768,145
1729740026.6519825,RIGHT_HAND,6860,-3252,6756,-18982,-18625,-32768,146
1729740026.69622,RIGHT_HAND,4388,216,7496,-22536,-24330,-32768,147
1729740026.7412395,RIGHT_HAND,3032,2624,6220,-23930,-24261,-32768,148
1729740026.7864187,RIGHT_HAND,1464,4380,6064,-23658,-23751,-28928,149
1729740026.787143,RIGHT_HAND,356,6512,6888,-23312,-19760,-24835,150
1729740026.8312914,RIGHT_HAND,-848,8524,7876,-21938,-17052,-21040,151
1729740026.8762662,RIGHT_HAND,-1988,11112,9844,-18615,-13739,-16576,152
1729740026.8770125,RIGHT_HAND,-3396,13188,11564,-13817,-13702,-12160,153
1729740026.921285,RIGHT_HAND,-4388,14112,12256,-9132,-11057,-8084,154
1729740026.96628,RIGHT_HAND,-5084,15392,12524,-6006,-8349,-4817,155
1729740026.9670255,RIGHT_HAND,-4576,16168,11420,-3462,-4854,-2567,156
1729740027.0113013,RIGHT_HAND,-5264,16948,12084,-3180,-1950,-2374,157
1729740027.056234,RIGHT_HAND,-6668,18208,12768,-3854,2154,-2411,158
1729740027.1012926,RIGHT_HAND,-6856,18836,14448,-4131,5789,-3225,159
1729740027.1020372,RIGHT_HAND,-6548,19692,15948,-4501,5523,-4869,160
1729740027.1473517,RIGHT_HAND,-6716,18900,16288,-4718,7353,-6164,161
1729740027.1481469,RIGHT_HAND,-7088,19440,17112,-4593,13929,-7146,162
1729740027.2362356,RIGHT_HAND,-6880,19748,18580,-3909,19003,-7133,163
1729740027.2381616,RIGHT_HAND,-11336,20124,20568,-3918,11944,-5680,164
1729740027.238889,RIGHT_HAND,-6080,21040,19196,76,15062,-3871,165
1729740027.2812111,RIGHT_HAND,-5768,19720,18916,5205,16937,-335,166
1729740027.3262236,RIGHT_HAND,-5528,18576,17136,8984,14297,4093,167
1729740027.3269513,RIGHT_HAND,-4996,17132,17088,14480,8973,8905,168
1729740027.371356,RIGHT_HAND,-3944,15884,13508,22114,3970,13353,169
1729740027.416269,RIGHT_HAND,-1700,10536,8232,32767,5254,19016,170
1729740027.4170167,RIGHT_HAND,988,4596,1380,32767,3884,23243,171
1729740027.4613543,RIGHT_HAND,2948,-1988,-168,32767,1740,25767,172
1729740027.5062244,RIGHT_HAND,4596,-8676,-5460,32767,-7625,26403,173
1729740027.5069177,RIGHT_HAND,6184,-12172,-5596,26592,-7581,22145,174
1729740027.5521991,RIGHT_HAND,4676,-12992,-11988,10899,-19873,16768,175
1729740027.5962348,RIGHT_HAND,-1644,-3612,-10600,-755,-19641,8588,176
1729740027.641303,RIGHT_HAND,-6264,6080,-12552,3541,-20762,863,177
1729740027.6420372,RIGHT_HAND,-7684,8848,-14268,7628,-9134,-4468,178
1729740027.6862094,RIGHT_HAND,-5228,4584,-14984,5279,2524,-6616,179
1729740027.7312114,RIGHT_HAND,-2836,2628,-14676,-2662,8965,-7579,180
1729740027.731899,RIGHT_HAND,-1132,7260,-12384,-4016,11151,-8741,181
1729740027.7762022,RIGHT_HAND,492,6396,-10776,-1052,10013,-8035,182
1729740027.8211858,RIGHT_HAND,2316,3724,-8144,958,8268,-9197,183
1729740027.821889,RIGHT_HAND,2680,4072,-8780,-1341,2340,-11106,184
1729740027.8662426,RIGHT_HAND,1820,7068,-8816,-260,-2371,-9041,185
1729740027.9112246,RIGHT_HAND,1152,5644,-7148,2955,-2768,-5202,186
1729740027.9119074,RIGHT_HAND,380,7116,-8412,1676,-2086,-5340,187
1729740027.9561915,RIGHT_HAND,688,7952,-9124,5000,225,-1968,188
1729740028.001223,RIGHT_HAND,-716,8760,-9640,6612,2706,-458,189
1729740028.0019135,RIGHT_HAND,228,10944,-9616,9437,6607,2883,190
1729740028.0461926,RIGHT_HAND,1092,10624,-11264,15594,10079,6687,191
1729740028.0912352,RIGHT_HAND,668,10940,-11696,18555,13360,8868,192
1729740028.136212,RIGHT_HAND,2164,10644,-12492,20399,15009,14796,193
1729740028.1369886,RIGHT_HAND,2528,10060,-14004,25044,17356,18236,194
1729740028.1813862,RIGHT_HAND,5656,6476,-16308,25968,21727,23009,195
1729740028.2262125,RIGHT_HAND,6260,2340,-11196,26075,22887,23818,196
1729740028.2269416,RIGHT_HAND,6544,684,-13768,28447,18177,27063,197
1729740028.2713356,RIGHT_HAND,16400,-6992,-22740,28230,20265,26674,198
1729740028.2720075,RIGHT_HAND,13556,-8960,-13016,24591,24385,25107,199
1729740028.3162215,RIGHT_HAND,14220,-10132,-11260,22509,9656,27208,200
1729740028.361241,RIGHT_HAND,14716,-13992,-12584,22584,6169,26275,201
1729740028.406219,RIGHT_HAND,12032,-15740,-9604,20529,-1428,27011,202
1729740028.4512057,RIGHT_HAND,9392,-19008,-9576,19448,-4716,26430,203
1729740028.496217,RIGHT_HAND,7388,-21956,-8576,19832,564,23045,204
1729740028.5411975,RIGHT_HAND,7204,-24452,-7840,17828,3147,17414,205
1729740028.541899,RIGHT_HAND,6820,-24456,-6708,12362,8001,11787,206
1729740028.5864158,RIGHT_HAND,7020,-22536,-6032,6727,13666,5141,207
1729740028.6313548,RIGHT_HAND,7816,-19812,-3572,3213,18465,-49,208
1729740028.6763134,RIGHT_HAND,8512,-17640,-2148,2767,14286,-3471,209
1729740028.6771414,RIGHT_HAND,7880,-16252,-2352,3629,9417,-5046,210
1729740028.7213984,RIGHT_HAND,8144,-15724,-1644,3400,9644,-4353,211
1729740028.722367,RIGHT_HAND,5324,-16144,-8800,-3169,-9634,-2093,212
1729740028.7661998,RIGHT_HAND,2996,-16504,-9868,-1328,193,358,213
