time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740075.2494318,RIGHT_LEG,14976,3164,6328,214,-254,-3,95
1729740075.3393729,RIGHT_LEG,14908,3132,6348,55,-394,-24,97
1729740075.3843362,RIGHT_LEG,15132,3048,6008,-13,-363,45,99
1729740075.4303708,RIGHT_LEG,15176,3304,5952,-125,-294,77,101
1729740075.5194674,RIGHT_LEG,15132,3192,5892,-40,-15,340,103
1729740075.5202858,RIGHT_LEG,14952,3076,5924,-147,115,375,104
1729740075.564332,RIGHT_LEG,14884,3180,6016,-335,186,418,105
1729740075.61127,RIGHT_LEG,15024,3092,6256,-275,202,521,106
1729740075.6121447,RIGHT_LEG,15124,2728,6344,-292,220,423,107
1729740075.6542914,RIGHT_LEG,14904,2816,6380,-363,124,351,108
1729740075.6995249,RIGHT_LEG,15060,2720,6480,-230,57,309,109
1729740075.7002816,RIGHT_LEG,14944,2480,6340,-111,9,151,110
1729740075.744784,RIGHT_LEG,15104,2492,6620,120,-98,21,111
1729740075.7893913,RIGHT_LEG,14948,2644,6596,163,-243,-130,112
1729740075.790204,RIGHT_LEG,15088,2636,6644,292,-444,-222,113
1729740075.8341942,RIGHT_LEG,14940,2616,6384,374,-598,-289,114
1729740075.8795547,RIGHT_LEG,15016,2900,6180,467,-652,-398,115
1729740075.924474,RIGHT_LEG,15132,2732,6008,349,-660,-474,116
1729740075.9252794,RIGHT_LEG,15100,3120,6040,395,-567,-481,117
1729740075.9695086,RIGHT_LEG,15108,2888,5988,334,-506,-468,118
1729740076.0145433,RIGHT_LEG,15000,3144,5968,163,-488,-515,119
1729740076.0152962,RIGHT_LEG,14996,3084,5812,300,-387,-420,120
1729740076.0596383,RIGHT_LEG,15064,2960,6104,67,-381,-520,121
1729740076.1044679,RIGHT_LEG,15148,3060,5976,226,-316,-456,122
1729740076.1052241,RIGHT_LEG,15220,3120,5980,521,-224,-385,123
1729740076.149536,RIGHT_LEG,15072,2868,5896,692,-126,-348,124
1729740076.1949174,RIGHT_LEG,15276,3364,5872,723,-46,-360,125
1729740076.1956947,RIGHT_LEG,15020,3212,5792,862,41,-219,126
1729740076.2395136,RIGHT_LEG,15188,3460,5740,1054,171,-93,127
1729740076.284789,RIGHT_LEG,15204,3392,5628,1030,361,-43,128
1729740076.2855692,RIGHT_LEG,14960,3472,5492,1192,645,239,129
1729740076.3293815,RIGHT_LEG,15192,3148,5968,1063,820,324,130
1729740076.3744984,RIGHT_LEG,14908,3548,6328,678,809,186,131
1729740076.3752563,RIGHT_LEG,15004,2936,6716,785,605,216,132
1729740076.419127,RIGHT_LEG,14868,2956,6652,762,360,-10,133
1729740076.464412,RIGHT_LEG,15032,2816,6604,1066,139,-80,134
1729740076.4651988,RIGHT_LEG,14780,3108,6452,871,-75,-303,135
1729740076.509584,RIGHT_LEG,15016,3448,6328,650,-121,-354,136
1729740076.554905,RIGHT_LEG,14932,3544,6088,618,-146,-297,137
1729740076.5556984,RIGHT_LEG,14884,3516,6244,462,-224,-135,138
1729740076.5993516,RIGHT_LEG,14792,3768,6312,324,-284,-36,139
1729740076.6442566,RIGHT_LEG,14676,3684,6176,114,-266,88,140
1729740076.6449964,RIGHT_LEG,14808,3504,6300,-210,-298,214,141
1729740076.6892276,RIGHT_LEG,14964,3792,6180,-432,-281,362,142
1729740076.7344184,RIGHT_LEG,15180,3124,6036,-435,-159,493,143
1729740076.7795699,RIGHT_LEG,14868,3116,6060,-446,-59,480,144
1729740076.7803214,RIGHT_LEG,14924,3268,6340,-445,-118,477,145
1729740076.8245747,RIGHT_LEG,15012,3372,6424,-522,-175,530,146
1729740076.8695614,RIGHT_LEG,14960,3004,6128,-501,-125,605,147
1729740076.870314,RIGHT_LEG,15096,2848,6188,-374,-38,526,148
1729740076.914526,RIGHT_LEG,15040,2936,6328,-438,-38,503,149
1729740076.9593654,RIGHT_LEG,14972,2804,6188,-386,-45,523,150
1729740076.960136,RIGHT_LEG,15128,2796,6332,-429,17,487,151
1729740077.0039992,RIGHT_LEG,15168,2756,6180,-414,134,447,152
1729740077.0494754,RIGHT_LEG,14940,2620,6256,-242,201,417,153
1729740077.0502264,RIGHT_LEG,14980,2492,6408,-205,252,369,154
1729740077.0944362,RIGHT_LEG,15024,2688,6368,-54,313,335,155
1729740077.1395435,RIGHT_LEG,14960,2572,6412,-24,340,316,156
1729740077.140314,RIGHT_LEG,15088,2280,6472,31,358,262,157
1729740077.1845,RIGHT_LEG,14972,2496,6480,50,354,216,158
1729740077.2294757,RIGHT_LEG,14892,2512,6728,41,326,205,159
1729740077.2744968,RIGHT_LEG,14928,2456,6656,-27,259,122,160
1729740077.2752748,RIGHT_LEG,14844,2356,6936,106,182,131,161
1729740077.3194292,RIGHT_LEG,15056,2368,6900,104,52,17,162
1729740077.3202076,RIGHT_LEG,14816,2356,6996,142,-80,-53,163
1729740077.4095423,RIGHT_LEG,14752,2364,6868,136,-212,-82,164
1729740077.4994287,RIGHT_LEG,14952,2484,6776,196,-346,-188,165
1729740077.500211,RIGHT_LEG,14816,2268,6940,304,-464,-231,166
1729740077.544557,RIGHT_LEG,14844,2416,6760,395,-568,-305,167
1729740077.5453172,RIGHT_LEG,14876,2456,6624,478,-633,-295,168
1729740077.5895743,RIGHT_LEG,14900,2532,6600,534,-629,-350,169
1729740077.5905051,RIGHT_LEG,15056,2816,6516,526,-684,-319,170
1729740077.6344762,RIGHT_LEG,15000,2596,6356,465,-577,-259,171
1729740077.6794603,RIGHT_LEG,14944,2808,6196,440,-433,-204,172
1729740077.6803432,RIGHT_LEG,14980,2840,6204,396,-297,-131,173
1729740077.7244098,RIGHT_LEG,15056,2672,6448,394,-226,-86,174
1729740077.769558,RIGHT_LEG,15056,2812,6288,367,-182,-40,175
1729740077.770504,RIGHT_LEG,15068,2720,6412,415,-118,80,176
1729740077.8143826,RIGHT_LEG,14936,2868,6320,308,-158,120,177
1729740077.9043875,RIGHT_LEG,15020,2484,6312,249,-95,52,178
