time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739919.1473618,RIGHT_HAND,6756,-15740,156,-1848,-2234,-290,251
1729739919.2371473,RIGHT_HAND,7960,-17708,212,-3084,-3410,-3337,253
1729739919.2837431,RIGHT_HAND,11360,-20892,-4940,-7671,201,-12703,255
1729739919.3265717,RIGHT_HAND,15628,-22460,-9284,-13454,8354,-25116,2
1729739919.3712711,RIGHT_HAND,19272,-23952,-7160,-23108,8734,-32768,4
1729739919.4609263,RIGHT_HAND,17460,-18008,-7236,-29826,2573,-32768,6
1729739919.5073202,RIGHT_HAND,16272,-16064,-4568,-32630,450,-32768,7
1729739919.5513027,RIGHT_HAND,14900,-13728,-2352,-32768,-1357,-32768,8
1729739919.5520308,RIGHT_HAND,12216,-9948,796,-32768,-5009,-32768,9
1729739919.5969863,RIGHT_HAND,11952,-7252,1412,-32768,-7801,-32768,10
1729739919.641173,RIGHT_HAND,8396,-4316,7272,-31856,-11480,-32768,11
1729739919.641894,RIGHT_HAND,5744,-956,7816,-32413,-19248,-32768,12
1729739919.6863115,RIGHT_HAND,4292,1340,6992,-31571,-20720,-31131,13
1729739919.731299,RIGHT_HAND,2724,4368,8572,-30308,-20983,-25897,14
1729739919.7320395,RIGHT_HAND,1208,7380,10316,-28528,-19915,-20548,15
1729739919.7762153,RIGHT_HAND,364,11312,11216,-24815,-20480,-13783,16
1729739919.82134,RIGHT_HAND,-136,13656,12972,-18600,-14329,-10967,17
1729739919.822088,RIGHT_HAND,-204,14144,12480,-12076,-9321,-6698,18
1729739919.866217,RIGHT_HAND,-460,14480,13656,-7175,-3700,-4664,19
1729739919.9112988,RIGHT_HAND,-532,17904,13228,-6599,-3620,-4367,20
1729739919.9120307,RIGHT_HAND,-312,19844,11892,-5058,-5771,-3380,21
1729739919.9562538,RIGHT_HAND,-1484,19720,12708,-2938,-2175,-4226,22
1729739920.001205,RIGHT_HAND,-3172,19924,14396,-5361,-757,-6494,23
1729739920.0019426,RIGHT_HAND,-2960,20120,14636,-4956,4613,-7829,24
1729739920.047206,RIGHT_HAND,-2196,19100,16212,-5119,13620,-9189,25
1729739920.0912359,RIGHT_HAND,-2512,19620,18784,-6244,19462,-10413,26
1729739920.0919743,RIGHT_HAND,-2784,20160,20964,-4311,23538,-10395,27
1729739920.1362154,RIGHT_HAND,-2056,19976,20532,-1502,26460,-9600,28
1729739920.1816096,RIGHT_HAND,-3032,20640,21980,-53,25559,-8673,29
1729739920.1837466,RIGHT_HAND,-3132,19964,20688,5244,23545,-5877,30
1729739920.2262049,RIGHT_HAND,-1992,19324,17904,8621,20194,-1167,31
1729739920.271175,RIGHT_HAND,-3608,17800,18136,15869,16645,4909,32
1729739920.316156,RIGHT_HAND,-3088,14244,13820,25363,4186,12573,33
1729739920.3168688,RIGHT_HAND,-32,6864,8652,32767,1640,18986,34
1729739920.3612092,RIGHT_HAND,1568,716,3916,32767,-500,21012,35
1729739920.4061644,RIGHT_HAND,3012,-4540,660,32767,-3845,22378,36
1729739920.4068727,RIGHT_HAND,3908,-7756,-2428,32767,-9639,20502,37
1729739920.4513419,RIGHT_HAND,2632,-11352,-5652,32767,-16834,19519,38
1729739920.4962718,RIGHT_HAND,108,-12032,-8316,21593,-26574,13685,39
1729739920.4970033,RIGHT_HAND,-3048,-6676,-10504,9212,-27442,6670,40
1729739920.5412004,RIGHT_HAND,-5044,-512,-17964,6760,-32768,-682,41
1729739920.5862005,RIGHT_HAND,-12912,6572,-15296,9532,-22829,-3727,42
1729739920.631318,RIGHT_HAND,-12476,1612,-15516,5454,-3077,-4880,43
1729739920.6320179,RIGHT_HAND,-10016,4756,-16876,-59,6796,-6493,44
1729739920.6761827,RIGHT_HAND,-6872,4400,-13912,-1416,12614,-6736,45
1729739920.6768584,RIGHT_HAND,-4796,3696,-10192,-2312,11800,-8255,46
1729739920.721376,RIGHT_HAND,-3048,4640,-8708,-1231,5116,-8529,47
1729739920.7661812,RIGHT_HAND,-1824,2248,-7980,1744,-591,-6488,48
1729739920.766853,RIGHT_HAND,-2444,2824,-10272,1591,-3040,-8427,49
1729739920.8116295,RIGHT_HAND,-1900,3056,-10484,3818,-1520,-7331,50
1729739920.8561907,RIGHT_HAND,-3348,2204,-9208,4728,2920,-6800,51
1729739920.856867,RIGHT_HAND,-3500,5212,-10776,5781,5490,-6583,52
1729739920.9013195,RIGHT_HAND,-2016,4852,-11476,9869,9359,-2583,53
1729739920.9461973,RIGHT_HAND,-2760,4660,-10692,11272,10242,-2446,54
1729739920.946879,RIGHT_HAND,-1772,6440,-11572,15453,11132,643,55
1729739920.9913049,RIGHT_HAND,-1128,3828,-13788,19372,13046,5084,56
1729739921.0363536,RIGHT_HAND,56,2196,-14212,20768,14809,4967,57
1729739921.0811853,RIGHT_HAND,48,3732,-16096,23916,14755,7992,58
1729739921.08186,RIGHT_HAND,2376,-1880,-19032,26480,15619,11006,59
1729739921.1262293,RIGHT_HAND,3024,-4048,-17220,24416,18532,11343,60
1729739921.1711879,RIGHT_HAND,3044,-3616,-17584,24123,16350,12500,61
1729739921.1718667,RIGHT_HAND,4972,-4676,-18604,25796,14085,13334,62
1729739921.2161977,RIGHT_HAND,5440,-7464,-16988,28112,13849,14314,63
1729739921.261186,RIGHT_HAND,6780,-11576,-17468,28790,9713,14537,64
1729739921.2618566,RIGHT_HAND,7796,-15536,-15692,26386,9256,12889,65
1729739921.306553,RIGHT_HAND,7468,-17100,-13308,20181,2087,13092,66
1729739921.351176,RIGHT_HAND,5844,-17944,-12236,18841,-387,13571,67
1729739921.3518844,RIGHT_HAND,4608,-19256,-12460,15922,2374,10651,68
1729739921.3962412,RIGHT_HAND,4172,-20404,-11468,15857,6640,7447,69
1729739921.4416158,RIGHT_HAND,3868,-20488,-11092,11413,5764,5646,70
1729739921.4422667,RIGHT_HAND,2796,-19460,-10560,5969,8503,4171,71
1729739921.4866443,RIGHT_HAND,1792,-18004,-9368,2917,12269,2304,72
1729739921.5311987,RIGHT_HAND,1740,-16672,-8288,1335,18329,286,73
1729739921.5318937,RIGHT_HAND,3440,-15540,-6588,-485,22899,-1188,74
1729739921.5763795,RIGHT_HAND,5492,-14504,-5240,165,21157,-2740,75
1729739921.6214325,RIGHT_HAND,6412,-14292,-4356,1721,13158,-1540,76
1729739921.6222284,RIGHT_HAND,6516,-14728,-3996,1830,6402,-137,77
1729739921.666206,RIGHT_HAND,5184,-14924,-6004,226,1088,629,78
1729739921.7112684,RIGHT_HAND,3580,-15440,-8244,-730,2979,350,79
1729739921.7120738,RIGHT_HAND,3696,-15856,-6408,-196,9038,-894,80
