time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739988.8068116,RIGHT_HAND,5504,-16480,-2396,-2633,-3767,-632,202
1729739988.8972526,RIGHT_HAND,6884,-18704,-4832,-5523,-3187,-4861,204
1729739988.9421577,RIGHT_HAND,9328,-22812,-14176,-14195,-6742,-12765,206
1729739989.0311635,RIGHT_HAND,9684,-25956,-15660,-25694,-1744,-19588,208
1729739989.0761929,RIGHT_HAND,11840,-23268,-15708,-32768,-6798,-22004,210
1729739989.1661873,RIGHT_HAND,9948,-17840,-11592,-32768,-8229,-20558,212
1729739989.1668925,RIGHT_HAND,10340,-14264,-9788,-32768,-7927,-19407,213
1729739989.2562034,RIGHT_HAND,9204,-10524,-5364,-32768,-10522,-18146,214
1729739989.256917,RIGHT_HAND,6876,-6776,-688,-32768,-12983,-15659,215
1729739989.3012109,RIGHT_HAND,4568,-2916,1428,-32768,-19004,-11308,216
1729739989.3018856,RIGHT_HAND,4708,-1264,1556,-32768,-18720,-5979,217
1729739989.3025515,RIGHT_HAND,4844,-140,4168,-32768,-14642,-2626,218
1729739989.3462753,RIGHT_HAND,4992,2900,5204,-32768,-13555,-707,219
1729739989.3912847,RIGHT_HAND,6244,8292,4900,-32768,-9482,3039,220
1729739989.3919861,RIGHT_HAND,6728,10176,6724,-32107,-6197,2332,221
1729739989.4372182,RIGHT_HAND,6276,12444,9632,-24980,-5239,2922,222
1729739989.4814785,RIGHT_HAND,6868,14448,11132,-18373,-5411,2626,223
1729739989.5261827,RIGHT_HAND,6068,16728,13080,-12495,-3464,1149,224
1729739989.5268905,RIGHT_HAND,5976,17048,12704,-6743,-1861,353,225
1729739989.5720363,RIGHT_HAND,6048,17480,12676,-3716,1205,-1263,226
1729739989.6162617,RIGHT_HAND,5320,18500,12236,-2987,2603,-3579,227
1729739989.6170082,RIGHT_HAND,4168,18660,12116,-1691,5050,-5054,228
1729739989.661301,RIGHT_HAND,3756,18980,12352,-2712,8330,-6378,229
1729739989.706246,RIGHT_HAND,2880,19736,13908,-4953,12436,-7572,230
1729739989.7955701,RIGHT_HAND,1440,20644,15108,-6160,15713,-8840,231
1729739989.7979426,RIGHT_HAND,1156,21228,16472,-7262,21019,-9361,232
1729739989.798702,RIGHT_HAND,1056,21276,17192,-6797,25325,-8381,233
1729739989.8412046,RIGHT_HAND,1712,20600,18176,-5063,30762,-8154,234
1729739989.8863015,RIGHT_HAND,-360,21320,22208,-4199,30836,-5334,235
1729739989.9762192,RIGHT_HAND,-1512,22284,23116,1538,18282,408,236
1729739989.976965,RIGHT_HAND,344,21056,19532,8418,19130,4763,237
1729739990.0212967,RIGHT_HAND,284,20688,17692,11525,22859,8712,238
1729739990.022012,RIGHT_HAND,8,16468,15672,24782,16987,15063,239
1729739990.0227087,RIGHT_HAND,3084,7452,6824,32767,7764,21635,240
1729739990.0663235,RIGHT_HAND,5544,-3668,2176,32767,-1211,21304,241
1729739990.1113105,RIGHT_HAND,6660,-8276,-684,32767,-5352,25157,242
1729739990.1120028,RIGHT_HAND,2300,-16716,-400,32767,-14304,19369,243
1729739990.1562166,RIGHT_HAND,4524,-20024,-10960,28434,-31233,12743,244
1729739990.2012491,RIGHT_HAND,-12,-11852,-11256,10940,-32768,6200,245
