time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739885.5730836,RIGHT_LEG,14752,2580,6732,273,-43,11,103
1729739885.6190672,RIGHT_LEG,15040,2688,6364,15,-257,-199,105
1729739885.7081592,RIGHT_LEG,14740,2632,6840,190,-239,-9,107
1729739885.754077,RIGHT_LEG,14964,2400,6688,95,-355,-135,109
1729739885.8429735,RIGHT_LEG,14920,2484,6328,68,-289,-92,111
1729739885.8433597,RIGHT_LEG,15012,2688,6716,139,-302,-55,112
1729739885.8893063,RIGHT_LEG,14868,2564,6456,124,-251,6,113
1729739885.9332995,RIGHT_LEG,15008,2608,6460,174,-145,43,114
1729739885.9341235,RIGHT_LEG,15032,2596,6452,40,-42,93,115
1729739885.9780338,RIGHT_LEG,14868,2756,6472,-65,41,98,116
1729739886.023308,RIGHT_LEG,14844,2448,6568,-47,96,207,117
1729739886.024106,RIGHT_LEG,14896,2332,6372,-119,137,204,118
1729739886.0682404,RIGHT_LEG,15024,2464,6448,-258,219,204,119
1729739886.1133692,RIGHT_LEG,14912,2300,6872,-200,233,255,120
1729739886.1142583,RIGHT_LEG,14728,2324,6688,-379,260,149,121
1729739886.158385,RIGHT_LEG,15112,2460,6880,-233,275,145,122
1729739886.2034125,RIGHT_LEG,14932,1868,6804,-161,206,93,123
1729739886.2042143,RIGHT_LEG,14992,1780,7088,-51,67,-142,124
1729739886.2486348,RIGHT_LEG,14880,1976,6908,-187,-88,-402,125
1729739886.3396747,RIGHT_LEG,14872,2192,6816,-115,-156,-403,126
1729739886.340518,RIGHT_LEG,14924,2324,6908,-62,-290,-419,127
1729739886.3845341,RIGHT_LEG,14832,2124,6820,-187,-388,-413,128
1729739886.428474,RIGHT_LEG,14860,2600,6896,-26,-430,-451,129
1729739886.4293633,RIGHT_LEG,14912,1992,7068,79,-553,-334,130
1729739886.473471,RIGHT_LEG,14916,2400,6656,93,-572,-420,131
1729739886.5180442,RIGHT_LEG,14964,2556,6584,399,-538,-261,132
1729739886.518436,RIGHT_LEG,14964,2500,6704,669,-466,-55,133
1729739886.5643833,RIGHT_LEG,15096,2396,6532,643,-415,-96,134
1729739886.609412,RIGHT_LEG,15024,1968,6780,956,-440,-123,135
1729739886.6101916,RIGHT_LEG,15048,2332,6544,668,-434,-293,136
1729739886.6534936,RIGHT_LEG,14904,2440,6468,639,-332,-280,137
1729739886.699328,RIGHT_LEG,14956,2624,6904,970,-276,-253,138
1729739886.7001226,RIGHT_LEG,14876,2256,7076,1118,-555,-274,139
1729739886.7437177,RIGHT_LEG,15104,2312,6336,956,-683,-399,140
1729739886.7882273,RIGHT_LEG,15032,2452,6536,1026,-698,-398,141
1729739886.7889223,RIGHT_LEG,15120,2824,6116,882,-611,-461,142
1729739886.8332953,RIGHT_LEG,14944,2956,6708,1121,-548,-318,143
1729739886.8798661,RIGHT_LEG,14996,2228,6516,1050,-670,-297,144
1729739886.9239066,RIGHT_LEG,15092,2984,5892,902,-504,-387,145
1729739886.924683,RIGHT_LEG,15080,3188,5864,961,-173,-128,146
1729739886.9685035,RIGHT_LEG,14980,3396,5904,781,163,-71,147
1729739887.0143585,RIGHT_LEG,15008,2572,6672,870,194,87,148
1729739887.0151358,RIGHT_LEG,14948,2916,6680,563,141,3,149
1729739887.059437,RIGHT_LEG,14852,3044,6324,472,6,47,150
1729739887.1043587,RIGHT_LEG,15004,3248,6324,329,-3,163,151
1729739887.1051407,RIGHT_LEG,14800,2580,6264,340,-33,220,152
1729739887.1504061,RIGHT_LEG,14948,2892,6156,159,23,208,153
1729739887.193478,RIGHT_LEG,14932,2792,6616,130,112,262,154
1729739887.1942565,RIGHT_LEG,14960,2772,6532,-114,93,217,155
1729739887.239557,RIGHT_LEG,14928,2636,6388,-104,117,185,156
1729739887.283436,RIGHT_LEG,14828,2632,6664,-70,89,204,157
1729739887.2842371,RIGHT_LEG,14928,2800,6440,-71,32,113,158
1729739887.3295877,RIGHT_LEG,14916,2556,6276,31,106,128,159
1729739887.373427,RIGHT_LEG,15152,2612,6676,97,206,161,160
1729739887.374216,RIGHT_LEG,14752,2452,6536,-43,155,74,161
1729739887.4195056,RIGHT_LEG,14876,2668,6600,56,136,48,162
1729739887.4633305,RIGHT_LEG,14892,2580,6560,-14,193,57,163
1729739887.464023,RIGHT_LEG,14716,2680,6356,113,301,132,164
1729739887.5084355,RIGHT_LEG,15100,2552,6656,184,348,153,165
1729739887.553465,RIGHT_LEG,14804,2648,6564,27,341,119,166
1729739887.55423,RIGHT_LEG,15048,2492,6748,368,358,161,167
1729739887.59933,RIGHT_LEG,14844,2408,6912,40,256,9,168
1729739887.6434028,RIGHT_LEG,14760,2672,7020,226,127,37,169
1729739887.6884687,RIGHT_LEG,14688,2260,6884,169,-28,-141,170
1729739887.6892366,RIGHT_LEG,15072,2444,6808,6,-142,-261,171
1729739887.7333446,RIGHT_LEG,14844,2360,7380,253,-189,-277,172
1729739887.7782705,RIGHT_LEG,14736,2524,6796,65,-396,-382,173
1729739887.7789657,RIGHT_LEG,14896,2688,6768,76,-430,-388,174
1729739887.8235214,RIGHT_LEG,14736,2936,6780,242,-398,-286,175
1729739887.8694239,RIGHT_LEG,14896,2564,6996,285,-443,-268,176
1729739887.8702388,RIGHT_LEG,14872,2688,6612,298,-445,-181,177
1729739887.9145956,RIGHT_LEG,14740,2764,6580,301,-373,-103,178
1729739887.958498,RIGHT_LEG,14940,2900,6472,339,-295,9,179
1729739887.9592257,RIGHT_LEG,14912,2480,6448,338,-267,133,180
1729739888.0034215,RIGHT_LEG,14860,2640,6728,327,-211,125,181
1729739888.048475,RIGHT_LEG,14852,2760,6580,110,-150,111,182
1729739888.0492449,RIGHT_LEG,14852,2352,6776,163,-144,171,183
1729739888.0933547,RIGHT_LEG,14956,2640,6696,31,-242,62,184
1729739888.1386342,RIGHT_LEG,14828,2308,6872,128,-298,23,185
1729739888.1395712,RIGHT_LEG,14948,2356,6644,55,-349,-55,186
