time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739474.9930975,RIGHT_HAND,6244,-15824,2364,-885,440,-1295,242
1729739475.0376215,RIGHT_HAND,7392,-15116,5984,-2303,10516,-9340,244
1729739475.1278803,RIGHT_HAND,9316,-14096,9768,3051,18479,-13667,246
1729739475.2176244,RIGHT_HAND,6228,-9068,8172,5198,16705,-13168,248
1729739475.262229,RIGHT_HAND,2660,-7580,8524,11179,22823,-8815,250
1729739475.3078032,RIGHT_HAND,2296,-22948,-1628,3431,16206,-6584,252
1729739475.3528929,RIGHT_HAND,628,-27488,188,-16255,17735,-9849,253
1729739475.3971133,RIGHT_HAND,-32,-24588,-3520,-26941,18111,-10291,254
1729739475.4424226,RIGHT_HAND,2964,-26092,-5344,-24061,26661,-9352,255
1729739475.4432805,RIGHT_HAND,7156,-32768,-600,-23948,31874,-10303,1
1729739475.4873068,RIGHT_HAND,10884,-32768,10904,-32768,25042,-12336,2
1729739475.4880643,RIGHT_HAND,11812,-32768,13632,-32768,7926,-15077,3
1729739475.5319643,RIGHT_HAND,9676,-32768,14568,-32768,3651,-17074,4
1729739475.5772247,RIGHT_HAND,7380,-32632,14692,-32768,1508,-17523,5
1729739475.5779674,RIGHT_HAND,7668,-27536,15416,-32768,5653,-18667,6
1729739475.6233304,RIGHT_HAND,8176,-21424,17920,-32768,4409,-19570,7
1729739475.6672606,RIGHT_HAND,6372,-16104,18520,-32768,-3735,-17774,8
1729739475.7122881,RIGHT_HAND,4348,-11352,16100,-32768,-14053,-13095,9
1729739475.7130222,RIGHT_HAND,2712,-7620,13372,-29744,-21603,-7709,10
1729739475.757217,RIGHT_HAND,912,-4432,12320,-26151,-24048,-3317,11
1729739475.7579668,RIGHT_HAND,-1016,-1128,11496,-23738,-22717,-577,12
1729739475.8022203,RIGHT_HAND,-2452,2948,9760,-19955,-16099,317,13
1729739475.8921735,RIGHT_HAND,-1804,5612,9124,-6614,-4693,-691,14
