time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739278.7446673,RIGHT_LEG,14436,3088,6984,-734,1760,965,87
1729739278.79043,RIGHT_LEG,14200,2796,7780,-76,1271,600,89
1729739278.923981,RIGHT_LEG,13564,2500,7712,1798,610,749,91
1729739278.9689786,RIGHT_LEG,14680,4800,7460,194,558,-283,93
1729739278.9698377,RIGHT_LEG,14700,2096,8660,-722,-473,-107,95
1729739279.0145185,RIGHT_LEG,14088,2932,9148,-127,-1242,-479,96
1729739279.0590117,RIGHT_LEG,14332,3376,8544,-98,-1598,-116,97
1729739279.0594692,RIGHT_LEG,14212,2920,7748,-662,-1926,-173,98
1729739279.1521785,RIGHT_LEG,14368,2884,6860,-1866,-1466,-325,99
1729739279.1943913,RIGHT_LEG,14292,3828,6592,-1301,-1155,123,100
1729739279.2392812,RIGHT_LEG,14992,4380,6508,-1993,-1032,391,101
1729739279.2399745,RIGHT_LEG,14632,1924,8680,-1149,-1069,696,102
1729739279.2849565,RIGHT_LEG,16300,3152,10264,-1285,-1950,491,103
1729739279.3293872,RIGHT_LEG,15176,872,8608,-2123,-1552,1050,104
1729739279.3301644,RIGHT_LEG,13816,3804,7224,-4442,-474,310,105
1729739279.374498,RIGHT_LEG,13096,5672,9336,-1826,-315,941,106
1729739279.3752902,RIGHT_LEG,6800,-300,19912,-5705,1508,-937,107
1729739279.419505,RIGHT_LEG,7464,2016,18448,-17912,6216,-6381,108
1729739279.464583,RIGHT_LEG,9092,5452,22084,-23172,12539,-6140,109
1729739279.4657397,RIGHT_LEG,7520,6572,15916,-17942,16253,-3920,110
1729739279.5093386,RIGHT_LEG,9800,3608,14488,-21064,16245,-4912,111
1729739279.5545313,RIGHT_LEG,8792,6584,12440,-15574,16934,-4351,112
1729739279.5553112,RIGHT_LEG,10784,4660,11464,-9551,16864,-3383,113
1729739279.5993416,RIGHT_LEG,10124,4424,10408,-1961,15388,-4184,114
1729739279.6444368,RIGHT_LEG,12212,7436,9772,4369,13978,-4841,115
1729739279.6896753,RIGHT_LEG,13296,3928,10752,9387,11899,-4177,116
1729739279.6904378,RIGHT_LEG,14036,2724,10496,9129,8358,-5307,117
1729739279.7345057,RIGHT_LEG,14448,2780,9476,8533,5264,-5779,118
1729739279.7796166,RIGHT_LEG,13808,2884,10300,9370,2546,-5310,119
1729739279.7804177,RIGHT_LEG,13908,2132,11516,8827,-187,-5075,120
1729739279.824773,RIGHT_LEG,14328,-872,12636,4119,-2609,-5224,121
1729739279.8694732,RIGHT_LEG,12928,-4044,11528,-3117,-4086,-6875,122
1729739279.8702297,RIGHT_LEG,11808,-2188,12044,-6472,-3310,-7555,123
1729739279.9144797,RIGHT_LEG,12076,96,12688,-2810,-1527,-4992,124
1729739279.9592934,RIGHT_LEG,10952,-416,14824,2856,369,-235,125
1729739279.9600627,RIGHT_LEG,8392,-596,13988,1220,579,336,126
1729739280.0046854,RIGHT_LEG,9004,5340,14756,4876,1321,2441,127
1729739280.049474,RIGHT_LEG,8188,3060,14508,7249,1072,4267,128
1729739280.0502436,RIGHT_LEG,9240,3448,14336,4957,464,2609,129
1729739280.0946043,RIGHT_LEG,10892,5036,14712,3123,-311,1924,130
1729739280.139401,RIGHT_LEG,12392,4044,15728,421,-561,3021,131
1729739280.1402164,RIGHT_LEG,11824,3764,13068,-5628,-470,983,132
1729739280.1845033,RIGHT_LEG,11892,1788,12952,-8137,489,412,133
1729739280.2744899,RIGHT_LEG,11680,3700,12832,-9359,1297,-37,134
1729739280.2752743,RIGHT_LEG,10156,7548,15496,-6954,2235,-180,135
1729739280.319369,RIGHT_LEG,13152,-2308,10584,-18347,-2051,-2313,136
1729739280.3201225,RIGHT_LEG,11168,2524,9348,-15708,-4684,-2363,137
1729739280.3208458,RIGHT_LEG,11160,72,9680,-11995,-6360,-238,138
1729739280.3645587,RIGHT_LEG,11432,564,10044,-8032,-8628,2165,139
1729739280.4099216,RIGHT_LEG,12316,356,10012,-5839,-10595,2962,140
1729739280.4543626,RIGHT_LEG,12700,1876,11892,-244,-11555,4312,141
1729739280.4551678,RIGHT_LEG,13124,2352,11264,6304,-10382,6808,142
1729739280.499465,RIGHT_LEG,13208,3228,11704,12397,-8997,9762,143
1729739280.5445616,RIGHT_LEG,12640,3480,11480,16944,-8478,11745,144
1729739280.5453546,RIGHT_LEG,12848,3384,12796,17526,-8639,11722,145
1729739280.5895526,RIGHT_LEG,12492,2376,12468,14322,-8616,10069,146
1729739280.634422,RIGHT_LEG,11712,2872,12300,11333,-9758,7633,147
1729739280.635206,RIGHT_LEG,11708,4460,10636,12336,-10743,6967,148
1729739280.6793926,RIGHT_LEG,10444,5380,13980,17773,-8772,7757,149
1729739280.7244794,RIGHT_LEG,11184,1160,13644,15008,-7424,7768,150
1729739280.7252605,RIGHT_LEG,9724,3416,12640,12667,-6772,5260,151
1729739280.7694116,RIGHT_LEG,9664,4032,11900,13793,-5751,4321,152
1729739280.814708,RIGHT_LEG,8616,1392,13672,11798,-4640,3191,153
1729739280.8155015,RIGHT_LEG,8920,2812,16728,9019,-1695,170,154
1729739280.8595712,RIGHT_LEG,9076,2332,18916,7064,3458,950,155
1729739280.9045146,RIGHT_LEG,11932,-2696,10604,844,1674,-2729,156
1729739280.905368,RIGHT_LEG,13408,-3332,8024,3567,-271,-726,157
1729739280.9493604,RIGHT_LEG,15636,3116,9852,725,-97,-1899,158
1729739280.9945357,RIGHT_LEG,15076,3172,8904,4356,-527,-2009,159
1729739280.9952898,RIGHT_LEG,14764,-540,10612,1672,-1473,-2711,160
1729739281.0394785,RIGHT_LEG,13888,3444,8000,2203,-1687,-3925,161
1729739281.0845027,RIGHT_LEG,15040,2820,7860,3073,-1263,-2821,162
1729739281.0852683,RIGHT_LEG,13924,3464,8144,2367,-1147,-2937,163
1729739281.1295118,RIGHT_LEG,13920,4664,7884,1728,-1471,-2746,164
1729739281.1745734,RIGHT_LEG,14332,3772,7412,2560,-1139,-1820,165
1729739281.1753583,RIGHT_LEG,14352,3964,7672,1818,-1016,-1725,166
1729739281.2195368,RIGHT_LEG,14052,3884,7400,1689,-931,-1467,167
1729739281.2646728,RIGHT_LEG,14132,4108,7872,1109,-893,-1522,168
1729739281.2656252,RIGHT_LEG,14212,4676,6916,226,-769,-1104,169
1729739281.3096304,RIGHT_LEG,13848,5076,7320,411,-510,-851,170
