time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739264.5239737,RIGHT_LEG,14308,3692,7596,-1446,1980,876,138
1729739264.569467,RIGHT_LEG,14260,2240,7408,516,1445,832,140
1729739264.6592903,RIGHT_LEG,13968,2360,7932,1893,710,287,142
1729739264.70399,RIGHT_LEG,12896,3180,8448,4009,435,530,144
1729739264.7494118,RIGHT_LEG,14520,4596,9264,480,450,-24,146
1729739264.8390129,RIGHT_LEG,13744,3084,9660,107,-469,117,147
1729739264.8394578,RIGHT_LEG,14492,2172,9024,281,-1172,-204,148
1729739264.8842914,RIGHT_LEG,14340,2992,7916,172,-1571,-230,149
1729739264.9297724,RIGHT_LEG,14016,3872,6868,-142,-1226,73,150
1729739264.930662,RIGHT_LEG,14044,3404,7268,-679,-738,415,151
1729739264.974417,RIGHT_LEG,14496,3844,6192,-828,9,1066,152
1729739264.9752119,RIGHT_LEG,14336,2788,7508,-745,671,1615,153
1729739265.0193944,RIGHT_LEG,14808,2536,7472,-1589,1227,1842,154
1729739265.109405,RIGHT_LEG,15416,3588,9144,-3449,1657,1998,155
1729739265.1101983,RIGHT_LEG,16068,4744,9616,-3556,880,2492,156
1729739265.154468,RIGHT_LEG,12744,1012,9972,-244,1765,4780,157
1729739265.1552222,RIGHT_LEG,10760,3264,11904,10144,4075,8813,158
1729739265.1995273,RIGHT_LEG,8424,5976,14160,16597,5282,13368,159
1729739265.2002814,RIGHT_LEG,5940,-1040,19100,1992,6246,5867,160
1729739265.2446146,RIGHT_LEG,7244,3996,20424,-19198,8550,-8382,161
1729739265.2455378,RIGHT_LEG,10564,9252,18072,-28291,11510,-13661,162
1729739265.289588,RIGHT_LEG,10348,7712,14956,-28706,13714,-13509,163
1729739265.3345456,RIGHT_LEG,9652,5876,11588,-21866,15353,-11696,164
1729739265.3795362,RIGHT_LEG,11080,4508,9364,-14565,16699,-11264,165
1729739265.3802989,RIGHT_LEG,11360,7080,10916,-7060,15410,-9852,166
1729739265.4240348,RIGHT_LEG,9916,5716,11592,374,14121,-9647,167
1729739265.4244218,RIGHT_LEG,10668,3808,9688,3266,10867,-10580,168
1729739265.4695058,RIGHT_LEG,10784,480,8688,2852,6660,-12268,169
1729739265.5144777,RIGHT_LEG,13304,1624,11352,1976,4206,-13193,170
1729739265.515218,RIGHT_LEG,14644,84,8632,1597,751,-12347,171
1729739265.5593119,RIGHT_LEG,14088,-320,10276,4557,-850,-9654,172
1729739265.6046085,RIGHT_LEG,15020,212,12248,-1009,-3382,-9800,173
1729739265.6495514,RIGHT_LEG,15204,-1836,12620,-2699,-4864,-7735,174
1729739265.6502867,RIGHT_LEG,13484,-104,13800,-1641,-2473,-5341,175
1729739265.6950717,RIGHT_LEG,11904,-3444,11584,-438,-942,-2565,176
1729739265.7395914,RIGHT_LEG,10648,-1892,13308,929,339,-1419,177
