time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739349.2590327,RIGHT_LEG,14684,3524,6120,-607,218,-252,64
1729739349.3046238,RIGHT_LEG,14676,3036,7088,716,549,830,66
1729739349.3942568,RIGHT_LEG,14332,3480,6664,522,241,634,68
1729739349.4391315,RIGHT_LEG,14876,3892,7496,219,-892,789,70
1729739349.484416,RIGHT_LEG,14916,3420,6952,-766,-1586,1171,72
1729739349.5295918,RIGHT_LEG,14760,3448,7480,-1096,-1856,1568,73
1729739349.5745425,RIGHT_LEG,14996,3780,7508,-1203,-2317,2214,74
1729739349.5755816,RIGHT_LEG,15860,3744,6400,-1789,-2364,2941,75
1729739349.6196787,RIGHT_LEG,17480,1748,6176,-3997,-2114,2163,76
1729739349.6645055,RIGHT_LEG,15580,1184,8444,-3047,-1863,2171,77
1729739349.6654954,RIGHT_LEG,13428,2812,10356,-2198,-1997,1327,78
1729739349.710409,RIGHT_LEG,10264,500,13220,2000,-2336,2916,79
1729739349.7542644,RIGHT_LEG,6792,12,20180,-8549,5063,-926,80
1729739349.7549572,RIGHT_LEG,6664,5504,22036,-18186,10451,-5269,81
1729739349.7992737,RIGHT_LEG,7760,3608,22348,-25377,14421,-9242,82
1729739349.8440773,RIGHT_LEG,7768,2400,18084,-31742,17662,-11161,83
1729739349.8445115,RIGHT_LEG,8672,6192,15480,-28387,20017,-8216,84
1729739349.889897,RIGHT_LEG,11492,5096,14192,-16727,21616,-3489,85
1729739349.9345212,RIGHT_LEG,11724,5240,12128,-9586,21955,-2694,86
1729739349.9794705,RIGHT_LEG,12048,4412,11776,-4964,20535,-3776,87
1729739349.980235,RIGHT_LEG,13552,3672,12940,-1741,18989,-6325,88
1729739350.0245764,RIGHT_LEG,13820,4076,12868,-1637,15816,-8410,89
1729739350.0256464,RIGHT_LEG,13968,7188,11904,4102,14021,-7548,90
1729739350.0695455,RIGHT_LEG,14764,5092,11840,10280,12314,-5002,91
1729739350.1145077,RIGHT_LEG,13984,1684,10944,9136,8317,-4898,92
1729739350.1593795,RIGHT_LEG,12188,1804,11652,7113,4977,-5947,93
1729739350.1602383,RIGHT_LEG,12924,3964,11148,8181,2048,-4981,94
1729739350.2057683,RIGHT_LEG,13652,4096,10552,9105,-1921,-3609,95
1729739350.2493832,RIGHT_LEG,14756,2836,10712,7964,-5974,-3133,96
