time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739330.2694335,RIGHT_LEG,14608,2360,7116,-90,396,289,217
1729739330.3633904,RIGHT_LEG,13668,3736,8444,-287,257,331,219
1729739330.403944,RIGHT_LEG,14168,3620,7536,-853,210,334,221
1729739330.4508724,RIGHT_LEG,14196,3404,8436,-2015,513,1559,223
1729739330.5395262,RIGHT_LEG,14476,2776,9096,-2109,-58,1885,225
1729739330.5403955,RIGHT_LEG,13440,2320,11592,-1269,-1034,2152,226
1729739330.5844784,RIGHT_LEG,16028,-2324,12780,-1540,-3286,944,227
1729739330.6294153,RIGHT_LEG,15280,-444,11396,-2254,-4934,-20,228
1729739330.6304784,RIGHT_LEG,13100,-1156,9568,-2191,-5887,-802,229
1729739330.674427,RIGHT_LEG,13272,1560,11832,-272,-6240,-595,230
1729739330.718989,RIGHT_LEG,9120,4064,14716,2554,-4705,1114,231
1729739330.7193923,RIGHT_LEG,6020,5044,18580,-3512,2493,305,232
1729739330.764408,RIGHT_LEG,6112,3452,17788,-8876,9670,-1048,233
1729739330.854367,RIGHT_LEG,6984,4116,17172,-15483,15513,-4666,234
1729739330.8551543,RIGHT_LEG,9440,5592,16848,-17085,18709,-5486,235
1729739330.8995264,RIGHT_LEG,10916,5316,14768,-19427,18856,-6902,236
1729739330.9002082,RIGHT_LEG,12944,7080,12404,-21914,17470,-9785,237
1729739330.900924,RIGHT_LEG,13500,7108,13432,-17756,16679,-9323,238
1729739330.9446666,RIGHT_LEG,14088,3820,11940,-12214,15965,-8958,239
1729739331.0344715,RIGHT_LEG,13540,6780,10124,-4211,14662,-9228,240
1729739331.0351486,RIGHT_LEG,14616,6240,9508,3031,12508,-8319,241
1729739331.0358577,RIGHT_LEG,14724,4324,7916,5517,9575,-7976,242
1729739331.079582,RIGHT_LEG,13860,3308,7060,8012,6400,-7765,243
1729739331.1248822,RIGHT_LEG,13520,6824,8004,16032,4188,-6102,244
1729739331.125719,RIGHT_LEG,15340,972,7764,17743,-1736,-2144,245
1729739331.1695693,RIGHT_LEG,16380,2168,7424,15229,-6362,-1994,246
1729739331.2144048,RIGHT_LEG,15580,1736,9944,15304,-8403,431,247
