time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739274.064476,RIGHT_LEG,14264,3300,7400,588,1000,343,190
1729739274.1101696,RIGHT_LEG,14248,3052,7360,1589,1207,773,192
1729739274.155586,RIGHT_LEG,14172,2684,7672,3710,1488,1143,194
1729739274.244469,RIGHT_LEG,14772,5028,8948,-811,637,-926,196
1729739274.2896297,RIGHT_LEG,14936,1980,9052,-232,-994,-501,198
1729739274.334676,RIGHT_LEG,13884,4008,7976,-1630,-1512,-1195,199
1729739274.3358488,RIGHT_LEG,14036,3872,7564,-1079,-1639,-511,200
1729739274.4244678,RIGHT_LEG,14292,4340,6832,-1498,-1492,-267,201
1729739274.4693084,RIGHT_LEG,14004,4280,7144,-865,-1023,593,202
1729739274.470047,RIGHT_LEG,14556,3444,6824,-1019,-785,1100,203
1729739274.470762,RIGHT_LEG,14704,3220,7136,-1138,-577,1457,204
1729739274.5144908,RIGHT_LEG,16020,3036,6468,-2749,242,1412,205
1729739274.5152664,RIGHT_LEG,16696,4728,8372,-4648,506,1302,206
1729739274.5596898,RIGHT_LEG,13760,2308,9496,-4196,69,1831,207
1729739274.604507,RIGHT_LEG,11996,4616,11692,-3211,-1077,45,208
1729739274.6052587,RIGHT_LEG,12424,3132,11312,-1085,-2043,716,209
1729739274.6490705,RIGHT_LEG,8424,-892,16160,-7737,463,-3022,210
1729739274.6949942,RIGHT_LEG,7640,4424,19052,-19159,3840,-9980,211
1729739274.7391882,RIGHT_LEG,7348,4628,16092,-22594,7986,-11724,212
1729739274.7396889,RIGHT_LEG,7904,5000,15892,-23287,10545,-11971,213
1729739274.8295677,RIGHT_LEG,10540,6228,12964,-20240,12576,-9844,214
1729739274.8761404,RIGHT_LEG,11284,4556,12056,-17512,12614,-8730,215
1729739274.876887,RIGHT_LEG,12884,6220,12312,-16412,11536,-8898,216
1729739274.8775988,RIGHT_LEG,14320,5664,10624,-13424,10747,-9448,217
1729739274.9194992,RIGHT_LEG,13704,5180,9972,-12783,9334,-11485,218
1729739274.920281,RIGHT_LEG,13392,4952,9028,-10759,8000,-12447,219
1729739274.9645627,RIGHT_LEG,13484,2528,8224,-10733,6683,-12531,220
1729739275.00941,RIGHT_LEG,14136,4948,7968,-8353,4717,-12231,221
1729739275.0103772,RIGHT_LEG,16116,4900,8236,-458,3621,-7478,222
1729739275.0542305,RIGHT_LEG,15124,2308,8296,4821,2479,-4093,223
1729739275.0994732,RIGHT_LEG,14232,352,10048,8150,1220,-1962,224
