time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671075.653012,RIGHT_LEG,15516,-4084,5372,-458,-209,59,191
1729671075.7884884,RIGHT_LEG,15576,-3864,5332,-326,-201,-41,193
1729671075.7906568,RIGHT_LEG,15532,-3912,5472,-311,-304,53,195
1729671075.8322039,RIGHT_LEG,15516,-4000,5412,-328,-276,66,197
1729671075.8782115,RIGHT_LEG,15504,-3760,5532,-343,-319,65,199
1729671075.9229894,RIGHT_LEG,15460,-3792,5316,-334,-331,113,200
1729671075.924274,RIGHT_LEG,15564,-3896,5164,-202,-273,157,201
1729671076.0116444,RIGHT_LEG,15480,-3972,5444,-160,-233,135,202
1729671076.0573354,RIGHT_LEG,15568,-3888,5384,-220,-191,108,203
1729671076.0585375,RIGHT_LEG,15460,-3932,5424,-184,-149,84,204
1729671076.1026418,RIGHT_LEG,15524,-3816,5388,-171,-174,88,205
1729671076.1472204,RIGHT_LEG,15488,-3936,5544,-262,-165,136,206
1729671076.1482077,RIGHT_LEG,15528,-3932,5380,-354,-139,106,207
1729671076.1928623,RIGHT_LEG,15524,-3972,5604,-333,-137,83,208
1729671076.1939006,RIGHT_LEG,15448,-3880,5560,-281,-92,93,209
1729671076.2373035,RIGHT_LEG,15428,-3900,5668,-302,-118,103,210
1729671076.2823195,RIGHT_LEG,15504,-3900,5544,-364,-148,134,211
1729671076.3273933,RIGHT_LEG,15432,-3928,5564,-368,-170,117,212
1729671076.3283942,RIGHT_LEG,15464,-4056,5496,-399,-209,89,213
1729671076.373219,RIGHT_LEG,15492,-3908,5552,-327,-220,33,214
1729671076.418019,RIGHT_LEG,15468,-3920,5356,-312,-208,-14,215
1729671076.4197652,RIGHT_LEG,15284,-3796,5852,-339,-218,-30,216
1729671076.5080018,RIGHT_LEG,15408,-3856,5768,-449,-301,43,217
1729671076.5981798,RIGHT_LEG,15480,-3984,5572,-495,-390,16,218
1729671076.599218,RIGHT_LEG,15476,-3944,5644,-493,-455,5,219
1729671076.6002362,RIGHT_LEG,15568,-3900,5532,-525,-484,-34,220
1729671076.64362,RIGHT_LEG,15492,-4004,5524,-493,-459,-21,221
1729671076.6445014,RIGHT_LEG,15552,-3872,5392,-448,-406,22,222
1729671076.645378,RIGHT_LEG,15568,-3800,5324,-446,-360,24,223
1729671076.6879497,RIGHT_LEG,15512,-3908,5472,-397,-287,20,224
1729671076.732142,RIGHT_LEG,15540,-3868,5384,-386,-196,26,225
