time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671025.4286063,RIGHT_HAND,-1796,15868,1992,-1000,1592,1240,190
1729671025.4737446,RIGHT_HAND,-8424,18984,-6548,-6173,16410,2415,192
1729671025.5198178,RIGHT_HAND,-8992,15112,1684,5100,16651,-2395,194
1729671025.566943,RIGHT_HAND,-17576,15944,4648,2077,5648,-19706,196
1729671025.6103795,RIGHT_HAND,-18816,16408,8912,-6062,23212,-28388,198
1729671025.6985152,RIGHT_HAND,-17644,19576,13860,-9408,24543,-32768,200
1729671025.7002869,RIGHT_HAND,-17468,19188,11116,-10296,19900,-32768,201
1729671025.7434187,RIGHT_HAND,-17512,17656,8960,-13859,17566,-32768,202
1729671025.7892008,RIGHT_HAND,-16228,16896,7472,-13619,19413,-32768,203
1729671025.7905686,RIGHT_HAND,-12876,14320,5168,-11935,20895,-32768,204
1729671025.8352046,RIGHT_HAND,-10216,10596,3376,-12693,19679,-29478,205
1729671025.8784487,RIGHT_HAND,-9140,8692,4284,-14644,16377,-27162,206
1729671025.879637,RIGHT_HAND,-8488,7796,2392,-16528,9020,-23895,207
1729671025.9233341,RIGHT_HAND,-9532,7004,372,-15923,7363,-19938,208
1729671025.9687185,RIGHT_HAND,-8904,6188,-2692,-14494,10969,-15800,209
1729671025.969901,RIGHT_HAND,-7064,4988,-4572,-12503,12883,-11621,210
1729671026.013412,RIGHT_HAND,-6136,4188,-6160,-9885,7449,-9044,211
1729671026.0582905,RIGHT_HAND,-5736,4016,-9392,-7181,1803,-6700,212
1729671026.1061778,RIGHT_HAND,-1680,4416,-13380,-4629,2681,-1510,213
1729671026.1084313,RIGHT_HAND,-4024,4672,-13996,2100,-9190,3264,214
1729671026.1491163,RIGHT_HAND,-8692,3312,-12096,10046,2139,10087,215
1729671026.1931841,RIGHT_HAND,-7632,1144,-10452,12551,4251,14199,216
1729671026.1942499,RIGHT_HAND,-6392,848,-10044,8721,-2343,15402,217
1729671026.2384887,RIGHT_HAND,-8716,4020,-7164,5570,-1383,18384,218
1729671026.283586,RIGHT_HAND,-9028,6428,-5004,5181,-5147,20324,219
1729671026.2845552,RIGHT_HAND,-9848,9028,-3984,7734,-11903,22007,220
1729671026.32862,RIGHT_HAND,-13208,10796,-2444,10179,-8581,24463,221
1729671026.3734505,RIGHT_HAND,-13516,11540,-1036,10184,-5269,28084,222
1729671026.4183583,RIGHT_HAND,-12944,11220,656,10443,-7392,29512,223
1729671026.4193184,RIGHT_HAND,-13944,11324,356,7302,-9609,31300,224
1729671026.4645197,RIGHT_HAND,-14748,12296,2524,3467,-7543,32011,225
1729671026.4654748,RIGHT_HAND,-14208,12488,3728,957,-12293,30763,226
1729671026.5084631,RIGHT_HAND,-15352,13896,1748,-4544,-22731,29505,227
1729671026.553217,RIGHT_HAND,-15296,16708,1236,-7344,-19795,28550,228
1729671026.5544884,RIGHT_HAND,-14636,17840,2692,-4678,-13560,26017,229
1729671026.598446,RIGHT_HAND,-13328,18044,2312,-4359,-15433,23660,230
1729671026.6434755,RIGHT_HAND,-11844,18240,2004,-6242,-16993,21585,231
1729671026.6444287,RIGHT_HAND,-10276,18892,3404,-5983,-17391,19342,232
1729671026.6883388,RIGHT_HAND,-9612,18816,3868,-3966,-19513,16180,233
1729671026.7350059,RIGHT_HAND,-9512,18220,3456,-1927,-21511,11547,234
1729671026.7381659,RIGHT_HAND,-9180,16920,3200,-403,-21983,6674,235
1729671026.7782044,RIGHT_HAND,-8032,15480,2932,-1199,-22391,2851,236
1729671026.8234963,RIGHT_HAND,-7632,15032,3596,-2361,-21036,-546,237
1729671026.8695824,RIGHT_HAND,-7292,15196,2976,-2549,-20159,-3180,238
1729671026.8705413,RIGHT_HAND,-7136,15336,2076,-1803,-17464,-4578,239
1729671026.913587,RIGHT_HAND,-6504,15332,1000,-1368,-12195,-4407,240
1729671026.9583194,RIGHT_HAND,-5008,15628,-80,-1626,-5833,-3314,241
1729671026.9592736,RIGHT_HAND,-3096,16320,-560,-1254,20,-1808,242
1729671027.003429,RIGHT_HAND,-1232,16936,-444,-173,1759,-592,243
1729671027.0495348,RIGHT_HAND,-456,16832,-152,1018,-616,-87,244
1729671027.0506754,RIGHT_HAND,-920,16288,-332,920,-2666,-51,245
1729671027.093424,RIGHT_HAND,-1648,16372,-460,-764,-1243,-9,246
1729671027.1383522,RIGHT_HAND,-1900,16912,416,-1042,2008,257,247
