time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670957.3413005,RIGHT_HAND,-5728,16440,-5452,-4001,-410,587,38
1729670957.432314,RIGHT_HAND,-13028,16520,2844,1854,18012,-64,40
1729670957.4772022,RIGHT_HAND,-11504,13884,5860,1128,12313,-10914,42
1729670957.5223973,RIGHT_HAND,-15616,14472,6916,-3224,14091,-19078,44
1729670957.6572285,RIGHT_HAND,-16248,16944,10364,-10101,27332,-23810,46
1729670957.7012079,RIGHT_HAND,-14664,18952,7652,-13478,24438,-29996,48
1729670957.7020745,RIGHT_HAND,-15304,19008,7724,-13698,24275,-31522,49
1729670957.746136,RIGHT_HAND,-15572,18508,6388,-12619,21405,-32768,50
1729670957.7470999,RIGHT_HAND,-14832,16224,2040,-12208,20399,-32205,51
1729670957.7919793,RIGHT_HAND,-13844,13380,2132,-11737,24125,-29432,52
1729670957.7935824,RIGHT_HAND,-11864,11848,1448,-11346,22745,-27832,53
1729670957.8813388,RIGHT_HAND,-8628,16320,-852,-13756,22874,-25985,54
1729670957.927061,RIGHT_HAND,-4512,9636,-3236,3306,21129,-16430,55
1729670957.928052,RIGHT_HAND,-3240,5916,-4444,-1596,13628,-14630,56
1729670957.9716706,RIGHT_HAND,-5060,2912,-5676,-2362,5308,-13427,57
1729670957.9735482,RIGHT_HAND,-5636,1896,-7212,1380,436,-10559,58
1729670958.0170064,RIGHT_HAND,-5284,308,-10128,2849,-2728,-7678,59
1729670958.0183897,RIGHT_HAND,-6888,592,-11972,1842,-2911,-4243,60
1729670958.1070602,RIGHT_HAND,-8300,872,-11764,349,2360,-147,61
1729670958.1082616,RIGHT_HAND,-7472,1188,-10356,521,6987,3824,62
1729670958.151398,RIGHT_HAND,-5716,1092,-9180,1135,5115,7283,63
1729670958.1524622,RIGHT_HAND,-5100,1240,-8960,1178,-372,10390,64
1729670958.1962965,RIGHT_HAND,-5224,2712,-9032,607,-3805,14355,65
1729670958.1974263,RIGHT_HAND,-6280,4200,-8468,-6,-3881,18531,66
1729670958.2424097,RIGHT_HAND,-7008,6148,-7924,-785,-3316,22588,67
1729670958.33131,RIGHT_HAND,-7616,7888,-6872,-1636,-2692,26699,68
1729670958.3324263,RIGHT_HAND,-9772,9876,-5820,-3189,-5603,28681,69
1729670958.382508,RIGHT_HAND,-12256,12036,-5412,-3667,-9071,30509,70
1729670958.3835962,RIGHT_HAND,-13796,13880,-3760,-1858,-9158,31246,71
1729670958.422439,RIGHT_HAND,-13008,14216,-2056,-709,-9015,28968,72
1729670958.4243267,RIGHT_HAND,-11796,13880,-888,-1604,-16071,27666,73
1729670958.467682,RIGHT_HAND,-13172,15620,-2136,-5385,-23095,27091,74
1729670958.46877,RIGHT_HAND,-14928,17668,96,-5596,-21047,23488,75
1729670958.5577083,RIGHT_HAND,-14108,18288,1688,-1610,-19841,20347,76
1729670958.6027,RIGHT_HAND,-12820,17068,236,-1800,-22091,19443,77
1729670958.603762,RIGHT_HAND,-12444,17140,-188,-3271,-18909,18347,78
1729670958.646428,RIGHT_HAND,-10760,17380,796,-2580,-13418,16938,79
1729670958.6476386,RIGHT_HAND,-9020,16476,2012,-2717,-12799,15511,80
1729670958.6923938,RIGHT_HAND,-8076,16220,1604,-3930,-14004,13571,81
1729670958.6936111,RIGHT_HAND,-7356,16444,1732,-4577,-13648,11211,82
1729670958.780674,RIGHT_HAND,-6632,16480,2340,-4366,-13716,8547,83
1729670958.7809777,RIGHT_HAND,-6052,16092,2884,-3551,-14550,5813,84
1729670958.8257384,RIGHT_HAND,-5632,15704,2592,-3747,-14660,3027,85
1729670958.8262908,RIGHT_HAND,-5316,15800,1728,-4604,-13443,485,86
1729670958.872652,RIGHT_HAND,-5100,15856,1408,-4750,-10985,-1317,87
1729670958.87374,RIGHT_HAND,-4476,15824,1784,-4197,-8671,-3809,88
1729670959.0112436,RIGHT_HAND,-2800,16952,1208,-1939,-14251,-5514,89
1729670959.0124273,RIGHT_HAND,-3180,17928,-520,2422,-19072,-5238,90
1729670959.0506258,RIGHT_HAND,-3984,16372,-2068,3316,-13569,-3567,91
1729670959.050987,RIGHT_HAND,-2796,15416,-2080,-81,-7134,-2024,92
1729670959.095828,RIGHT_HAND,-1868,16180,-896,-1705,-3517,-1302,93
1729670959.0963683,RIGHT_HAND,-2016,16788,212,-52,-3358,-783,94
1729670959.1426117,RIGHT_HAND,-1956,15996,136,502,-1414,-360,95
1729670959.1437366,RIGHT_HAND,-1756,15808,536,-704,1276,178,96
1729670959.2316031,RIGHT_HAND,-1308,16144,1132,-1080,3158,473,97
1729670959.232586,RIGHT_HAND,-964,16048,1796,-437,2944,351,98
1729670959.2765954,RIGHT_HAND,-952,15772,2036,-452,1866,213,99
1729670959.2777026,RIGHT_HAND,-752,15784,1984,-701,974,-42,100
1729670959.3677194,RIGHT_HAND,-888,15856,2352,-418,954,-281,101
1729670959.4566326,RIGHT_HAND,-720,15992,1540,-466,839,-86,102
1729670959.4577267,RIGHT_HAND,-624,16008,1808,-556,1364,181,103
1729670959.5012693,RIGHT_HAND,-500,16072,1792,-544,934,378,104
1729670959.502284,RIGHT_HAND,-628,16112,1840,-637,329,273,105
1729670959.5464108,RIGHT_HAND,-588,16168,1492,-530,-199,139,106
1729670959.5476322,RIGHT_HAND,-600,16260,1220,-672,146,278,107
1729670959.5926619,RIGHT_HAND,-840,16228,1368,-575,500,273,108
1729670959.5937436,RIGHT_HAND,-744,16108,1296,-371,471,338,109
1729670959.6826217,RIGHT_HAND,-696,15972,1648,-484,1035,127,110
1729670959.6837144,RIGHT_HAND,-472,15996,1736,-669,1158,-88,111
1729670959.7265186,RIGHT_HAND,-472,16100,1848,-450,1032,-182,112
1729670959.7277331,RIGHT_HAND,-368,15956,1840,-563,912,-140,113
1729670959.7724528,RIGHT_HAND,-404,15928,2188,-576,85,-222,114
1729670959.773314,RIGHT_HAND,-620,15880,1852,-458,-455,-242,115
1729670959.817507,RIGHT_HAND,-716,16024,1596,-493,-379,-247,116
1729670959.81858,RIGHT_HAND,-720,15996,1460,-581,-280,-189,117
1729670959.9074721,RIGHT_HAND,-752,16144,1432,-553,-13,-183,118
1729670959.908468,RIGHT_HAND,-628,16088,1272,-474,105,-226,119
1729670959.995811,RIGHT_HAND,-736,16052,1336,-409,-6,-263,120
1729670959.996488,RIGHT_HAND,-616,15872,1452,-488,57,-266,121
1729670960.0420268,RIGHT_HAND,-744,16012,1468,-532,159,-255,122
