time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671075.6058233,RIGHT_HAND,-6256,17252,-2836,-4338,9631,982,24
1729671075.651715,RIGHT_HAND,-7820,16308,824,3045,14999,-685,26
1729671075.7407773,RIGHT_HAND,-9736,15960,1752,-1590,8272,-9743,28
1729671075.7851727,RIGHT_HAND,-12524,14756,3024,2758,5745,-17183,30
1729671075.8307414,RIGHT_HAND,-15336,15060,6520,-5777,16768,-21523,32
1729671075.9642963,RIGHT_HAND,-17472,16136,8972,-10537,19981,-26363,34
1729671075.965273,RIGHT_HAND,-18864,15976,10160,-12830,21866,-28920,35
1729671076.0085683,RIGHT_HAND,-18788,15532,9704,-14946,23043,-30681,36
1729671076.0089648,RIGHT_HAND,-17400,14764,7620,-16836,24351,-31074,37
1729671076.054458,RIGHT_HAND,-14520,13336,6436,-16872,28625,-30679,38
1729671076.0562181,RIGHT_HAND,-12448,12160,6232,-17088,27187,-30115,39
1729671076.0996387,RIGHT_HAND,-10348,11320,2276,-16178,19719,-28496,40
1729671076.1012607,RIGHT_HAND,-8912,10116,-132,-13639,15669,-26081,41
1729671076.144309,RIGHT_HAND,-8668,8612,-880,-10581,11123,-22969,42
1729671076.1906712,RIGHT_HAND,-9188,7132,-2872,-8003,6865,-19656,43
1729671076.1916838,RIGHT_HAND,-9908,6816,-6592,-7996,1695,-18646,44
1729671076.2353122,RIGHT_HAND,-9804,6460,-7416,-7156,5257,-16001,45
1729671076.279238,RIGHT_HAND,-7836,4864,-7944,-1375,4462,-12004,46
1729671076.2803679,RIGHT_HAND,3092,5700,-18220,2290,14860,-4521,47
1729671076.4592423,RIGHT_HAND,472,2220,-9772,2551,-3387,-622,48
1729671076.5051923,RIGHT_HAND,-5648,696,-9320,3297,-7473,6680,49
1729671076.5063949,RIGHT_HAND,-9112,944,-9084,8461,-5718,9481,50
1729671076.5505106,RIGHT_HAND,-9048,92,-11396,8149,-6317,11931,51
1729671076.5517132,RIGHT_HAND,-9380,1788,-10544,6091,-5141,14033,52
1729671076.5942047,RIGHT_HAND,-9888,4668,-8384,5116,-1008,17316,53
1729671076.5951452,RIGHT_HAND,-9876,6616,-7188,6723,2022,20730,54
1729671076.5960188,RIGHT_HAND,-10284,8020,-4888,7732,1367,23489,55
1729671076.596888,RIGHT_HAND,-11168,9192,-3232,6578,-4397,25980,56
1729671076.640896,RIGHT_HAND,-13324,10588,-2024,5405,-7153,27476,57
1729671076.6422637,RIGHT_HAND,-14440,12028,-1392,5439,-5055,27548,58
1729671076.685744,RIGHT_HAND,-12932,12152,840,7129,-6344,28337,59
1729671076.6869118,RIGHT_HAND,-13112,11256,1540,5299,-15967,28711,60
1729671076.730656,RIGHT_HAND,-13940,12488,492,1944,-16305,28087,61
1729671076.8208604,RIGHT_HAND,-15040,14272,2272,-385,-14817,27081,62
1729671076.8224323,RIGHT_HAND,-14472,15596,3860,-678,-17796,25679,63
1729671076.865956,RIGHT_HAND,-13268,16440,2924,-1693,-18716,25137,64
1729671076.8673298,RIGHT_HAND,-13052,17280,3132,-2609,-16120,23374,65
1729671076.9094744,RIGHT_HAND,-12452,17508,4292,-1651,-15092,19814,66
1729671076.9106603,RIGHT_HAND,-10900,16844,3800,-2978,-16774,16984,67
1729671076.9542906,RIGHT_HAND,-10020,16500,2940,-5566,-19360,14432,68
1729671076.955528,RIGHT_HAND,-9804,17284,2232,-5873,-20498,12328,69
1729671077.0456479,RIGHT_HAND,-9548,17608,1956,-4241,-19027,10300,70
1729671077.0895824,RIGHT_HAND,-9008,17120,2820,-1635,-16029,8271,71
1729671077.1357698,RIGHT_HAND,-7832,16084,3936,206,-13518,5827,72
1729671077.1370556,RIGHT_HAND,-6752,14596,3468,185,-13284,3000,73
1729671077.1806917,RIGHT_HAND,-6340,14164,2384,-2538,-13657,457,74
1729671077.2707376,RIGHT_HAND,-6296,15020,2704,-5013,-12939,-2422,75
1729671077.2719078,RIGHT_HAND,-5532,17136,2016,-2607,-17184,-5532,76
1729671077.3158262,RIGHT_HAND,-5208,17344,324,2053,-17995,-5516,77
1729671077.3170593,RIGHT_HAND,-4648,16028,-1200,1900,-9824,-3784,78
1729671077.4057658,RIGHT_HAND,-2804,15960,-1632,-1127,-3002,-1984,79
1729671077.407143,RIGHT_HAND,-1528,17244,-1592,-979,-1197,-1199,80
1729671077.4495208,RIGHT_HAND,-976,17320,-1628,592,-1073,-564,81
1729671077.4508648,RIGHT_HAND,-1216,16368,-256,758,906,75,82
1729671077.4521625,RIGHT_HAND,-1492,15792,948,-688,2007,225,83
1729671077.4532127,RIGHT_HAND,-1612,15896,1540,-1665,2950,271,84
1729671077.4960647,RIGHT_HAND,-1940,16032,2112,-1172,4019,180,85
1729671077.5408573,RIGHT_HAND,-1632,15680,2540,-389,4564,197,86
1729671077.5860145,RIGHT_HAND,-1252,15432,3044,-320,5011,211,87
1729671077.5873592,RIGHT_HAND,-860,15444,3344,-621,4037,195,88
1729671077.630453,RIGHT_HAND,-384,15712,3040,-625,2647,223,89
1729671077.723104,RIGHT_HAND,-200,15880,2708,-420,1175,124,90
1729671077.7233195,RIGHT_HAND,-188,15920,2400,-349,-560,29,91
1729671077.7648902,RIGHT_HAND,-436,16228,1860,-575,-1227,-68,92
1729671077.7652912,RIGHT_HAND,-628,16328,1384,-331,-1451,-115,93
1729671077.8099637,RIGHT_HAND,-848,16040,932,-181,-1603,-76,94
1729671077.8103004,RIGHT_HAND,-1288,15932,964,-555,-1305,-117,95
1729671077.8554897,RIGHT_HAND,-1648,16076,1472,-905,-410,-178,96
1729671077.8566604,RIGHT_HAND,-1596,15996,1572,-585,973,-63,97
1729671077.8994288,RIGHT_HAND,-1420,15756,1664,-595,2168,18,98
1729671078.0357583,RIGHT_HAND,-980,15884,2244,-718,2324,14,99
