time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671014.2723217,RIGHT_LEG,15476,-3744,5596,-588,-313,15,254
1729671014.4068582,RIGHT_LEG,15480,-3812,5520,-678,-356,-27,1
1729671014.4502518,RIGHT_LEG,15468,-3788,5468,-548,-428,28,3
1729671014.4523153,RIGHT_LEG,15572,-3712,5476,-358,-406,-18,5
1729671014.6311624,RIGHT_LEG,15560,-3740,5296,-194,-405,78,7
1729671014.632099,RIGHT_LEG,15544,-3816,5132,-108,-320,78,8
1729671014.6766398,RIGHT_LEG,15584,-3784,5268,-59,-212,74,9
1729671014.6775286,RIGHT_LEG,15644,-3740,5292,-18,-153,135,10
1729671014.6784277,RIGHT_LEG,15636,-3768,5564,-63,-62,80,11
1729671014.7207885,RIGHT_LEG,15416,-3780,5404,-144,-51,51,12
1729671014.7222,RIGHT_LEG,15544,-3696,5568,-175,-66,59,13
1729671014.810122,RIGHT_LEG,15512,-3760,5660,-335,-160,108,14
1729671014.8110805,RIGHT_LEG,15532,-3716,5536,-468,-180,65,15
1729671014.8119683,RIGHT_LEG,15560,-3780,5528,-451,-233,76,16
1729671014.8130841,RIGHT_LEG,15572,-3792,5384,-319,-198,66,17
1729671014.9015698,RIGHT_LEG,15456,-3768,5500,-281,-129,49,18
1729671014.946237,RIGHT_LEG,15492,-3680,5400,-292,-94,42,19
1729671014.9471617,RIGHT_LEG,15532,-3860,5724,-250,-101,85,20
1729671014.9903176,RIGHT_LEG,15560,-3832,5556,-331,-118,26,21
1729671014.991263,RIGHT_LEG,15500,-3836,5460,-374,-151,-33,22
1729671015.0363355,RIGHT_LEG,15400,-3796,5700,-352,-156,-44,23
1729671015.1257186,RIGHT_LEG,15544,-3644,5420,-425,-168,-24,24
1729671015.1266663,RIGHT_LEG,15516,-3648,5692,-437,-195,25,25
1729671015.1702557,RIGHT_LEG,15476,-3748,5692,-485,-285,28,26
1729671015.1712031,RIGHT_LEG,15536,-3752,5592,-540,-332,31,27
1729671015.260967,RIGHT_LEG,15508,-3796,5488,-431,-374,32,28
1729671015.3503826,RIGHT_LEG,15612,-3660,5456,-397,-394,23,29
1729671015.3514233,RIGHT_LEG,15564,-3756,5616,-415,-373,49,30
1729671015.3524415,RIGHT_LEG,15536,-3732,5388,-466,-297,6,31
1729671015.395787,RIGHT_LEG,15492,-3784,5388,-423,-249,28,32
1729671015.3966787,RIGHT_LEG,15588,-3708,5568,-393,-188,50,33
1729671015.3976192,RIGHT_LEG,15504,-3704,5528,-315,-101,79,34
1729671015.4845896,RIGHT_LEG,15464,-3748,5500,-320,-60,81,35
1729671015.485191,RIGHT_LEG,15496,-3668,5680,-307,-36,80,36
1729671015.4859414,RIGHT_LEG,15420,-3732,5676,-279,-69,113,37
1729671015.530816,RIGHT_LEG,15360,-3576,5676,-324,-80,101,38
1729671015.5752354,RIGHT_LEG,15540,-3636,5552,-368,-110,142,39
1729671015.576199,RIGHT_LEG,15568,-3852,5756,-341,-112,126,40
1729671015.6206822,RIGHT_LEG,15516,-3812,5692,-354,-93,72,41
1729671015.6652865,RIGHT_LEG,15428,-3872,5916,-335,-178,62,42
1729671015.666283,RIGHT_LEG,15468,-3760,5944,-507,-252,57,43
1729671015.71089,RIGHT_LEG,15316,-3708,5748,-546,-306,27,44
1729671015.7551806,RIGHT_LEG,15424,-3772,5844,-533,-355,-15,45
1729671015.756131,RIGHT_LEG,15364,-3796,5812,-551,-434,-28,46
1729671015.8012226,RIGHT_LEG,15420,-3732,5804,-546,-462,-7,47
1729671015.8908446,RIGHT_LEG,15520,-3704,5684,-632,-550,-10,48
1729671015.8919446,RIGHT_LEG,15640,-3736,5520,-687,-564,-7,49
1729671015.9353302,RIGHT_LEG,15544,-3852,5628,-699,-556,-49,50
1729671015.9362297,RIGHT_LEG,15408,-3768,5716,-536,-592,-1,51
1729671015.937144,RIGHT_LEG,15420,-3696,5624,-527,-597,38,52
1729671015.9802008,RIGHT_LEG,15444,-3712,5660,-551,-587,35,53
1729671016.0258312,RIGHT_LEG,15528,-3760,5484,-553,-545,53,54
1729671016.0267615,RIGHT_LEG,15608,-3672,5696,-508,-552,65,55
1729671016.0701911,RIGHT_LEG,15576,-3760,5420,-433,-526,80,56
1729671016.1601892,RIGHT_LEG,15576,-3792,5440,-490,-494,115,57
1729671016.161133,RIGHT_LEG,15464,-3860,5544,-508,-537,109,58
1729671016.2056615,RIGHT_LEG,15552,-3712,5472,-477,-502,101,59
1729671016.2066066,RIGHT_LEG,15548,-3776,5356,-510,-478,86,60
1729671016.2502217,RIGHT_LEG,15596,-3800,5364,-432,-447,74,61
1729671016.2951605,RIGHT_LEG,15528,-3760,5368,-380,-361,42,62
1729671016.296127,RIGHT_LEG,15528,-3856,5360,-308,-357,57,63
1729671016.3401859,RIGHT_LEG,15564,-3864,5288,-227,-317,71,64
