time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671126.1415749,RIGHT_HAND,-3884,15416,-1072,-2526,43,1002,38
1729671126.2310495,RIGHT_HAND,-9896,18412,-3868,-1925,21045,2946,40
1729671126.2765894,RIGHT_HAND,-10760,16052,6912,2852,12063,-7075,42
1729671126.3212812,RIGHT_HAND,-15616,14708,2740,3095,5384,-19371,44
1729671126.4563518,RIGHT_HAND,-15696,16004,7776,-6347,25036,-23480,46
1729671126.50161,RIGHT_HAND,-15156,18184,12832,-6167,22272,-32390,48
1729671126.5026865,RIGHT_HAND,-19480,18136,13236,-6434,7748,-32768,49
1729671126.546343,RIGHT_HAND,-18596,16860,7364,-13934,11369,-32768,50
1729671126.5474072,RIGHT_HAND,-17520,15452,5768,-19499,21680,-32768,51
1729671126.5916092,RIGHT_HAND,-12208,14236,4656,-18902,29608,-29326,52
1729671126.5927737,RIGHT_HAND,-7260,11804,4524,-15529,29934,-24624,53
1729671126.6816802,RIGHT_HAND,-5708,10504,5080,-13502,19588,-21439,54
1729671126.6827865,RIGHT_HAND,-6008,8524,1616,-12111,7873,-20318,55
1729671126.7266014,RIGHT_HAND,-9804,7268,-428,-12226,-1030,-19640,56
1729671126.7276897,RIGHT_HAND,-11408,6424,-5432,-10347,-1465,-16907,57
1729671126.773227,RIGHT_HAND,-11624,4860,-6348,-8433,8509,-12818,58
1729671126.7743826,RIGHT_HAND,-10180,3416,-5416,-8198,11147,-11110,59
1729671126.8166487,RIGHT_HAND,-8436,2648,-6628,-6865,5563,-9977,60
1729671126.81767,RIGHT_HAND,-8112,3188,-10572,-4709,335,-8184,61
1729671126.906628,RIGHT_HAND,-7644,3676,-12160,-1587,2793,-4737,62
1729671126.907745,RIGHT_HAND,-4840,3716,-12240,1185,5652,809,63
1729671126.951682,RIGHT_HAND,-3556,3624,-11508,3819,5544,6376,64
1729671126.9527617,RIGHT_HAND,-3876,4536,-10808,5074,3136,11962,65
1729671126.996592,RIGHT_HAND,-4348,5640,-9236,6900,1799,17364,66
1729671126.9975593,RIGHT_HAND,-4736,6844,-6896,8862,-3243,21667,67
1729671127.0423884,RIGHT_HAND,-5996,8432,-4768,9654,-9373,26456,68
1729671127.0435758,RIGHT_HAND,-9528,10120,-3064,9524,-12971,30110,69
1729671127.1317735,RIGHT_HAND,-12336,12492,-980,8354,-12630,32676,70
1729671127.176601,RIGHT_HAND,-14340,14480,1240,9081,-15158,32767,71
1729671127.1776805,RIGHT_HAND,-16680,15488,2528,10120,-21456,31743,72
1729671127.2204745,RIGHT_HAND,-17356,15452,3552,8567,-21317,30506,73
1729671127.2207692,RIGHT_HAND,-18188,15596,5760,8712,-19922,27411,74
1729671127.2666528,RIGHT_HAND,-17744,15016,4172,4628,-22846,24890,75
1729671127.2677996,RIGHT_HAND,-16664,15760,3304,1809,-20520,22794,76
1729671127.3559604,RIGHT_HAND,-14876,15920,4212,2498,-15701,21711,77
1729671127.4016197,RIGHT_HAND,-13552,15108,4468,1349,-13158,20160,78
1729671127.402561,RIGHT_HAND,-12212,15068,3628,-1208,-11589,17736,79
1729671127.4034522,RIGHT_HAND,-11260,15528,3536,-2948,-12402,15655,80
1729671127.4466186,RIGHT_HAND,-10928,15984,2260,-3223,-13141,13062,81
1729671127.4476924,RIGHT_HAND,-10380,16100,2188,-1525,-12266,10157,82
1729671127.4916835,RIGHT_HAND,-9296,15476,2928,-19,-12057,7696,83
1729671127.4928837,RIGHT_HAND,-8084,14760,3164,-192,-13589,5361,84
1729671127.5817223,RIGHT_HAND,-7228,14496,2624,-821,-15179,2938,85
1729671127.5827775,RIGHT_HAND,-6664,14352,3084,-1763,-15713,650,86
1729671127.6266403,RIGHT_HAND,-6152,14928,2552,-2065,-18742,-2086,87
1729671127.6277292,RIGHT_HAND,-6276,15888,1420,-350,-23567,-4346,88
1729671127.6716719,RIGHT_HAND,-7028,16140,-736,1859,-21180,-3806,89
1729671127.6727664,RIGHT_HAND,-7028,15264,-1536,356,-7993,-1813,90
1729671127.7166317,RIGHT_HAND,-5360,16080,-328,-2213,2257,-279,91
1729671127.7176955,RIGHT_HAND,-3708,16860,976,-1011,4077,26,92
1729671127.805715,RIGHT_HAND,-2712,16264,664,664,3310,12,93
1729671127.806147,RIGHT_HAND,-2156,15852,120,-475,2271,235,94
1729671127.8516643,RIGHT_HAND,-1828,16120,-256,-1236,3098,849,95
1729671127.853038,RIGHT_HAND,-2044,16316,536,-585,4292,1164,96
1729671127.8966558,RIGHT_HAND,-1852,15900,1264,-631,3699,1161,97
1729671127.8977263,RIGHT_HAND,-1992,15796,1900,-1219,3723,777,98
1729671127.9425845,RIGHT_HAND,-1732,15760,2132,-1055,4478,443,99
1729671127.9436872,RIGHT_HAND,-1416,15704,2224,-688,4559,275,100
1729671128.0305676,RIGHT_HAND,-1296,15656,2380,-732,4492,265,101
1729671128.075651,RIGHT_HAND,-996,15796,2524,-628,3696,388,102
1729671128.0758693,RIGHT_HAND,-832,15596,2584,-228,1873,368,103
1729671128.1666133,RIGHT_HAND,-1048,15724,2492,-825,-353,87,104
1729671128.1677072,RIGHT_HAND,-1496,16256,2132,-738,-1626,-182,105
1729671128.2602785,RIGHT_HAND,-1664,16152,1516,-253,-1363,-194,106
1729671128.2623541,RIGHT_HAND,-1544,16028,1152,-661,-331,-53,107
1729671128.3016906,RIGHT_HAND,-1624,16116,1280,-637,-125,140,108
1729671128.3027222,RIGHT_HAND,-1828,15876,1096,-142,-156,219,109
1729671128.3466156,RIGHT_HAND,-1944,15516,956,-486,611,125,110
1729671128.3476915,RIGHT_HAND,-1700,15748,1268,-944,1638,-34,111
1729671128.3915944,RIGHT_HAND,-1364,16180,1964,-953,1954,-119,112
1729671128.3926995,RIGHT_HAND,-1016,16248,2192,-479,1523,-185,113
1729671128.481604,RIGHT_HAND,-860,15848,2368,-9,426,-384,114
1729671128.5266492,RIGHT_HAND,-792,15736,2168,-414,-997,-564,115
1729671128.5277789,RIGHT_HAND,-1140,15672,2124,-356,-2311,-512,116
1729671128.571601,RIGHT_HAND,-1588,15704,1756,-423,-3373,-462,117
1729671128.6165316,RIGHT_HAND,-2244,15736,1404,-643,-3706,-407,118
1729671128.617653,RIGHT_HAND,-2464,15764,1232,-638,-2746,-365,119
1729671128.7066536,RIGHT_HAND,-2516,15696,1148,-678,-1233,-337,120
1729671128.7076788,RIGHT_HAND,-2380,16000,1236,-732,191,-265,121
1729671128.7516084,RIGHT_HAND,-2032,15940,1224,-691,1075,-210,122
