time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314474.541104,RIGHT_HAND,2636,25732,-9140,13131,-6338,5806,59
1731314474.6320593,RIGHT_HAND,928,31228,-11164,22215,-8210,5340,61
1731314474.6749256,RIGHT_HAND,1988,32767,-13940,28738,-692,9216,63
1731314474.7210476,RIGHT_HAND,3320,32767,-2584,32767,6836,17391,65
1731314474.810411,RIGHT_HAND,844,24092,4824,32767,-10328,16672,67
1731314474.8553605,RIGHT_HAND,-4952,12924,8888,32767,-16459,10100,69
1731314474.9004383,RIGHT_HAND,-5776,4844,6488,32767,-14913,5028,70
1731314474.9011936,RIGHT_HAND,-4860,80,3004,28879,-6133,4426,71
1731314474.9904473,RIGHT_HAND,-3240,-5392,1756,16556,1116,2338,72
1731314475.0354686,RIGHT_HAND,-1276,-5188,628,4495,3961,1126,73
1731314475.0363007,RIGHT_HAND,-28,-3524,-4044,-1203,3044,389,74
1731314475.0804129,RIGHT_HAND,1044,-2900,-7988,1001,-2380,-878,75
1731314475.0811744,RIGHT_HAND,1200,-3064,-12276,2494,-3878,-974,76
1731314475.1253402,RIGHT_HAND,888,-3220,-13728,5073,-3953,-358,77
1731314475.1261418,RIGHT_HAND,1252,-2104,-15644,2612,1884,-109,78
1731314475.170394,RIGHT_HAND,1940,-3888,-15352,-2797,2597,-152,79
1731314475.2149131,RIGHT_HAND,1940,-2456,-15280,-3708,273,198,80
1731314475.2153535,RIGHT_HAND,1728,-1936,-14924,-281,-2241,-231,81
1731314475.2600944,RIGHT_HAND,1024,-2272,-16212,83,-2106,282,82
1731314475.3051524,RIGHT_HAND,900,-2272,-16940,-1760,-1383,404,83
1731314475.3058236,RIGHT_HAND,96,-1824,-17472,-897,-1683,103,84
1731314475.3502665,RIGHT_HAND,1056,-1932,-16456,237,2251,-133,85
1731314475.3953397,RIGHT_HAND,1576,-2296,-16216,-24,-470,-12,86
1731314475.3960807,RIGHT_HAND,936,-2336,-15548,-42,-223,-303,87
1731314475.4404998,RIGHT_HAND,1276,-2168,-14848,150,658,-610,88
1731314475.485454,RIGHT_HAND,1888,-2368,-14976,-1309,-767,-595,89
1731314475.4862227,RIGHT_HAND,1888,-1916,-15476,-573,-1459,197,90
1731314475.530485,RIGHT_HAND,1424,-2356,-14948,149,-1330,822,91
1731314475.5752332,RIGHT_HAND,356,-2748,-15452,112,-2792,489,92
1731314475.5761034,RIGHT_HAND,340,-2592,-15612,-749,-308,383,93
1731314475.6205213,RIGHT_HAND,112,-2572,-15244,-1189,-251,84,94
1731314475.6652834,RIGHT_HAND,428,-2388,-15520,-488,389,-49,95
1731314475.6660516,RIGHT_HAND,692,-2488,-14552,-1297,-1250,-136,96
1731314475.7103312,RIGHT_HAND,488,-2624,-15636,63,-2847,-830,97
1731314475.755529,RIGHT_HAND,180,-2616,-16364,-1323,-414,-422,98
