time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314485.1630251,RIGHT_LEG,16912,1128,1420,-652,-974,486,65
1731314485.2521343,RIGHT_LEG,16912,448,104,-903,-2855,1061,67
1731314485.297149,RIGHT_LEG,16852,224,-1000,-940,-3192,1159,69
1731314485.3424213,RIGHT_LEG,16576,-148,-1868,-224,-2669,901,71
1731314485.432609,RIGHT_LEG,16428,-380,-2524,144,-935,373,73
1731314485.433644,RIGHT_LEG,16448,-424,-2532,-281,-268,136,74
1731314485.4773135,RIGHT_LEG,16600,-360,-1840,-261,280,-145,75
1731314485.5223477,RIGHT_LEG,16700,-56,-1424,-69,336,-384,76
1731314485.5230434,RIGHT_LEG,16864,-256,-1272,86,187,-434,77
1731314485.5672262,RIGHT_LEG,16980,-40,-644,-211,-247,-330,78
1731314485.6123478,RIGHT_LEG,16860,-24,-964,-479,-743,-354,79
1731314485.6130376,RIGHT_LEG,16660,-264,-1284,-191,-787,-438,80
1731314485.657391,RIGHT_LEG,16788,108,-1400,-370,-1063,-505,81
1731314485.702208,RIGHT_LEG,16688,236,-1884,-268,-940,-387,82
1731314485.7472253,RIGHT_LEG,16748,248,-1476,-268,-987,-398,83
1731314485.7480433,RIGHT_LEG,16520,144,-2136,-213,-924,-318,84
1731314485.7922237,RIGHT_LEG,16636,280,-2016,-178,-691,-265,85
1731314485.83735,RIGHT_LEG,16684,164,-1932,-124,-619,-194,86
1731314485.838039,RIGHT_LEG,16544,260,-1776,-205,-361,-83,87
1731314485.8822649,RIGHT_LEG,16576,376,-1788,-545,-282,61,88
1731314485.972201,RIGHT_LEG,16680,140,-1800,-408,-319,142,89
1731314485.972933,RIGHT_LEG,16664,164,-1772,-375,-288,201,90
1731314485.9741914,RIGHT_LEG,16636,136,-2004,-356,-196,119,91
1731314485.9749174,RIGHT_LEG,16728,56,-1596,-365,-180,76,92
1731314486.01713,RIGHT_LEG,16632,124,-1648,-466,-214,69,93
1731314486.0622187,RIGHT_LEG,16764,164,-1640,-465,-295,54,94
1731314486.1073024,RIGHT_LEG,16756,144,-1788,-491,-363,41,95
1731314486.1080425,RIGHT_LEG,16820,132,-1640,-405,-467,40,96
1731314486.152233,RIGHT_LEG,16760,144,-1772,-410,-516,60,97
1731314486.19721,RIGHT_LEG,16712,104,-1688,-424,-531,77,98
1731314486.1979082,RIGHT_LEG,16720,244,-1968,-398,-484,62,99
1731314486.242228,RIGHT_LEG,16640,176,-1972,-367,-431,71,100
1731314486.287217,RIGHT_LEG,16600,148,-1900,-406,-329,96,101
1731314486.28791,RIGHT_LEG,16604,232,-1772,-357,-329,72,102
1731314486.3332188,RIGHT_LEG,16816,140,-1872,-348,-329,68,103
1731314486.3771927,RIGHT_LEG,16728,216,-1820,-368,-267,105,104
1731314486.377918,RIGHT_LEG,16688,128,-1708,-342,-249,67,105
1731314486.4222372,RIGHT_LEG,16724,160,-1856,-338,-229,76,106
1731314486.4672284,RIGHT_LEG,16788,160,-1740,-320,-227,83,107
1731314486.51213,RIGHT_LEG,16704,92,-1616,-378,-242,69,108
1731314486.5128384,RIGHT_LEG,16740,160,-1852,-371,-233,53,109
1731314486.5572114,RIGHT_LEG,16752,60,-1740,-405,-200,78,110
1731314486.6021407,RIGHT_LEG,16668,140,-1620,-411,-247,77,111
1731314486.6472094,RIGHT_LEG,16748,108,-1796,-459,-289,115,112
1731314486.6479445,RIGHT_LEG,16696,4,-1716,-506,-313,106,113
1731314486.692193,RIGHT_LEG,16660,68,-1752,-546,-397,118,114
1731314486.6929188,RIGHT_LEG,16796,140,-1516,-583,-483,75,115
1731314486.7372158,RIGHT_LEG,16608,60,-1532,-549,-649,-24,116
1731314486.7822697,RIGHT_LEG,16508,152,-1772,-502,-737,-99,117
1731314486.7830336,RIGHT_LEG,16688,64,-1776,-596,-746,-38,118
1731314486.8274386,RIGHT_LEG,16584,416,-2068,-500,-614,2,119
1731314486.8728945,RIGHT_LEG,16660,44,-2036,-353,-435,5,120
1731314486.873611,RIGHT_LEG,16640,180,-2048,-193,-277,-18,121
1731314486.9172235,RIGHT_LEG,16684,112,-1876,-117,-124,2,122
1731314486.9622216,RIGHT_LEG,16492,140,-2000,-123,27,35,123
1731314486.96291,RIGHT_LEG,16628,248,-1892,-104,135,-54,124
1731314487.0072105,RIGHT_LEG,16820,40,-1704,-88,133,-39,125
1731314487.0521743,RIGHT_LEG,16836,244,-1720,-175,10,-5,126
1731314487.0528986,RIGHT_LEG,16720,140,-1724,-309,-118,33,127
1731314487.0972004,RIGHT_LEG,16732,204,-1620,-350,-125,61,128
1731314487.1425614,RIGHT_LEG,16608,256,-1972,-484,-6,60,129
1731314487.1436887,RIGHT_LEG,16680,132,-1568,-442,61,55,130
1731314487.2321498,RIGHT_LEG,16732,268,-1684,-350,-26,83,131
1731314487.2772207,RIGHT_LEG,16716,204,-1340,-283,-126,152,132
1731314487.2791574,RIGHT_LEG,16788,24,-1584,-385,-225,257,133
1731314487.2798462,RIGHT_LEG,16624,116,-1752,-416,-237,224,134
1731314487.3221455,RIGHT_LEG,16768,64,-2096,-494,-155,186,135
1731314487.3673332,RIGHT_LEG,16624,316,-1684,-722,4,292,136
1731314487.4121838,RIGHT_LEG,17088,348,-1840,-943,-20,425,137
1731314487.4129233,RIGHT_LEG,16376,-888,-1624,-583,33,151,138
1731314487.4573572,RIGHT_LEG,17112,340,-1224,231,-428,-101,139
1731314487.458054,RIGHT_LEG,16876,176,-1732,-521,-308,197,140
1731314487.5022078,RIGHT_LEG,16784,-252,-1368,149,-529,-57,141
1731314487.5472007,RIGHT_LEG,16716,288,-1664,-242,-609,83,142
1731314487.5479367,RIGHT_LEG,16740,-412,-1788,-642,-704,29,143
1731314487.5922172,RIGHT_LEG,16476,8,-1996,-595,-220,-175,144
1731314487.6371803,RIGHT_LEG,16764,112,-1480,-584,-132,-252,145
1731314487.6379309,RIGHT_LEG,16816,256,-1364,-66,-431,-133,146
1731314487.682227,RIGHT_LEG,16712,120,-1528,-89,-610,-75,147
1731314487.7272274,RIGHT_LEG,16680,20,-1760,-292,-682,-113,148
