time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314439.7554026,RIGHT_HAND,-5200,26236,-11884,12310,809,-434,211
1731314439.7568388,RIGHT_HAND,-2976,29292,-7268,23658,4983,4165,213
1731314439.8455014,RIGHT_HAND,-3244,30364,-6248,28060,2114,5090,215
1731314439.8902926,RIGHT_HAND,-3824,27684,-3284,32767,1715,5380,217
1731314439.936189,RIGHT_HAND,-4396,22692,-2352,32767,2926,6575,219
1731314440.0252304,RIGHT_HAND,-3136,15180,1360,32767,2468,7601,221
1731314440.0259936,RIGHT_HAND,-2764,10496,2088,30683,1233,7634,222
1731314440.0704348,RIGHT_HAND,-2604,5644,4160,28404,-1176,6538,223
1731314440.115256,RIGHT_HAND,-1752,776,2816,25077,-3845,3318,224
1731314440.1160269,RIGHT_HAND,-1176,-2592,204,19500,-6808,1489,225
1731314440.1605065,RIGHT_HAND,-1244,-4460,-3284,10837,-5878,1291,226
1731314440.2054045,RIGHT_HAND,-1596,-3556,-5992,2092,-138,839,227
1731314440.2061572,RIGHT_HAND,-288,-2576,-7908,814,896,425,228
1731314440.2504466,RIGHT_HAND,416,-2432,-10492,1348,806,489,229
1731314440.2953255,RIGHT_HAND,-108,-3260,-12616,1331,-2891,197,230
1731314440.2960951,RIGHT_HAND,-224,-3012,-14572,3581,-5773,-69,231
1731314440.3404195,RIGHT_HAND,-1868,-1376,-17196,4211,368,363,232
1731314440.3853097,RIGHT_HAND,-1696,-3924,-15736,14,-564,516,233
1731314440.3860893,RIGHT_HAND,-1844,-2104,-15256,-3573,1141,599,234
1731314440.430346,RIGHT_HAND,-1896,-1516,-14344,-1292,-289,314,235
1731314440.4756744,RIGHT_HAND,-1544,-1556,-14092,1526,-1251,182,236
1731314440.5206242,RIGHT_HAND,-2160,-3060,-14624,-724,-2909,79,237
1731314440.5213976,RIGHT_HAND,-2356,-2192,-15000,-2776,-1316,-252,238
1731314440.5657043,RIGHT_HAND,-1924,-2032,-15976,-1121,326,-526,239
1731314440.610406,RIGHT_HAND,-1068,-2236,-16684,-1453,1286,317,240
1731314440.6111763,RIGHT_HAND,-560,-1992,-16024,-1981,803,894,241
1731314440.6564033,RIGHT_HAND,-1116,-1724,-16180,-313,-2697,833,242
1731314440.7002919,RIGHT_HAND,-1928,-1804,-15732,505,-3580,287,243
1731314440.7010872,RIGHT_HAND,-2616,-2076,-15800,112,-2964,33,244
1731314440.7454126,RIGHT_HAND,-2596,-2064,-15636,-657,-776,-148,245
1731314440.8353255,RIGHT_HAND,-1940,-1868,-14944,-918,402,-181,246
1731314440.836122,RIGHT_HAND,-1808,-1776,-15364,-365,-460,-30,247
1731314440.8803065,RIGHT_HAND,-1576,-1712,-14968,-1378,925,176,248
1731314440.8810756,RIGHT_HAND,-1944,-2376,-14896,-129,-2422,-101,249
1731314440.881838,RIGHT_HAND,-2576,-2360,-15520,-549,-1864,-341,250
1731314440.9254234,RIGHT_HAND,-2176,-2012,-15972,-1856,1746,-174,251
1731314440.9703903,RIGHT_HAND,-1488,-1872,-15792,-1057,875,-317,252
1731314440.9711523,RIGHT_HAND,-1336,-1840,-16044,66,-1229,-405,253
1731314441.0153506,RIGHT_HAND,-1508,-1608,-16068,-1090,-69,150,254
1731314441.060314,RIGHT_HAND,-2124,-2276,-15688,785,-1704,-219,255
1731314441.061222,RIGHT_HAND,-2272,-2160,-15648,296,-1300,-99,1
1731314441.1054385,RIGHT_HAND,-2212,-2120,-14892,-351,724,261,2
1731314441.1504576,RIGHT_HAND,-1904,-2328,-14140,214,40,49,3
1731314441.1512249,RIGHT_HAND,-1932,-2372,-14736,-742,-60,196,4
1731314441.1984618,RIGHT_HAND,-1816,-2108,-15148,-795,556,326,5
1731314441.2404256,RIGHT_HAND,-1956,-2276,-14772,-398,-275,383,6
1731314441.2857094,RIGHT_HAND,-1804,-2360,-15376,-773,-363,186,7
1731314441.2865126,RIGHT_HAND,-2160,-2332,-15228,-588,-1657,-90,8
1731314441.3305502,RIGHT_HAND,-2420,-2388,-15612,-469,-843,-65,9
1731314441.3754385,RIGHT_HAND,-2304,-2356,-15312,-717,767,28,10
1731314441.3761992,RIGHT_HAND,-2092,-2688,-14744,-653,174,-371,11
1731314441.4208245,RIGHT_HAND,-2076,-2368,-13776,-770,-1380,-504,12
1731314441.4654052,RIGHT_HAND,-2288,-2364,-10560,-1272,169,-545,13
1731314441.4662704,RIGHT_HAND,-1972,-2900,-3816,-2647,-206,-1575,14
1731314441.5104132,RIGHT_HAND,-2060,-3656,-112,-4742,-1775,-2867,15
1731314441.5557406,RIGHT_HAND,-1400,-3076,1176,-12489,2386,-2802,16
1731314441.5566192,RIGHT_HAND,-428,-68,2208,-23209,6870,-1976,17
1731314441.6004803,RIGHT_HAND,-520,2956,232,-30486,3914,-2040,18
1731314441.6466477,RIGHT_HAND,-276,9060,-2260,-32768,3951,-2747,19
1731314441.6476777,RIGHT_HAND,-16,9320,912,-32768,-4253,-4058,20
1731314441.6904135,RIGHT_HAND,-1892,17332,-2680,-32768,-4847,-4524,21
1731314441.7357168,RIGHT_HAND,-3752,21364,-4944,-32768,-4692,-3117,22
1731314441.7365334,RIGHT_HAND,-4048,23472,-7284,-32768,-1409,-1693,23
1731314441.780616,RIGHT_HAND,-4092,25860,-9432,-32745,290,-886,24
1731314441.8258011,RIGHT_HAND,-4464,26556,-9916,-31697,3490,-865,25
1731314441.8266084,RIGHT_HAND,-3576,27132,-8540,-28434,3070,-2376,26
1731314441.915383,RIGHT_HAND,-3456,26652,-9444,-24452,1002,-3084,27
1731314441.9604287,RIGHT_HAND,-3108,25680,-8360,-22509,256,-4093,28
1731314441.9611566,RIGHT_HAND,-3148,24760,-6684,-18753,-1342,-4341,29
1731314441.9618826,RIGHT_HAND,-3024,23356,-5636,-16302,406,-3886,30
1731314442.0052834,RIGHT_HAND,-2348,21888,-4984,-14921,2598,-2760,31
1731314442.0502715,RIGHT_HAND,-1612,21072,-3136,-12393,5052,-1942,32
1731314442.0955374,RIGHT_HAND,-768,20520,-780,-9380,3444,-1508,33
1731314442.1407325,RIGHT_HAND,-740,19224,324,-6912,171,-1112,34
1731314442.1856306,RIGHT_HAND,-1440,18456,1400,-6651,-2161,-900,35
1731314442.186419,RIGHT_HAND,-1400,17984,-24,-5404,-4438,-1409,36
1731314442.2749896,RIGHT_HAND,-1504,22944,-9948,-4922,-800,-148,37
1731314442.2753782,RIGHT_HAND,-3388,18684,3652,5198,-7240,-1006,38
1731314442.2758327,RIGHT_HAND,-5476,13488,4988,5619,-6144,-189,39
1731314442.3204858,RIGHT_HAND,-5196,12752,6384,-2816,6865,1978,40
