time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314407.222141,RIGHT_LEG,16696,-180,-1788,-464,-420,144,103
1731314407.267768,RIGHT_LEG,16520,56,-1748,-256,-6,354,105
1731314407.35844,RIGHT_LEG,16732,-152,-1752,186,196,401,107
1731314407.4027777,RIGHT_LEG,16732,-524,-1456,71,207,295,109
1731314407.5370884,RIGHT_LEG,16792,-684,-1264,-138,2,-73,111
1731314407.5378082,RIGHT_LEG,16864,-376,-1388,-323,-149,-307,112
1731314407.582216,RIGHT_LEG,16832,-528,-1240,-363,-334,-478,113
1731314407.583026,RIGHT_LEG,16636,-396,-1224,-443,-511,-608,114
1731314407.6270866,RIGHT_LEG,16776,-116,-1444,-639,-619,-602,115
1731314407.627796,RIGHT_LEG,16668,0,-1388,-455,-653,-496,116
1731314407.671851,RIGHT_LEG,16720,-20,-1572,-370,-501,-372,117
1731314407.6722877,RIGHT_LEG,16688,92,-1496,-267,-493,-211,118
1731314407.7168074,RIGHT_LEG,16544,4,-1600,-381,-446,-101,119
1731314407.7171826,RIGHT_LEG,16736,-56,-1444,-334,-448,-55,120
1731314407.7628062,RIGHT_LEG,16696,8,-1612,-451,-401,46,121
1731314407.8071818,RIGHT_LEG,16764,-84,-1744,-456,-299,120,122
1731314407.8518736,RIGHT_LEG,16724,-88,-1508,-494,-256,170,123
1731314407.8523085,RIGHT_LEG,16672,-44,-1352,-428,-242,226,124
1731314407.898319,RIGHT_LEG,16680,-28,-1612,-395,-269,226,125
1731314407.941797,RIGHT_LEG,16760,-148,-1644,-379,-242,221,126
1731314407.9421785,RIGHT_LEG,16872,-248,-1612,-366,-224,171,127
1731314407.9868224,RIGHT_LEG,16668,-176,-1640,-335,-250,116,128
1731314407.9871774,RIGHT_LEG,16772,-228,-1568,-438,-240,61,129
1731314408.033105,RIGHT_LEG,16728,-164,-1620,-428,-212,39,130
1731314408.0767965,RIGHT_LEG,16700,-292,-1464,-542,-202,18,131
1731314408.0772038,RIGHT_LEG,16596,-216,-1476,-554,-206,48,132
1731314408.1668715,RIGHT_LEG,16808,-132,-1400,-615,-264,80,133
1731314408.1673238,RIGHT_LEG,16672,-248,-1364,-602,-357,52,134
1731314408.2128997,RIGHT_LEG,16736,136,-1504,-429,-362,7,135
1731314408.2572148,RIGHT_LEG,16712,-32,-1700,-332,-275,69,136
1731314408.257944,RIGHT_LEG,16720,-4,-1388,-478,-247,218,137
1731314408.302694,RIGHT_LEG,16564,-4,-1404,-441,-301,281,138
1731314408.3471258,RIGHT_LEG,16812,-332,-1392,-288,-402,320,139
1731314408.3478208,RIGHT_LEG,16908,-180,-1440,-462,-455,308,140
1731314408.3921115,RIGHT_LEG,16540,-296,-1756,-335,-425,160,141
1731314408.437079,RIGHT_LEG,16652,-300,-1352,-373,-375,67,142
1731314408.4378102,RIGHT_LEG,16808,-312,-1488,-421,-362,-5,143
1731314408.4822583,RIGHT_LEG,16672,-244,-1544,-420,-411,-57,144
1731314408.5271096,RIGHT_LEG,16760,-284,-1624,-370,-400,-71,145
1731314408.527786,RIGHT_LEG,16764,-124,-1836,-332,-341,-87,146
1731314408.5724165,RIGHT_LEG,16708,-100,-1644,-271,-171,-109,147
1731314408.6170907,RIGHT_LEG,16724,-84,-1468,-216,-129,-106,148
1731314408.6177626,RIGHT_LEG,16860,-152,-1616,-216,-146,-88,149
1731314408.662308,RIGHT_LEG,16708,-224,-1324,-283,-165,-112,150
1731314408.7071047,RIGHT_LEG,16736,-60,-1604,-351,-206,-98,151
1731314408.7077851,RIGHT_LEG,16876,-252,-1424,-488,-274,-68,152
1731314408.752113,RIGHT_LEG,16700,-188,-1572,-503,-310,-46,153
1731314408.7971036,RIGHT_LEG,16740,28,-1532,-499,-385,-28,154
1731314408.7977767,RIGHT_LEG,16572,-64,-1356,-576,-438,45,155
1731314408.8421357,RIGHT_LEG,16660,-120,-1684,-575,-444,81,156
1731314408.887254,RIGHT_LEG,16684,236,-1472,-413,-335,264,157
1731314408.932192,RIGHT_LEG,16760,-292,-1368,-698,-326,317,158
1731314408.9328918,RIGHT_LEG,16948,-480,-1232,-359,-306,77,159
1731314408.9772806,RIGHT_LEG,16688,60,-1624,-644,-555,28,160
1731314409.0221105,RIGHT_LEG,16696,-232,-1660,-505,-274,148,161
1731314409.02279,RIGHT_LEG,16792,-200,-1356,-155,-342,-57,162
1731314409.0671356,RIGHT_LEG,16788,-240,-1468,-465,-422,-45,163
1731314409.1581233,RIGHT_LEG,16636,-152,-1908,-402,-392,-103,164
1731314409.1588051,RIGHT_LEG,16596,-16,-1528,-471,-230,-18,165
1731314409.202074,RIGHT_LEG,16796,-200,-1304,-369,-304,28,166
1731314409.2027595,RIGHT_LEG,16736,-92,-1568,-263,-375,-24,167
1731314409.2036333,RIGHT_LEG,16720,-200,-1760,-377,-265,-50,168
1731314409.2471437,RIGHT_LEG,16688,-52,-1488,-388,-223,-4,169
1731314409.2921002,RIGHT_LEG,16748,-88,-1480,-339,-246,47,170
1731314409.292832,RIGHT_LEG,16816,-200,-1456,-366,-322,56,171
