time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574975.415766,RIGHT_LEG,15624,1928,4632,248,-188,5,49
1729574975.459642,RIGHT_LEG,15752,1824,4880,242,-355,-13,51
1729574975.5507696,RIGHT_LEG,15916,2000,4372,130,-343,3,53
1729574975.5524578,RIGHT_LEG,15700,1956,4416,73,-266,36,55
1729574975.63997,RIGHT_LEG,15824,1920,4496,81,-277,99,57
1729574975.684751,RIGHT_LEG,15888,1972,4600,114,-281,116,58
1729574975.6856866,RIGHT_LEG,15908,1860,4384,164,-250,111,59
1729574975.7748067,RIGHT_LEG,15860,1824,4372,232,-253,147,60
1729574975.8206563,RIGHT_LEG,15788,1828,4576,233,-276,121,61
1729574975.8646019,RIGHT_LEG,15780,1832,4628,186,-353,76,62
1729574975.8654935,RIGHT_LEG,15844,1832,4548,193,-416,58,63
1729574975.8663661,RIGHT_LEG,15816,1776,4436,247,-473,15,64
1729574975.91081,RIGHT_LEG,15848,1700,4364,308,-432,-32,65
1729574975.9117436,RIGHT_LEG,15936,1792,4244,248,-428,-159,66
1729574975.9999192,RIGHT_LEG,15940,1636,4308,200,-382,-259,67
1729574976.001558,RIGHT_LEG,15812,1640,4220,337,-251,-330,68
1729574976.0026052,RIGHT_LEG,15860,1740,4332,292,-176,-428,69
1729574976.0448225,RIGHT_LEG,15864,1904,4380,379,-72,-442,70
1729574976.0907712,RIGHT_LEG,15840,1972,4292,388,-31,-402,71
1729574976.091714,RIGHT_LEG,15824,1980,4396,404,-49,-374,72
1729574976.1346345,RIGHT_LEG,15824,2092,4404,358,-136,-388,73
1729574976.2246768,RIGHT_LEG,15820,2100,4324,266,-192,-318,74
1729574976.225839,RIGHT_LEG,15904,2084,4324,241,-191,-280,75
1729574976.2267096,RIGHT_LEG,15820,2176,4280,157,-170,-290,76
1729574976.2275693,RIGHT_LEG,15808,2020,4388,367,-67,-167,77
1729574976.2697797,RIGHT_LEG,15772,2180,4264,120,-153,-218,78
1729574976.3595884,RIGHT_LEG,15804,2100,4408,258,-135,-123,79
1729574976.4495385,RIGHT_LEG,15832,2136,4524,391,-132,-88,80
1729574976.450432,RIGHT_LEG,15696,2132,4388,489,-144,-52,81
1729574976.4513037,RIGHT_LEG,15756,1932,4396,501,-178,-25,82
1729574976.4957743,RIGHT_LEG,16192,1424,3988,527,-135,-109,83
1729574976.4966733,RIGHT_LEG,15692,2400,4276,511,-159,-155,84
1729574976.4975526,RIGHT_LEG,15888,2164,4228,468,-69,-151,85
1729574976.539623,RIGHT_LEG,15824,2256,4008,458,43,-151,86
1729574976.5859823,RIGHT_LEG,15948,2100,4296,319,79,-153,87
1729574976.5870574,RIGHT_LEG,15716,2112,4388,315,130,-105,88
1729574976.6766381,RIGHT_LEG,15912,2136,4488,379,116,-69,89
1729574976.7196815,RIGHT_LEG,15816,2264,4332,306,101,-79,90
1729574976.7650328,RIGHT_LEG,15604,2248,4456,313,142,30,91
1729574976.7653286,RIGHT_LEG,15888,2264,4600,209,79,21,92
