time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729575007.724515,RIGHT_LEG,15812,1976,4420,94,-335,7,71
1729575007.815646,RIGHT_LEG,15792,1968,4428,-6,-448,20,73
1729575007.8605232,RIGHT_LEG,15740,1916,4296,-46,-397,130,75
1729575007.9055173,RIGHT_LEG,15772,1828,4320,24,-419,180,77
1729575007.951501,RIGHT_LEG,15880,1924,4272,217,-401,194,79
1729575008.0394444,RIGHT_LEG,15904,1792,4212,312,-394,193,80
1729575008.084484,RIGHT_LEG,15964,1680,4132,403,-392,178,81
1729575008.085528,RIGHT_LEG,16004,1716,4140,437,-357,140,82
1729575008.0866237,RIGHT_LEG,15848,1648,4128,490,-287,86,83
1729575008.1296172,RIGHT_LEG,15964,1636,4108,476,-218,15,84
1729575008.1756232,RIGHT_LEG,15948,1632,4280,382,-207,-124,85
1729575008.1766481,RIGHT_LEG,16080,1688,4112,392,-167,-240,86
1729575008.2645328,RIGHT_LEG,15928,1648,4040,362,-138,-378,87
1729575008.2662845,RIGHT_LEG,15952,1772,4116,395,-109,-481,88
1729575008.2670693,RIGHT_LEG,15952,1852,4144,216,-124,-513,89
1729575008.3094203,RIGHT_LEG,15852,1884,4160,137,-162,-537,90
1729575008.3556302,RIGHT_LEG,15868,2068,4180,205,-94,-486,91
1729575008.3566504,RIGHT_LEG,15880,2132,4192,164,-78,-412,92
1729575008.3995054,RIGHT_LEG,15932,2172,4024,273,-27,-287,93
1729575008.4896057,RIGHT_LEG,15956,2040,4108,108,-63,-276,94
1729575008.4904888,RIGHT_LEG,15752,2080,4120,219,16,-224,95
1729575008.4912307,RIGHT_LEG,15864,2220,4096,194,34,-114,96
1729575008.4919672,RIGHT_LEG,16064,2012,4136,252,15,-104,97
1729575008.5357027,RIGHT_LEG,15864,1972,4196,318,-13,-96,98
1729575008.5794985,RIGHT_LEG,15984,2196,4416,330,-51,-52,99
1729575008.6256144,RIGHT_LEG,15796,2052,4260,230,-171,-92,100
1729575008.6264474,RIGHT_LEG,15960,1988,4248,194,-217,-120,101
1729575008.7145092,RIGHT_LEG,15804,2036,4116,319,-136,-107,102
1729575008.7162862,RIGHT_LEG,16016,1980,4168,385,-61,-105,103
1729575008.7170708,RIGHT_LEG,15916,2128,4020,476,47,-110,104
1729575008.8056781,RIGHT_LEG,15860,2000,4168,542,118,-48,105
1729575008.85066,RIGHT_LEG,15772,2060,4404,495,117,-52,106
1729575008.8516853,RIGHT_LEG,15968,2064,4152,601,114,28,107
1729575008.9396987,RIGHT_LEG,15852,1980,4348,507,59,41,108
1729575008.941265,RIGHT_LEG,15832,2204,4384,486,-17,129,109
1729575008.9420514,RIGHT_LEG,15960,1968,4272,341,-58,100,110
1729575008.9844904,RIGHT_LEG,15776,2168,4416,466,-63,199,111
