time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729575022.1472855,RIGHT_HAND,-3344,18640,-2052,-271,-1257,-315,34
1729575022.2371502,RIGHT_HAND,-3256,24092,944,1911,-8136,-6061,36
1729575022.2397604,RIGHT_HAND,-16044,29300,-6028,7892,-9418,-8736,38
1729575022.3716147,RIGHT_HAND,-11988,32767,-316,19753,7015,-13133,40
1729575022.3746996,RIGHT_HAND,-8724,30960,3748,27462,7164,-15584,42
1729575022.4165106,RIGHT_HAND,-7204,27176,7592,27564,2757,-19480,44
1729575022.4624906,RIGHT_HAND,-7436,24584,7912,28648,2462,-21734,45
1729575022.5076628,RIGHT_HAND,-7704,19924,3332,29568,10249,-22375,46
1729575022.5977037,RIGHT_HAND,-5988,15960,7244,28915,11105,-21529,47
1729575022.5988398,RIGHT_HAND,-4524,11900,6876,26632,12352,-17695,48
1729575022.5998805,RIGHT_HAND,-1016,8868,6196,24932,13304,-15661,49
1729575022.6009135,RIGHT_HAND,-536,5952,3668,23444,13749,-15198,50
1729575022.6435552,RIGHT_HAND,1080,2876,3132,22591,8577,-15551,51
1729575022.6878278,RIGHT_HAND,2240,-1408,3632,23550,5424,-17398,52
1729575022.6889005,RIGHT_HAND,2200,-2424,1052,21078,1377,-16960,53
1729575022.7326212,RIGHT_HAND,1216,-9272,3624,21198,-2683,-14341,54
1729575022.8228242,RIGHT_HAND,-1344,5832,-2472,19441,77,-11252,55
1729575022.8239005,RIGHT_HAND,1132,-8768,-2836,7013,-4421,-9146,56
1729575022.8688266,RIGHT_HAND,1816,-7860,-1268,-4093,2926,-4133,57
1729575022.869912,RIGHT_HAND,1408,-6736,-1304,-15716,1623,2566,58
1729575022.912613,RIGHT_HAND,-876,-4624,-1512,-23752,-516,8083,59
1729575022.9137268,RIGHT_HAND,-2412,-856,-3156,-27089,-1744,10279,60
1729575022.9577682,RIGHT_HAND,-4092,-1272,-3436,-31378,-4095,13483,61
1729575023.0476604,RIGHT_HAND,-3192,4368,-2216,-31728,-3819,14924,62
1729575023.0487387,RIGHT_HAND,-280,5704,-792,-32768,-5258,15129,63
1729575023.0926077,RIGHT_HAND,-5148,10028,-5124,-30942,-3861,13317,64
1729575023.0936859,RIGHT_HAND,-4200,14456,-4064,-29888,-15907,13357,65
1729575023.0947309,RIGHT_HAND,-5468,18348,-2760,-32768,-19286,17315,66
1729575023.137833,RIGHT_HAND,-9372,16080,2576,-26851,-17275,13764,67
1729575023.1828134,RIGHT_HAND,-13340,21328,564,-26227,-17352,17729,68
1729575023.1838884,RIGHT_HAND,-10588,23872,4956,-22762,-15129,16950,69
1729575023.2718694,RIGHT_HAND,-9532,24764,3016,-20204,-6922,14860,70
1729575023.3177135,RIGHT_HAND,-12076,25644,-1096,-21289,-7994,14551,71
1729575023.3628075,RIGHT_HAND,-10508,27168,404,-20392,-9058,13266,72
1729575023.3638508,RIGHT_HAND,-7600,26728,2236,-17544,-8840,10195,73
1729575023.36489,RIGHT_HAND,-11824,26104,-1728,-13693,-9674,6945,74
1729575023.4077132,RIGHT_HAND,-12208,23748,-484,-14330,-8621,6407,75
1729575023.4088182,RIGHT_HAND,-9540,22536,4096,-12489,-3279,5240,76
1729575023.4978309,RIGHT_HAND,-8704,21688,2600,-8490,-450,5153,77
1729575023.4989233,RIGHT_HAND,-8652,19904,2292,-7163,4210,5480,78
1729575023.5425117,RIGHT_HAND,-7044,18304,3820,-7628,10041,6290,79
