time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574941.687718,RIGHT_HAND,-8096,20488,-700,4847,4203,-2789,247
1729574941.8225129,RIGHT_HAND,-7160,21020,-928,11536,6768,-3762,249
1729574941.8686535,RIGHT_HAND,-6924,21848,-1192,12752,1916,-5846,251
1729574941.8702855,RIGHT_HAND,-10096,22896,-1584,15107,-2372,-10027,253
1729574942.0495465,RIGHT_HAND,-10272,21552,-640,18830,2055,-13362,255
1729574942.0511422,RIGHT_HAND,-9600,18176,-488,18884,6341,-11677,2
1729574942.0922408,RIGHT_HAND,-10168,16756,-1044,18299,7137,-10249,3
1729574942.1375918,RIGHT_HAND,-10644,15788,-1984,17348,9356,-9278,4
1729574942.1384072,RIGHT_HAND,-10968,15332,-2724,16161,11043,-8639,5
1729574942.1392016,RIGHT_HAND,-9320,14172,-3912,15453,13882,-9507,6
1729574942.1826732,RIGHT_HAND,-6136,11972,-1696,16852,12580,-11335,7
1729574942.1835656,RIGHT_HAND,-3972,9264,-1404,21148,10645,-12622,8
1729574942.2725153,RIGHT_HAND,-2716,5828,-1956,22345,7221,-12700,9
1729574942.2733734,RIGHT_HAND,-2064,3232,-1908,20222,5362,-11886,10
1729574942.317661,RIGHT_HAND,-2684,1648,-6052,17771,2165,-11260,11
1729574942.318488,RIGHT_HAND,-2200,-840,-5316,15335,-530,-9441,12
1729574942.319301,RIGHT_HAND,-2152,-1720,-6244,11505,-1890,-7725,13
1729574942.3627372,RIGHT_HAND,-2232,-2640,-7252,8755,-1900,-5679,14
1729574942.4076939,RIGHT_HAND,-2340,-3496,-5792,7446,-2484,-4027,15
1729574942.4085574,RIGHT_HAND,-2756,-3676,-5536,5347,-3528,-2154,16
1729574942.5425127,RIGHT_HAND,-3368,-4936,-5684,2508,-1344,-817,17
1729574942.5444221,RIGHT_HAND,-4016,-5532,-5744,116,-622,416,18
1729574942.5452058,RIGHT_HAND,-4020,-4528,-6344,-2316,-510,1499,19
1729574942.5462089,RIGHT_HAND,-4440,-4564,-6960,-4572,-953,2773,20
1729574942.632459,RIGHT_HAND,-4896,-3640,-7164,-7718,-450,4649,21
1729574942.677805,RIGHT_HAND,-5576,-2300,-7440,-9796,-794,5574,22
1729574942.6780596,RIGHT_HAND,-4240,-1304,-5480,-11121,-2472,5936,23
1729574942.6783185,RIGHT_HAND,-5040,-576,-5664,-11109,-4205,6032,24
1729574942.7225475,RIGHT_HAND,-6604,500,-6588,-13381,-6797,7220,25
1729574942.7233155,RIGHT_HAND,-6540,2532,-5128,-16035,-8248,8344,26
1729574942.7687507,RIGHT_HAND,-6548,3984,-5656,-17131,-6228,9390,27
1729574942.8127048,RIGHT_HAND,-7208,6552,-5184,-18105,-7825,10668,28
1729574942.813594,RIGHT_HAND,-7856,8496,-4952,-19616,-5817,10678,29
1729574942.8577561,RIGHT_HAND,-8820,11056,-3508,-21105,-7909,11784,30
1729574942.9475038,RIGHT_HAND,-9132,14000,-780,-19073,-8195,13233,31
1729574942.9483678,RIGHT_HAND,-10620,14804,-5492,-19290,-5705,13597,32
1729574942.9926999,RIGHT_HAND,-11180,15188,-7532,-21191,-6307,13758,33
1729574942.993518,RIGHT_HAND,-9136,17092,-3488,-20187,-457,11681,34
1729574942.994328,RIGHT_HAND,-7684,18136,-2644,-17406,-2822,9897,35
1729574943.0377288,RIGHT_HAND,-9948,19304,-5576,-16097,-7772,9030,36
1729574943.1725197,RIGHT_HAND,-9036,19100,-2888,-17381,-6530,9723,37
1729574943.173399,RIGHT_HAND,-6196,19568,-532,-16468,-5300,9560,38
1729574943.1741302,RIGHT_HAND,-9348,21076,-2080,-13350,-7014,9466,39
1729574943.1748798,RIGHT_HAND,-10468,19892,-3548,-16441,-6498,10781,40
