time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667618.2380466,RIGHT_HAND,756,16072,476,-1274,-1338,-88,62
1729667618.2832928,RIGHT_HAND,-4,19168,-11064,-4566,-12131,-822,64
1729667618.3276508,RIGHT_HAND,84,24420,-11920,8506,6561,2454,66
1729667618.4153483,RIGHT_HAND,2052,26608,-16064,15281,5582,3594,68
1729667618.418181,RIGHT_HAND,2852,28816,-11856,23638,-6413,4066,70
1729667618.464193,RIGHT_HAND,468,29608,-9040,25603,-705,5658,72
1729667618.5077145,RIGHT_HAND,420,28216,-7268,26945,5638,7200,73
1729667618.5516658,RIGHT_HAND,1468,26028,-6104,27186,8626,8609,74
1729667618.5527108,RIGHT_HAND,2504,23420,-6436,26689,7650,9318,75
1729667618.5981927,RIGHT_HAND,3268,20768,-5564,25201,3008,8982,76
1729667618.6416855,RIGHT_HAND,3072,18068,-6312,24858,-3137,8026,77
1729667618.686472,RIGHT_HAND,1644,15828,-5008,24516,-2829,7204,78
1729667618.6874244,RIGHT_HAND,1712,12684,-4616,24542,-3874,6738,79
1729667618.7326176,RIGHT_HAND,976,9484,-7572,23978,-2142,6687,80
1729667618.7780194,RIGHT_HAND,1216,6384,-6424,21810,2870,6877,81
1729667618.7801592,RIGHT_HAND,2472,4368,-6792,18975,3121,7450,82
1729667618.8223462,RIGHT_HAND,2908,1304,-6976,18092,881,7745,83
1729667618.9572868,RIGHT_HAND,2672,-588,-6612,17277,-3634,7706,84
1729667618.9583445,RIGHT_HAND,1796,-2816,-6056,13642,-5226,6611,85
1729667619.0021114,RIGHT_HAND,244,-4632,-7428,11117,-5385,5399,86
1729667619.0031981,RIGHT_HAND,-264,-5964,-7508,6564,-2038,4265,87
1729667619.0042102,RIGHT_HAND,-388,-6532,-8520,2229,-1309,2212,88
1729667619.005288,RIGHT_HAND,-28,-5884,-11132,-138,-36,466,89
1729667619.04576,RIGHT_HAND,504,-5588,-11156,-628,1175,-23,90
1729667619.0461926,RIGHT_HAND,1148,-5540,-15236,-2044,-297,-599,91
1729667619.0921621,RIGHT_HAND,2008,-5212,-15996,-1476,3750,-721,92
1729667619.136243,RIGHT_HAND,2908,-5268,-16728,-2210,4196,-307,93
1729667619.1373227,RIGHT_HAND,3508,-4728,-17864,-2549,3777,-974,94
1729667619.1814432,RIGHT_HAND,3444,-4596,-15924,-1570,1373,-1313,95
1729667619.2725568,RIGHT_HAND,2720,-4156,-15524,-927,-1743,-1588,96
1729667619.273687,RIGHT_HAND,1744,-4752,-13960,-995,150,-1999,97
1729667619.3171384,RIGHT_HAND,1944,-4576,-9752,-3268,1334,-2585,98
1729667619.3182096,RIGHT_HAND,420,-4024,-3252,-5405,-3448,-3899,99
1729667619.3192704,RIGHT_HAND,-1172,-3792,-684,-7724,-6397,-5259,100
1729667619.3620157,RIGHT_HAND,-1856,-2504,-1940,-15624,-4017,-6686,101
1729667619.407135,RIGHT_HAND,-2228,52,-2640,-21907,1454,-8501,102
1729667619.4522917,RIGHT_HAND,-808,4068,-3328,-26508,3187,-9988,103
1729667619.4532928,RIGHT_HAND,256,7540,-5496,-29198,6782,-10959,104
1729667619.4965732,RIGHT_HAND,196,11284,-5756,-32768,6769,-11451,105
1729667619.5421596,RIGHT_HAND,972,16676,-11716,-32768,14000,-11765,106
1729667619.5432558,RIGHT_HAND,3064,19912,-5764,-29035,23410,-10747,107
1729667619.5869558,RIGHT_HAND,8236,21436,-6604,-26565,5355,-12584,108
1729667619.6319659,RIGHT_HAND,4272,22936,-10736,-27756,-6377,-12752,109
1729667619.6329887,RIGHT_HAND,1468,25708,-6448,-28753,7026,-12480,110
1729667619.677308,RIGHT_HAND,5052,26644,-8696,-24403,2709,-12655,111
1729667619.7212744,RIGHT_HAND,5176,26088,-10856,-24666,6194,-11407,112
1729667619.72239,RIGHT_HAND,5820,28296,-4540,-23885,130,-10964,113
1729667619.7669802,RIGHT_HAND,4332,28080,-12676,-19563,-8490,-8494,114
1729667619.811277,RIGHT_HAND,3024,28044,-12680,-21786,9712,-6354,115
1729667619.812203,RIGHT_HAND,6508,28076,-6816,-13305,7215,-4800,116
1729667619.8570542,RIGHT_HAND,6296,23344,-9828,-9113,-1569,-4518,117
1729667619.9013736,RIGHT_HAND,4456,21932,-8176,-10081,-4900,-4610,118
