time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667682.0971262,RIGHT_HAND,212,20860,-9288,-4884,1463,942,83
1729667682.2277844,RIGHT_HAND,3520,23920,-12276,9239,6532,3271,85
1729667682.22971,RIGHT_HAND,5552,26300,-12156,16315,-8437,2522,87
1729667682.2737026,RIGHT_HAND,2640,29088,-11352,21404,-5709,3164,89
1729667682.3632991,RIGHT_HAND,2176,28804,-10328,26230,4424,5910,91
1729667682.408324,RIGHT_HAND,2408,24956,-5432,26484,6052,10435,93
1729667682.4094267,RIGHT_HAND,2156,22280,-3032,26309,-2069,10331,94
1729667682.454514,RIGHT_HAND,420,19764,-5592,26684,-5388,8889,95
1729667682.5439463,RIGHT_HAND,-736,16912,-6256,25652,-2833,7613,96
1729667682.5884697,RIGHT_HAND,172,14044,-7320,24585,2173,7259,97
1729667682.589649,RIGHT_HAND,1084,11776,-8124,22976,3886,7977,98
1729667682.6336553,RIGHT_HAND,1952,9328,-10716,22168,7563,9309,99
1729667682.7234492,RIGHT_HAND,3292,6596,-7572,20912,11704,10946,100
1729667682.7244017,RIGHT_HAND,4464,4160,-5768,17717,7625,12713,101
1729667682.7687669,RIGHT_HAND,3880,1340,-4400,17172,-2279,12023,102
1729667682.7696478,RIGHT_HAND,1448,-956,-4448,15639,-7954,10225,103
1729667682.7705328,RIGHT_HAND,-1008,-3008,-4604,15186,-9898,8070,104
1729667682.8138611,RIGHT_HAND,-1600,-6624,-6948,13184,-7898,4592,105
1729667682.8582463,RIGHT_HAND,-1656,-8224,-7616,5324,-2987,1838,106
1729667682.903674,RIGHT_HAND,-40,-7008,-10664,-2214,1053,-476,107
1729667682.90473,RIGHT_HAND,1424,-5200,-10980,-1614,2168,-1233,108
1729667682.9489157,RIGHT_HAND,2676,-4820,-13552,743,-73,-1225,109
1729667682.9938378,RIGHT_HAND,3148,-6100,-13664,1122,-449,-1451,110
1729667682.9947593,RIGHT_HAND,3732,-6644,-13888,-1420,-2084,-1541,111
1729667683.0388324,RIGHT_HAND,3184,-5660,-14540,-3595,-3719,-2030,112
1729667683.083789,RIGHT_HAND,2280,-4688,-14160,-2561,-1382,-1570,113
1729667683.0847023,RIGHT_HAND,2008,-5340,-12084,-2171,-85,-1513,114
1729667683.1287358,RIGHT_HAND,2228,-5732,-10800,-4691,-1354,-2255,115
1729667683.171688,RIGHT_HAND,1156,-4800,-7440,-6980,-4200,-2837,116
1729667683.172711,RIGHT_HAND,-280,-3324,-6240,-9573,-7014,-3605,117
1729667683.2183826,RIGHT_HAND,-1580,-2136,-7172,-12902,-4408,-5301,118
1729667683.2637053,RIGHT_HAND,-1812,-1400,-3624,-15047,1992,-5721,119
1729667683.264692,RIGHT_HAND,-144,864,-4968,-22403,3247,-7078,120
1729667683.3088975,RIGHT_HAND,-476,3676,-3916,-27579,1140,-10217,121
