time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667650.9955382,RIGHT_LEG,15540,-5240,4060,-347,-272,65,53
1729667651.0405405,RIGHT_LEG,15432,-5320,3892,-436,-340,47,55
1729667651.133547,RIGHT_LEG,15528,-5292,3864,-420,-281,64,57
1729667651.2648432,RIGHT_LEG,15616,-5268,4080,-400,-235,143,62
1729667651.3546364,RIGHT_LEG,15540,-5248,4088,-651,-336,202,64
1729667651.401025,RIGHT_LEG,15488,-5312,4232,-638,-354,244,65
1729667651.4030564,RIGHT_LEG,15532,-5316,3824,-543,-318,276,66
1729667651.4446192,RIGHT_LEG,15452,-5296,3708,-438,-272,362,67
1729667651.4895432,RIGHT_LEG,15504,-5396,3836,-389,-244,439,68
1729667651.490627,RIGHT_LEG,15420,-5452,3912,-375,-212,403,69
1729667651.5796587,RIGHT_LEG,15604,-5404,3936,-392,-190,419,70
1729667651.5811627,RIGHT_LEG,15496,-5584,3992,-373,-144,396,71
1729667651.6246514,RIGHT_LEG,15476,-5464,3908,-310,-181,406,72
1729667651.625828,RIGHT_LEG,15308,-5716,3928,-355,-183,336,73
1729667651.7179446,RIGHT_LEG,15420,-5648,4340,-376,-89,-5,77
1729667651.718873,RIGHT_LEG,15328,-5572,4176,-417,-132,-101,78
1729667651.8058207,RIGHT_LEG,15444,-5632,4084,-396,-189,-171,79
1729667651.8068733,RIGHT_LEG,15328,-5600,4148,-527,-158,-240,80
1729667651.8958185,RIGHT_LEG,15296,-5508,4008,-577,-167,-287,81
1729667651.89688,RIGHT_LEG,15480,-5540,4276,-497,-214,-249,82
1729667652.0304694,RIGHT_LEG,15372,-5444,3996,-652,-184,-300,83
1729667652.031651,RIGHT_LEG,15468,-5420,4264,-414,-256,-201,84
1729667652.075586,RIGHT_LEG,15476,-5388,4180,-589,-276,-229,85
1729667652.0768304,RIGHT_LEG,15524,-5380,4352,-440,-356,-135,86
1729667652.0777311,RIGHT_LEG,15496,-5408,4084,-435,-360,-85,87
1729667652.0785792,RIGHT_LEG,15552,-5356,4072,-415,-395,-30,88
1729667652.0791202,RIGHT_LEG,15408,-5292,4104,-376,-359,36,89
1729667652.12028,RIGHT_LEG,15564,-5336,4116,-350,-372,93,90
1729667652.1657326,RIGHT_LEG,15408,-5464,4064,-402,-301,44,95
1729667652.1668723,RIGHT_LEG,15464,-5548,4124,-382,-298,-11,96
1729667652.255906,RIGHT_LEG,15516,-5444,4072,-433,-259,-57,97
1729667652.2571704,RIGHT_LEG,15512,-5460,4156,-461,-291,-85,98
1729667652.3459034,RIGHT_LEG,15432,-5496,4156,-443,-281,-106,99
1729667652.3470252,RIGHT_LEG,15408,-5428,4068,-491,-291,-167,100
1729667652.3907373,RIGHT_LEG,15456,-5444,4116,-421,-293,-152,101
1729667652.3917484,RIGHT_LEG,15344,-5372,4152,-202,-300,-158,102
1729667652.480775,RIGHT_LEG,15520,-5444,4100,-224,-316,-169,103
1729667652.5246084,RIGHT_LEG,15480,-5284,4100,-181,-345,-155,104
1729667652.525937,RIGHT_LEG,15364,-5352,4144,-205,-381,-186,105
1729667652.5705147,RIGHT_LEG,15528,-5396,4156,-209,-422,-199,106
1729667652.571703,RIGHT_LEG,15412,-5288,4352,-274,-398,-206,107
1729667652.6157763,RIGHT_LEG,15640,-5256,4292,-219,-398,-148,108
1729667652.6168487,RIGHT_LEG,15640,-5064,3900,-250,-341,-131,109
1729667652.70553,RIGHT_LEG,15344,-5192,4184,-332,-303,-95,110
1729667652.7503974,RIGHT_LEG,15428,-5168,4376,-404,-441,-47,111
