time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667612.7459424,RIGHT_LEG,15628,-5252,3952,-454,-294,22,95
1729667612.7908573,RIGHT_LEG,15540,-5428,3748,-367,-266,29,99
1729667612.8799431,RIGHT_LEG,15476,-5344,3828,-288,-203,48,102
1729667612.969822,RIGHT_LEG,15616,-5052,3924,-511,-310,157,104
1729667613.0148242,RIGHT_LEG,15452,-5464,3828,-480,-365,273,106
1729667613.0587618,RIGHT_LEG,15596,-5176,3976,-592,-481,278,107
1729667613.0604851,RIGHT_LEG,15580,-5368,3748,-556,-465,372,108
1729667613.1034908,RIGHT_LEG,15572,-5488,3800,-610,-419,341,109
1729667613.1046753,RIGHT_LEG,15440,-5508,3696,-492,-434,369,110
1729667613.1496098,RIGHT_LEG,15500,-5512,3840,-466,-433,347,111
1729667613.1507797,RIGHT_LEG,15456,-5568,3704,-502,-415,262,112
1729667613.1947446,RIGHT_LEG,15524,-5648,3776,-447,-366,178,113
1729667613.2437084,RIGHT_LEG,15512,-5716,3716,-354,-287,119,114
1729667613.2449968,RIGHT_LEG,15556,-5640,3724,-310,-244,18,115
1729667613.2848384,RIGHT_LEG,15416,-5444,3788,-207,-194,-4,116
1729667613.3286467,RIGHT_LEG,15584,-5432,3680,-156,-168,11,117
1729667613.329892,RIGHT_LEG,15476,-5508,3796,-183,-159,-23,118
1729667613.3745608,RIGHT_LEG,15452,-5532,3776,-234,-125,-90,119
1729667613.3757427,RIGHT_LEG,15536,-5528,3756,-172,-65,-164,120
1729667613.4205902,RIGHT_LEG,15512,-5508,3828,-193,-85,-253,121
1729667613.4239483,RIGHT_LEG,15488,-5456,3868,-373,-60,-342,122
1729667613.4647212,RIGHT_LEG,15496,-5452,3840,-373,-116,-364,123
1729667613.4658072,RIGHT_LEG,15568,-5292,4064,-400,-120,-355,124
1729667613.509745,RIGHT_LEG,15672,-5320,3972,-463,-118,-301,125
1729667613.5108106,RIGHT_LEG,15484,-5160,4088,-433,-183,-215,126
1729667613.6447957,RIGHT_LEG,15548,-5260,4148,-455,-337,-138,127
1729667613.6458619,RIGHT_LEG,15628,-5204,3900,-521,-405,-105,128
1729667613.689747,RIGHT_LEG,15540,-5128,3920,-430,-438,17,129
1729667613.7347639,RIGHT_LEG,15632,-5268,3836,-519,-374,76,130
1729667613.7358158,RIGHT_LEG,15560,-5300,3744,-352,-280,158,131
1729667613.7798324,RIGHT_LEG,15496,-5240,3988,-340,-245,210,132
1729667613.8245213,RIGHT_LEG,15544,-5256,4028,-426,-266,213,133
1729667613.8257034,RIGHT_LEG,15496,-5208,3940,-419,-369,257,134
1729667613.8697736,RIGHT_LEG,15576,-5376,4104,-432,-400,249,135
1729667613.8708491,RIGHT_LEG,15648,-5544,3884,-484,-336,201,136
1729667613.9144673,RIGHT_LEG,15492,-5512,3844,-403,-295,142,137
1729667613.9156473,RIGHT_LEG,15456,-5524,3864,-426,-320,43,138
