time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671690.003509,RIGHT_LEG,14960,-5264,5712,-501,-418,16,129
1729671690.049507,RIGHT_LEG,14996,-5188,5776,-528,-331,-10,132
1729671690.0941358,RIGHT_LEG,14960,-5228,5816,-504,-324,78,136
1729671690.0959094,RIGHT_LEG,14964,-5312,5708,-523,-293,5,139
1729671690.139443,RIGHT_LEG,15028,-5308,5568,-414,-309,-169,142
1729671690.3622544,RIGHT_LEG,15060,-5448,5492,-261,-186,-298,143
1729671690.3634462,RIGHT_LEG,14956,-5440,5164,-73,378,-573,145
1729671690.407266,RIGHT_LEG,14964,-5660,4932,152,898,-862,146
1729671690.4084013,RIGHT_LEG,15080,-5584,4440,1031,2573,-1570,148
1729671690.4984803,RIGHT_LEG,15040,-5760,4148,1774,3780,-2220,149
1729671690.5422947,RIGHT_LEG,15168,-6104,4056,3151,5525,-3071,150
1729671690.5434802,RIGHT_LEG,14884,-6132,5000,4404,6932,-4167,151
1729671690.6323817,RIGHT_LEG,14320,-4788,6496,4847,8210,-4912,152
1729671690.634048,RIGHT_LEG,14048,-3096,4728,3661,9865,-5577,153
1729671690.7223496,RIGHT_LEG,12420,-204,7484,6401,10916,-4443,154
1729671690.7233198,RIGHT_LEG,11040,-3008,14540,6684,8493,-4594,155
1729671690.7696683,RIGHT_LEG,14184,-2228,8332,458,9738,-7064,156
1729671690.7708242,RIGHT_LEG,11360,696,10640,5445,9518,-4100,157
1729671690.8132718,RIGHT_LEG,10296,104,12632,1470,8473,-3610,159
1729671690.8166137,RIGHT_LEG,11828,284,14332,1778,6933,-2247,160
1729671690.8573554,RIGHT_LEG,11048,528,15780,1135,5109,-1504,161
1729671690.8583572,RIGHT_LEG,11132,1272,16368,-1412,-1925,997,164
1729671690.9478302,RIGHT_LEG,10576,768,15836,-2098,-4300,2183,165
1729671690.9501114,RIGHT_LEG,10752,260,15476,-2953,-6431,2932,166
1729671690.951363,RIGHT_LEG,11184,-832,13336,-3515,-9397,4065,168
1729671690.9525778,RIGHT_LEG,12160,-1940,12312,-5054,-10419,3795,169
1729671690.9923368,RIGHT_LEG,12128,-2184,10560,-5424,-10689,3821,170
1729671690.993329,RIGHT_LEG,13276,-2480,9584,-5874,-10763,3648,171
1729671691.0373805,RIGHT_LEG,13752,-3148,8080,-6557,-10724,3217,172
1729671691.038627,RIGHT_LEG,14424,-2980,6932,-6608,-9840,3181,173
1729671691.0824547,RIGHT_LEG,14460,-2476,5948,-5584,-9004,3437,174
1729671691.083877,RIGHT_LEG,14816,-2916,5312,-4815,-7711,4399,175
1729671691.1726425,RIGHT_LEG,14016,-3932,5092,-3672,-6989,4626,176
1729671691.1736665,RIGHT_LEG,14172,-5688,4516,-3094,-5930,3816,177
1729671691.3072872,RIGHT_LEG,14824,-5700,4164,-2339,-4715,3080,178
1729671691.3082778,RIGHT_LEG,15192,-5600,4060,-775,-3530,2325,179
1729671691.397692,RIGHT_LEG,15212,-6092,4240,88,-2239,1849,180
1729671691.3987734,RIGHT_LEG,15656,-6324,4568,-136,-1088,1181,181
1729671691.4876616,RIGHT_LEG,15280,-5548,4444,-578,-249,544,182
1729671691.490034,RIGHT_LEG,14892,-5764,4824,-293,287,181,183
1729671691.5326917,RIGHT_LEG,15052,-5992,5236,19,923,-104,184
1729671691.5337486,RIGHT_LEG,15004,-5668,5540,429,1299,-83,185
1729671691.6674764,RIGHT_LEG,15064,-4856,5820,353,1396,-127,186
1729671691.6684422,RIGHT_LEG,14692,-4864,6584,320,1069,129,187
1729671691.712671,RIGHT_LEG,14616,-5104,6720,135,692,335,188
1729671691.7136893,RIGHT_LEG,14132,-5420,6372,-368,551,188,189
1729671691.7576568,RIGHT_LEG,14860,-5112,6424,-43,451,355,190
1729671691.7587757,RIGHT_LEG,14772,-5636,6624,337,191,529,191
1729671691.8014781,RIGHT_LEG,14736,-5316,6712,-29,147,496,192
1729671691.8032022,RIGHT_LEG,14884,-5448,6636,-108,-38,550,193
1729671691.8041584,RIGHT_LEG,14772,-5576,6252,-306,-28,431,194
1729671691.8477244,RIGHT_LEG,14880,-5572,6440,44,252,259,197
1729671691.8923426,RIGHT_LEG,14452,-5460,7012,-165,192,187,198
1729671691.9825618,RIGHT_LEG,14544,-5376,7068,-571,-630,414,201
1729671691.9837267,RIGHT_LEG,14428,-5488,7072,-754,-940,482,202
1729671692.0715284,RIGHT_LEG,14532,-5548,6808,-799,-1092,508,203
1729671692.1170516,RIGHT_LEG,14692,-5636,6560,-749,-1205,569,204
1729671692.1185067,RIGHT_LEG,14904,-5516,6456,-1280,-1308,417,205
1729671692.2065744,RIGHT_LEG,14652,-5700,5992,-1239,-1207,471,206
1729671692.2076914,RIGHT_LEG,14644,-6012,5728,-1102,-1026,374,207
1729671692.2984738,RIGHT_LEG,14692,-6012,5604,-652,-703,254,208
1729671692.3426914,RIGHT_LEG,14684,-5876,5772,-308,-493,60,209
1729671692.4326727,RIGHT_LEG,14732,-5824,6092,-316,-372,-2,210
1729671692.4337747,RIGHT_LEG,14692,-5800,6292,-305,-430,16,211
1729671692.5223155,RIGHT_LEG,14656,-5888,6236,-501,-557,-28,212
1729671692.5235484,RIGHT_LEG,14604,-5808,6196,-426,-669,-63,213
