time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671635.8755367,RIGHT_LEG,15076,-5080,4736,427,382,-145,185
1729671635.9227931,RIGHT_LEG,15272,-5316,4860,129,1606,-857,187
1729671636.0116005,RIGHT_LEG,14960,-6036,4744,855,3556,-2033,189
1729671636.0565434,RIGHT_LEG,14860,-4852,5988,602,6069,-3394,191
1729671636.101542,RIGHT_LEG,14592,-3696,5860,24,7263,-4188,193
1729671636.2356334,RIGHT_LEG,13952,-2136,6172,2476,8106,-2805,194
1729671636.2804132,RIGHT_LEG,14024,-3860,6564,1956,9114,-3538,195
1729671636.281369,RIGHT_LEG,12752,-1284,8008,3277,10431,-3311,196
1729671636.325499,RIGHT_LEG,12856,-3228,9120,3257,10093,-3625,197
1729671636.3269506,RIGHT_LEG,11824,-148,10224,3085,10631,-3890,198
1729671636.370336,RIGHT_LEG,11224,-960,12108,2203,9558,-3291,199
1729671636.3714604,RIGHT_LEG,12024,-788,11396,761,9128,-2599,200
1729671636.415317,RIGHT_LEG,11848,-836,13112,1656,8317,-1578,201
1729671636.4162974,RIGHT_LEG,10348,-996,15560,1304,6599,-629,202
1729671636.4613345,RIGHT_LEG,10076,-392,16052,99,4591,-352,203
1729671636.4625869,RIGHT_LEG,9848,-952,17128,-828,1858,298,204
1729671636.505269,RIGHT_LEG,10472,-376,17200,-1543,-891,1085,205
1729671636.5065658,RIGHT_LEG,10088,-1076,17420,-2909,-3976,1724,206
1729671636.5503337,RIGHT_LEG,10748,-1468,16340,-3829,-6806,2324,207
1729671636.5963671,RIGHT_LEG,11052,-1104,15336,-4442,-8986,2454,208
1729671636.7312574,RIGHT_LEG,11660,-1848,13872,-4740,-10492,3218,209
1729671636.732406,RIGHT_LEG,11888,-2552,12436,-4704,-11876,3641,210
1729671636.7764287,RIGHT_LEG,13056,-4012,10476,-4823,-12668,4185,211
1729671636.8202832,RIGHT_LEG,14128,-4500,8396,-5375,-12921,4190,212
1729671636.821538,RIGHT_LEG,14636,-4400,7680,-4880,-11804,4038,213
1729671636.8683505,RIGHT_LEG,13204,-3052,6392,-5197,-10047,5057,214
1729671636.8692696,RIGHT_LEG,12796,-2588,5300,-2582,-8509,7379,215
1729671636.9116786,RIGHT_LEG,12616,-5024,5140,-1019,-7929,6072,216
1729671636.9141536,RIGHT_LEG,11712,-5816,3984,-2295,-6457,3418,217
1729671636.9572294,RIGHT_LEG,13128,-5580,3796,-2290,-4165,2264,218
1729671636.958983,RIGHT_LEG,13328,-6396,3444,-579,-2332,1358,219
1729671637.0003462,RIGHT_LEG,14860,-6128,4132,-1693,-693,-175,220
1729671637.0452652,RIGHT_LEG,15540,-6240,4184,-1466,345,-750,221
1729671637.0465233,RIGHT_LEG,16356,-7188,6180,-1339,614,-454,222
1729671637.1353116,RIGHT_LEG,14696,-8060,6292,-468,838,-293,223
1729671637.136326,RIGHT_LEG,14508,-7272,6732,-81,1164,-171,224
1729671637.180386,RIGHT_LEG,14832,-5300,5976,273,1068,-138,225
1729671637.1818428,RIGHT_LEG,14900,-4552,6476,1148,779,350,226
1729671637.2266796,RIGHT_LEG,13608,-6340,7140,629,527,25,227
1729671637.2278428,RIGHT_LEG,14112,-6608,7468,-1004,506,-586,228
1729671637.2704115,RIGHT_LEG,14584,-6076,7132,-345,126,-312,229
1729671637.271375,RIGHT_LEG,14224,-5788,7052,296,-178,46,230
1729671637.4055557,RIGHT_LEG,14944,-5776,7268,335,-489,139,231
1729671637.4066808,RIGHT_LEG,14592,-6180,7124,-443,-685,-90,232
1729671637.450541,RIGHT_LEG,14536,-5604,6548,-451,-769,-194,233
1729671637.4515007,RIGHT_LEG,14308,-5668,6532,-175,-814,-140,234
1729671637.4973786,RIGHT_LEG,14124,-5616,6564,90,-791,-61,235
1729671637.4985595,RIGHT_LEG,14504,-5636,6820,-12,-890,-131,236
