time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671625.0338142,RIGHT_HAND,-9876,16896,-2828,4047,20499,173,89
1729671625.1231868,RIGHT_HAND,-8572,16492,-52,5669,332,-7153,91
1729671625.2141538,RIGHT_HAND,-11900,15548,1940,113,6439,-12383,93
1729671625.2591667,RIGHT_HAND,-7628,15176,4696,-1687,10645,-14808,95
1729671625.3036287,RIGHT_HAND,-3288,12892,4240,-460,1279,-16477,97
1729671625.349822,RIGHT_HAND,-656,10656,1488,-1451,-3969,-13602,99
1729671625.393976,RIGHT_HAND,1060,9916,340,887,-4508,-9230,100
1729671625.5286088,RIGHT_HAND,1564,9744,-1684,-944,-3293,-4786,101
1729671625.5296881,RIGHT_HAND,2508,10440,-28,-5537,1942,-1524,102
1729671625.530726,RIGHT_HAND,4084,19568,-16796,-5766,22310,4560,103
1729671625.5317533,RIGHT_HAND,5028,18240,1148,7477,6313,7855,104
1729671625.532775,RIGHT_HAND,-216,11600,1608,-6085,-7908,9464,105
1729671625.5736508,RIGHT_HAND,-10604,16984,-1880,-16490,-26923,5906,106
1729671625.6182342,RIGHT_HAND,-20736,24572,2712,-2138,-18860,4334,107
1729671625.619416,RIGHT_HAND,-23564,22544,-5712,6081,307,1828,108
1729671625.6635377,RIGHT_HAND,-22900,21848,-4892,-4573,9784,1311,109
1729671625.7091472,RIGHT_HAND,-25476,27148,-884,-3043,5701,-2036,110
1729671625.7105088,RIGHT_HAND,-27852,25452,-3324,8399,975,-8006,111
1729671625.753662,RIGHT_HAND,-29384,22804,-3604,5709,5080,-11324,112
1729671625.8000824,RIGHT_HAND,-30348,23840,-3148,4959,8776,-15072,113
1729671625.801604,RIGHT_HAND,-27640,22976,-624,8857,14014,-19031,114
1729671625.8446813,RIGHT_HAND,-22984,21180,1156,10058,14217,-22150,115
1729671625.8877852,RIGHT_HAND,-18212,19876,396,11022,17986,-25625,116
1729671625.8886797,RIGHT_HAND,-12520,17956,948,11773,20744,-26309,117
1729671625.9342356,RIGHT_HAND,-7372,15860,2692,12157,17945,-25804,118
1729671625.9784856,RIGHT_HAND,-3084,13836,2788,12828,12088,-25058,119
1729671626.0241876,RIGHT_HAND,-80,11048,656,13216,12054,-21306,120
1729671626.0253406,RIGHT_HAND,2464,7752,-60,10697,14067,-16910,121
1729671626.0692692,RIGHT_HAND,3884,6064,984,8076,12600,-12720,122
1729671626.11358,RIGHT_HAND,5380,5264,900,7842,11113,-8820,123
1729671626.1146111,RIGHT_HAND,5988,2508,-908,8507,7256,-5292,124
1729671626.1582358,RIGHT_HAND,4904,908,-2856,7544,2208,-3469,125
1729671626.204219,RIGHT_HAND,4024,-400,-3384,3993,-330,-2416,126
1729671626.205374,RIGHT_HAND,2956,-1220,-5296,-342,-2737,-2254,127
1729671626.2491553,RIGHT_HAND,1484,-512,-5480,-4833,-3131,-1754,128
1729671626.2932284,RIGHT_HAND,-332,68,-5176,-6918,-6494,-453,129
1729671626.294448,RIGHT_HAND,-2308,2196,-7648,-9095,-9894,1117,130
1729671626.3388002,RIGHT_HAND,-5500,4720,-9212,-11226,498,4295,131
1729671626.384235,RIGHT_HAND,-5972,4924,-7656,-10726,6275,7336,132
1729671626.385144,RIGHT_HAND,-6996,5036,-8116,-7517,342,10436,133
1729671626.428791,RIGHT_HAND,-9240,6332,-7036,-9877,-4742,11336,134
1729671626.4742186,RIGHT_HAND,-11448,6368,-5792,-8030,-9066,13513,135
1729671626.4751263,RIGHT_HAND,-13712,8864,-9588,-8683,-13838,15653,136
1729671626.5194724,RIGHT_HAND,-14060,10064,-7108,-11040,-10496,17889,137
1729671626.563341,RIGHT_HAND,-15580,10744,-6592,-7979,-10240,20680,138
1729671626.5644138,RIGHT_HAND,-17476,12520,-11660,-9448,-14463,19495,139
1729671626.609289,RIGHT_HAND,-17364,15504,-6064,-10216,-9848,18569,140
1729671626.653673,RIGHT_HAND,-15556,15928,-4736,-2317,-8903,19374,141
1729671626.6981606,RIGHT_HAND,-14484,14716,-8736,-3546,-10587,21079,142
1729671626.6993127,RIGHT_HAND,-15192,16100,-5316,-7382,-6484,21974,143
1729671626.7440717,RIGHT_HAND,-13700,17444,-2584,-6121,-7318,22544,144
1729671626.7894201,RIGHT_HAND,-13324,17528,-5860,-5460,-10362,22487,145
1729671626.7905679,RIGHT_HAND,-14580,18056,-4216,-6143,-7706,21724,146
1729671626.8338096,RIGHT_HAND,-13512,18864,-984,-7219,-7029,19722,147
1729671626.9233227,RIGHT_HAND,-12308,18804,-412,-6612,-9412,16217,148
1729671626.9243503,RIGHT_HAND,-11676,17904,-448,-4373,-10199,11733,149
1729671626.9690936,RIGHT_HAND,-11068,16588,-20,-4159,-7602,8387,150
1729671626.9699821,RIGHT_HAND,-8984,15740,812,-4547,-4742,5972,151
1729671626.9708257,RIGHT_HAND,-7428,15440,1084,-3988,-5459,4021,152
1729671627.0134258,RIGHT_HAND,-6552,15340,1520,-3067,-7103,2095,153
1729671627.1036813,RIGHT_HAND,-5768,16008,336,-1465,-8991,261,154
1729671627.104724,RIGHT_HAND,-5016,16340,-356,589,-11320,-1134,155
1729671627.148688,RIGHT_HAND,-4656,16484,-2036,162,-11225,-1397,156
1729671627.1495414,RIGHT_HAND,-4224,16660,-2712,-1143,-3273,-953,157
1729671627.1504064,RIGHT_HAND,-2744,17468,-2708,-1774,3967,-239,158
1729671627.2390778,RIGHT_HAND,-1240,17216,-1792,340,6120,-111,159
