time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671704.8069115,RIGHT_HAND,-8312,19632,-4852,-654,9928,804,109
1729671704.897169,RIGHT_HAND,-9820,17424,-4000,6889,12731,-3807,111
1729671704.9408238,RIGHT_HAND,-12260,17176,-244,4852,-1236,-13763,113
1729671704.942654,RIGHT_HAND,-10428,15784,2764,3965,10015,-16975,115
1729671705.031674,RIGHT_HAND,-5620,16048,5196,977,6406,-18674,117
1729671705.0753207,RIGHT_HAND,-1840,13560,5176,-1415,-2087,-17165,119
1729671705.1661572,RIGHT_HAND,-20,11724,2960,-2758,-4176,-15677,120
1729671705.1671028,RIGHT_HAND,1972,10084,1944,-3200,-6480,-12221,121
1729671705.2104216,RIGHT_HAND,2380,9056,-812,-4112,-9449,-8066,122
1729671705.211979,RIGHT_HAND,1420,8552,-2112,-4618,-8383,-4569,123
1729671705.212995,RIGHT_HAND,-1116,11932,3296,-6175,-4124,-198,124
1729671705.2556932,RIGHT_HAND,7248,18264,-12176,-2022,6368,6230,125
1729671705.435354,RIGHT_HAND,2024,13028,-652,6831,2381,9822,126
1729671705.4363215,RIGHT_HAND,-3484,9612,1680,-4230,-13916,9623,127
1729671705.4373174,RIGHT_HAND,-13236,17180,2912,-14155,-21010,5601,128
1729671705.4388838,RIGHT_HAND,-19800,24272,3184,-1203,-18077,2185,129
1729671705.480241,RIGHT_HAND,-24192,22268,-772,4520,-4233,1509,130
1729671705.5262854,RIGHT_HAND,-27480,21040,524,-3113,980,1364,131
1729671705.5275285,RIGHT_HAND,-29676,24528,2396,-1891,3414,-1365,132
1729671705.5286472,RIGHT_HAND,-30712,22856,664,6940,2989,-6722,133
1729671705.5704625,RIGHT_HAND,-31240,19812,920,6217,1066,-11604,134
1729671705.5720437,RIGHT_HAND,-31844,19240,2304,3595,4994,-15610,135
1729671705.6151848,RIGHT_HAND,-29568,18920,1988,4220,13353,-19483,136
1729671705.6163473,RIGHT_HAND,-25492,18740,3080,4036,18394,-22115,137
1729671705.6608932,RIGHT_HAND,-21636,17988,3660,6162,18677,-24594,138
1729671705.7068555,RIGHT_HAND,-17576,17088,4476,6572,21050,-26506,139
1729671705.7503788,RIGHT_HAND,-13012,15980,3980,6728,24010,-25903,140
1729671705.796249,RIGHT_HAND,-7444,14176,2536,8207,27266,-25045,141
1729671705.841393,RIGHT_HAND,-2152,11140,4692,9639,27345,-22007,142
1729671705.8426433,RIGHT_HAND,2900,8644,3684,10491,22809,-19026,143
1729671705.8852262,RIGHT_HAND,5416,5992,3444,10520,15887,-15501,144
1729671705.9301655,RIGHT_HAND,7040,3104,1508,9418,11255,-11300,145
1729671705.9310827,RIGHT_HAND,7556,644,244,7807,9455,-7285,146
1729671705.9753954,RIGHT_HAND,7696,-660,336,4902,6687,-3789,147
1729671706.0203557,RIGHT_HAND,6408,-2044,-1700,2752,2779,-1134,148
1729671706.0222626,RIGHT_HAND,4752,-2148,-5008,-2943,-310,417,149
1729671706.0658247,RIGHT_HAND,2160,-212,-6144,-9563,1786,268,150
1729671706.1108935,RIGHT_HAND,484,2572,-7132,-12278,943,1658,151
1729671706.155754,RIGHT_HAND,-3572,5672,-6988,-12296,3960,1909,152
1729671706.1566648,RIGHT_HAND,-7656,6624,-9148,-6802,10461,4857,153
1729671706.2004063,RIGHT_HAND,-7128,4460,-11324,-1527,26813,9125,154
1729671706.2903602,RIGHT_HAND,-4748,904,-6360,-4380,26769,11600,155
1729671706.2913625,RIGHT_HAND,-432,-108,-9700,-14003,11526,12301,156
1729671706.2922173,RIGHT_HAND,-2480,2336,-12064,-20466,-4155,13909,157
1729671706.2930772,RIGHT_HAND,-6776,8844,-15616,-26754,-13660,15331,158
1729671706.3356347,RIGHT_HAND,-10340,13680,-13108,-22564,-12065,19131,159
1729671706.380206,RIGHT_HAND,-10744,14268,-15672,-10927,-10970,19173,160
1729671706.4254005,RIGHT_HAND,-11128,13772,-15248,-16419,-9084,19648,161
1729671706.4263494,RIGHT_HAND,-10328,14712,-9380,-19715,-11115,19070,162
