time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739877.5723155,RIGHT_HAND,72,16168,-504,-712,122,-91,148
1729739877.6162941,RIGHT_HAND,-24,16180,-528,-561,-117,-227,149
1729739877.7060447,RIGHT_HAND,580,17748,-3368,-1572,649,-2426,151
1729739877.7549932,RIGHT_HAND,-3164,28976,-3264,10746,-14145,-23828,153
1729739877.8411303,RIGHT_HAND,-8976,32767,-6812,32767,-30819,-32768,155
1729739877.8869097,RIGHT_HAND,-11572,21668,-4288,32767,-21281,-32768,157
1729739877.9355524,RIGHT_HAND,-8312,18064,-6720,32767,-19415,-32768,158
1729739877.975321,RIGHT_HAND,-7608,14036,-4096,32767,-10966,-32768,159
1729739877.975556,RIGHT_HAND,-7204,11140,-564,32767,-809,-32768,160
1729739878.0215814,RIGHT_HAND,-6904,4264,2188,32767,11819,-32768,161
1729739878.0654025,RIGHT_HAND,-9528,-7864,6664,32767,16430,-29072,162
1729739878.065684,RIGHT_HAND,-10596,-21044,4280,32767,25862,-32768,163
1729739878.1122684,RIGHT_HAND,-9620,-23896,12680,17388,22014,-32768,164
1729739878.15623,RIGHT_HAND,-9112,-27748,14292,19869,12021,-32768,165
1729739878.1573238,RIGHT_HAND,-5732,-32768,11124,14558,9792,-32768,166
1729739878.2012444,RIGHT_HAND,-2868,-30088,14464,608,7209,-32768,167
1729739878.2463818,RIGHT_HAND,-104,-27256,11924,-1046,3939,-32768,168
1729739878.2472231,RIGHT_HAND,780,-24224,11620,-8813,1744,-20570,169
1729739878.291155,RIGHT_HAND,388,-16432,3268,-16870,4518,-3566,170
1729739878.3361928,RIGHT_HAND,-872,-6764,128,-23491,13410,11991,171
1729739878.3370507,RIGHT_HAND,-2572,644,2384,-32768,17864,24663,172
1729739878.3812597,RIGHT_HAND,-592,4600,-3448,-32768,30328,31338,173
1729739878.4263804,RIGHT_HAND,932,15104,-1588,-32768,32767,23277,174
1729739878.4272385,RIGHT_HAND,3320,25124,5704,-32768,19139,14089,175
1729739878.4714072,RIGHT_HAND,5800,12700,-6212,11734,8697,10482,176
1729739878.516152,RIGHT_HAND,7028,-3704,-3900,32767,16,-1922,177
1729739878.5171926,RIGHT_HAND,14764,-7420,-13884,30982,-11698,-8296,178
1729739878.5612059,RIGHT_HAND,7680,-15676,-2724,-3227,-16377,-16288,179
1729739878.6063645,RIGHT_HAND,4572,-4628,-5692,-21234,-10441,-17568,180
1729739878.6073978,RIGHT_HAND,2608,3812,-1276,-19388,4154,-19224,181
1729739878.6524324,RIGHT_HAND,1800,8676,2176,-16444,-1490,-18523,182
1729739878.6964786,RIGHT_HAND,1140,7804,2712,-8824,-6254,-16341,183
1729739878.741273,RIGHT_HAND,260,7200,12,-14366,-22695,-14424,184
1729739878.742359,RIGHT_HAND,-620,2324,-2124,-20169,-30967,-6311,185
1729739878.7862434,RIGHT_HAND,-3000,4720,-12388,-26503,-32768,7464,186
1729739878.8343701,RIGHT_HAND,-5576,3108,-16868,-32768,-32768,15492,187
1729739878.8352077,RIGHT_HAND,-12332,9756,-15976,-32768,-32768,22632,188
1729739878.8762312,RIGHT_HAND,-17440,17364,-14372,-32768,-32768,29259,189
1729739878.9213486,RIGHT_HAND,-18740,26164,-13676,-32768,-32768,30373,190
1729739878.922187,RIGHT_HAND,-20448,32767,-3292,-32768,-32768,27401,191
1729739878.966249,RIGHT_HAND,-17628,32767,-14016,-24626,-32768,29561,192
1729739879.0113716,RIGHT_HAND,-16028,32767,-13152,-32534,-3849,32767,193
1729739879.0124347,RIGHT_HAND,-8932,32767,-3828,-15648,-1207,32237,194
1729739879.0562289,RIGHT_HAND,-6552,32676,-2740,-10708,-14130,29849,195
1729739879.101374,RIGHT_HAND,-5844,27820,-7504,-10968,-32768,21702,196
1729739879.102418,RIGHT_HAND,-10472,22508,-5888,-7976,-32768,6468,197
1729739879.146249,RIGHT_HAND,-12608,20588,-1156,6279,-29366,-2594,198
1729739879.1913872,RIGHT_HAND,-9852,17016,-292,11438,-15758,-7679,199
1729739879.1924462,RIGHT_HAND,-8040,15012,368,10683,-6411,-6113,200
1729739879.236244,RIGHT_HAND,-6168,14020,-548,8153,-2333,-4498,201
1729739879.2813683,RIGHT_HAND,-4780,13324,-852,3404,1449,-2138,202
1729739879.2824147,RIGHT_HAND,-3932,13624,24,-1778,3178,-770,203
1729739879.3261585,RIGHT_HAND,-3548,15016,1260,-3422,3577,172,204
1729739879.3813171,RIGHT_HAND,-3212,15672,1380,-2517,4088,175,205
1729739879.3821604,RIGHT_HAND,-2916,16200,2100,-2631,6141,-771,206
1729739879.4162571,RIGHT_HAND,-2152,16552,1292,-1792,6292,-2007,207
1729739879.4613662,RIGHT_HAND,-1916,15712,324,-1884,6029,-3143,208
1729739879.4624197,RIGHT_HAND,-1276,15452,-352,-2913,5433,-5046,209
1729739879.50643,RIGHT_HAND,-564,15584,-56,-2266,3855,-6159,210
1729739879.552435,RIGHT_HAND,-388,16784,-176,-2625,3534,-5435,211
1729739879.5963836,RIGHT_HAND,-684,16996,-1048,-2312,2755,-4136,212
1729739879.597234,RIGHT_HAND,-696,17172,-2612,-2147,7586,-1615,213
1729739879.6412416,RIGHT_HAND,-1384,17552,-2336,-3346,13282,1926,214
1729739879.6863847,RIGHT_HAND,-1268,17412,-880,-2959,17574,3604,215
1729739879.6874309,RIGHT_HAND,-428,16388,208,-1977,16399,4067,216
1729739879.7323864,RIGHT_HAND,100,15928,1056,-1591,12122,2566,217
1729739879.7753553,RIGHT_HAND,240,16220,1288,-197,6316,521,218
1729739879.7757897,RIGHT_HAND,-148,15924,968,1088,1661,-894,219
1729739879.821771,RIGHT_HAND,-532,15708,304,741,-911,-1185,220
