time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740049.5199823,RIGHT_HAND,-1468,16248,-352,-634,1074,-67,10
1729740049.563402,RIGHT_HAND,-1724,15904,-752,-669,-456,-378,12
1729740049.654409,RIGHT_HAND,-8032,16600,-3332,-1166,187,-4246,14
1729740049.7890987,RIGHT_HAND,-15124,32388,-1296,854,6977,-27885,16
1729740049.8329477,RIGHT_HAND,-17008,31992,-7192,22195,-11978,-32768,18
1729740049.8348367,RIGHT_HAND,-10344,22488,-4096,32767,-1176,-32768,20
1729740049.8352423,RIGHT_HAND,-6336,22268,52,32767,4329,-32768,21
1729740049.87797,RIGHT_HAND,-3168,19440,4816,32767,5572,-32768,22
1729740049.967575,RIGHT_HAND,-1160,13908,6376,32767,6236,-32768,23
1729740049.967963,RIGHT_HAND,272,5668,8612,32767,11925,-25008,24
1729740050.0133543,RIGHT_HAND,-1668,-5664,8492,32767,12931,-14229,25
1729740050.013779,RIGHT_HAND,-2004,-22508,6096,32767,10736,-7896,26
1729740050.0141363,RIGHT_HAND,-6708,-32768,14712,-5715,1773,-11392,27
1729740050.0581882,RIGHT_HAND,-5352,-26284,3940,-18653,-8571,-13132,28
1729740050.1043727,RIGHT_HAND,-9572,-30992,-8796,-10730,-7228,-22154,29
1729740050.1052501,RIGHT_HAND,-11668,-32112,-9236,-8285,3525,-32768,30
1729740050.1941695,RIGHT_HAND,-9128,-31696,-1788,-236,12870,-32768,31
1729740050.2404113,RIGHT_HAND,-7184,-31272,2868,2337,12332,-32768,32
1729740050.2412283,RIGHT_HAND,-4884,-29348,4548,77,6499,-32368,33
1729740050.2420225,RIGHT_HAND,-2136,-24900,5544,-2518,-5251,-19725,34
1729740050.284391,RIGHT_HAND,-1664,-17908,3868,-9872,-9115,-4534,35
1729740050.2852674,RIGHT_HAND,-3596,-9344,248,-15494,-9529,9306,36
1729740050.3281996,RIGHT_HAND,-4384,-1052,-3500,-18423,-3861,21085,37
1729740050.4180272,RIGHT_HAND,-4912,9256,-4752,-22076,8047,31524,38
1729740050.4190648,RIGHT_HAND,-3504,11180,-304,-29644,23566,32767,39
1729740050.4663758,RIGHT_HAND,-1232,11064,-3128,-19927,28747,26997,40
1729740050.4674346,RIGHT_HAND,-1420,11468,-5652,-9488,29604,19907,41
1729740050.4689457,RIGHT_HAND,-288,5836,-6360,-5468,32767,10212,42
1729740050.5080824,RIGHT_HAND,3176,-464,-1648,-1478,32767,-163,43
1729740050.5532732,RIGHT_HAND,9940,-3756,-528,-4968,32767,-15007,44
1729740050.6431203,RIGHT_HAND,9180,596,1084,-19974,22267,-14440,45
1729740050.6453595,RIGHT_HAND,7064,4252,-444,-28117,-1480,-15301,46
1729740050.6467252,RIGHT_HAND,4652,7412,-2848,-22573,-14757,-12951,47
1729740050.647748,RIGHT_HAND,3484,7372,-7268,-21252,-29118,-5748,48
1729740050.6891594,RIGHT_HAND,-1248,6976,-10204,-23403,-32768,2988,49
1729740050.7335835,RIGHT_HAND,-5232,8864,-13756,-31607,-32768,6910,50
1729740050.7796376,RIGHT_HAND,-8780,10124,-16784,-31768,-32768,12130,51
1729740050.7812014,RIGHT_HAND,-12440,16040,-15920,-32768,-32768,18248,52
1729740050.8694723,RIGHT_HAND,-18360,19828,-16788,-32768,-31345,21315,53
1729740050.9138877,RIGHT_HAND,-19416,22196,-16580,-32768,-26075,20877,54
1729740050.9160872,RIGHT_HAND,-19856,24320,-9864,-32768,-27343,17084,55
1729740050.9173272,RIGHT_HAND,-20096,30184,-11608,-18077,-29773,15830,56
1729740050.9581738,RIGHT_HAND,-17580,25760,-10724,-9074,-16743,18910,57
1729740051.003431,RIGHT_HAND,-14276,20504,-8176,-12564,-9717,18476,58
1729740051.0045664,RIGHT_HAND,-10552,21368,-7832,-11403,-8672,17006,59
1729740051.093829,RIGHT_HAND,-8412,19576,-5404,-8493,-11508,16146,60
1729740051.0950322,RIGHT_HAND,-8012,18188,-9164,-6879,-12347,16655,61
1729740051.1392665,RIGHT_HAND,-7652,20004,-8048,-11469,-6472,17814,62
1729740051.184443,RIGHT_HAND,-6472,20252,-1760,-9786,-12038,13232,63
1729740051.1856966,RIGHT_HAND,-4896,19700,968,-2460,-27182,6062,64
1729740051.228274,RIGHT_HAND,-5664,17672,1908,4505,-32768,-465,65
1729740051.318217,RIGHT_HAND,-7080,16064,836,6586,-32768,-4835,66
1729740051.3191316,RIGHT_HAND,-8308,14376,484,5634,-26283,-6879,67
1729740051.319978,RIGHT_HAND,-8260,14204,104,3072,-16501,-7349,68
1729740051.320813,RIGHT_HAND,-7576,14912,-304,-395,-5673,-6072,69
1729740051.3645976,RIGHT_HAND,-6212,15280,-116,-1448,3392,-4675,70
1729740051.4095948,RIGHT_HAND,-5472,15172,580,-2029,10053,-2894,71
1729740051.4545834,RIGHT_HAND,-4872,14812,1252,-3575,14810,-1789,72
1729740051.5425098,RIGHT_HAND,-4480,15216,1468,-4070,17897,-1030,73
1729740051.5428834,RIGHT_HAND,-4116,15556,1632,-3797,19753,-757,74
1729740051.544467,RIGHT_HAND,-3456,15752,1572,-3559,20473,-743,75
1729740051.54482,RIGHT_HAND,-2612,15856,1236,-3095,19972,-1023,76
1729740051.589534,RIGHT_HAND,-1936,16180,704,-2557,18802,-1032,77
1729740051.634554,RIGHT_HAND,-1800,16072,660,-2067,16856,-1147,78
1729740051.768538,RIGHT_HAND,-1668,16164,372,-1654,14694,-1088,79
1729740051.7695124,RIGHT_HAND,-928,15940,364,-936,12579,-943,80
1729740051.8144464,RIGHT_HAND,-1024,15828,88,-455,9621,-440,81
1729740051.8583648,RIGHT_HAND,-1312,15308,108,-538,6498,-156,82
1729740051.8600104,RIGHT_HAND,-556,15472,-76,-746,3298,382,83
1729740051.8607728,RIGHT_HAND,-1644,15732,424,-1298,-535,654,84
1729740051.8615792,RIGHT_HAND,-1864,16316,220,-818,-3369,273,85
1729740051.9032707,RIGHT_HAND,-2512,16204,224,-139,-4659,485,86
1729740051.905042,RIGHT_HAND,-2712,15868,-344,-514,-4758,284,87
1729740051.9058344,RIGHT_HAND,-2736,16144,-600,-657,-4731,31,88
1729740051.9932399,RIGHT_HAND,-2956,15932,-608,-348,-4577,-186,89
1729740051.9953263,RIGHT_HAND,-3020,15896,-628,-240,-4591,-421,90
1729740051.9961715,RIGHT_HAND,-3068,15760,-340,-70,-4991,-372,91
1729740052.03943,RIGHT_HAND,-3396,15504,-540,21,-4896,-297,92
1729740052.0844429,RIGHT_HAND,-3644,15680,-472,-545,-4631,-332,93
1729740052.1282635,RIGHT_HAND,-3736,16068,-252,-203,-3770,-11,94
