time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740063.8299522,RIGHT_HAND,-2796,14168,52,-1967,15,-1134,217
1729740063.9193857,RIGHT_HAND,-6640,18776,-3260,-3256,3207,-845,219
1729740063.964401,RIGHT_HAND,-11812,23840,-1260,-1151,14909,-18019,221
1729740064.0534523,RIGHT_HAND,-16576,32767,-1804,16782,-10512,-32768,223
1729740064.097425,RIGHT_HAND,-11088,27112,-136,32767,-1055,-32768,225
1729740064.1434186,RIGHT_HAND,-2884,14520,2440,32767,7733,-32768,227
1729740064.1887212,RIGHT_HAND,-1480,6388,2396,32767,8818,-28967,228
1729740064.2341821,RIGHT_HAND,-2252,-3132,1792,32767,8312,-21582,229
1729740064.2352452,RIGHT_HAND,-2164,-16884,-4120,32767,5623,-21344,230
1729740064.2782087,RIGHT_HAND,-8144,-32768,4800,21587,2445,-26863,231
1729740064.3241572,RIGHT_HAND,-8812,-31052,6148,558,-3345,-32768,232
1729740064.3251953,RIGHT_HAND,-10896,-28876,2372,-2907,-6288,-32768,233
1729740064.369212,RIGHT_HAND,-12432,-30840,-1268,-5372,-10367,-32768,234
1729740064.4143727,RIGHT_HAND,-11892,-30808,5960,-7435,-6084,-32768,235
1729740064.4152076,RIGHT_HAND,-8464,-28712,4180,-6198,5278,-32768,236
1729740064.4581192,RIGHT_HAND,-5024,-24396,2924,-5300,10024,-28526,237
1729740064.50417,RIGHT_HAND,-2796,-18552,56,-5566,6990,-13035,238
1729740064.5052142,RIGHT_HAND,-64,-9604,-1064,-9947,7226,4966,239
1729740064.548341,RIGHT_HAND,784,-620,192,-16685,2743,21221,240
1729740064.5930147,RIGHT_HAND,616,8584,-3936,-28887,3529,30609,241
1729740064.594259,RIGHT_HAND,-900,13812,-564,-32768,11473,30162,242
1729740064.6381793,RIGHT_HAND,532,19984,2604,-20682,5809,23122,243
1729740064.6850257,RIGHT_HAND,392,15440,-4752,1078,3726,14600,244
1729740064.6858227,RIGHT_HAND,1692,6136,-5636,8554,7312,6908,245
1729740064.7283173,RIGHT_HAND,2500,-8,-5132,8482,5243,274,246
1729740064.7743318,RIGHT_HAND,2692,-1172,-5608,-3685,5551,-6690,247
1729740064.8182065,RIGHT_HAND,2860,136,-4564,-23197,3094,-6739,248
1729740064.8191288,RIGHT_HAND,1152,3464,-3560,-25474,-1173,-1405,249
1729740064.8642087,RIGHT_HAND,-1848,6696,-5148,-25421,-20773,7609,250
1729740064.9091585,RIGHT_HAND,-6164,4048,-4812,-16856,-26815,11996,251
1729740064.9104576,RIGHT_HAND,-8344,3728,-9416,-13482,-32768,19605,252
1729740064.953226,RIGHT_HAND,-15080,1792,-18952,-17689,-32768,26262,253
1729740064.997717,RIGHT_HAND,-20788,7108,-9308,-23312,-32768,30373,254
1729740064.9981296,RIGHT_HAND,-25856,16276,-9796,-21617,-25585,32767,255
1729740065.0432036,RIGHT_HAND,-26000,15684,-6416,-13153,-17590,32767,1
1729740065.0888367,RIGHT_HAND,-24692,16776,-5412,-10607,-20831,32767,2
1729740065.0902867,RIGHT_HAND,-26516,17940,-12272,-10924,-22853,32767,3
1729740065.133372,RIGHT_HAND,-27052,20052,-11036,-8948,-14719,32767,4
1729740065.178223,RIGHT_HAND,-25136,20608,-3540,-5638,-4411,32767,5
1729740065.1793206,RIGHT_HAND,-18944,18668,-4312,-3010,1060,32767,6
1729740065.2243001,RIGHT_HAND,-14076,17488,-4872,-7608,-1165,31674,7
1729740065.2692287,RIGHT_HAND,-11488,18904,-3032,-13357,-2669,29644,8
1729740065.2703831,RIGHT_HAND,-9892,19184,-1416,-11463,-17032,20105,9
1729740065.3142684,RIGHT_HAND,-9616,20284,-1968,-3406,-20884,14759,10
1729740065.3584542,RIGHT_HAND,-10316,18544,-448,836,-16541,9920,11
1729740065.3597078,RIGHT_HAND,-8788,16532,348,3032,-9985,7301,12
1729740065.4032083,RIGHT_HAND,-8132,15292,684,2278,-5526,2655,13
1729740065.4493022,RIGHT_HAND,-6708,15020,340,267,-2659,-1198,14
1729740065.450477,RIGHT_HAND,-5584,15104,208,-987,-1256,-3941,15
1729740065.4943442,RIGHT_HAND,-4972,15940,-216,-1016,-181,-6102,16
1729740065.5395472,RIGHT_HAND,-4516,15996,-1088,-791,1967,-6270,17
1729740065.5843134,RIGHT_HAND,-4760,16376,-3916,-840,15125,-4201,18
1729740065.5854785,RIGHT_HAND,-5728,18056,-3668,-1800,32482,1087,19
1729740065.6293445,RIGHT_HAND,-4608,16540,540,-1136,32767,5149,20
1729740065.674309,RIGHT_HAND,-2348,16484,1512,-1738,32767,6421,21
1729740065.6754818,RIGHT_HAND,156,16864,3764,-528,32767,5436,22
1729740065.7181902,RIGHT_HAND,1792,15796,3992,2562,32767,4536,23
1729740065.7645714,RIGHT_HAND,2492,15672,3148,2903,23006,2235,24
1729740065.8543189,RIGHT_HAND,2484,16392,2668,2474,12076,-283,25
1729740065.855481,RIGHT_HAND,2132,15680,1864,3573,5065,-1325,26
1729740065.899265,RIGHT_HAND,1696,14996,468,3148,2868,-1291,27
1729740065.9004304,RIGHT_HAND,1072,14968,-396,627,4167,-674,28
1729740065.944322,RIGHT_HAND,836,15572,-640,-1608,5437,173,29
