time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739863.9316993,RIGHT_LEG,15704,-1764,5904,-421,-549,37,198
1729739864.0204148,RIGHT_LEG,15756,-1620,5584,-453,-439,57,200
1729739864.1101968,RIGHT_LEG,15828,-1504,5880,-517,-350,-56,202
1729739864.1567664,RIGHT_LEG,15584,-1592,6212,-938,-781,49,204
1729739864.199546,RIGHT_LEG,15704,-1872,5700,-1067,-1070,128,206
1729739864.2435074,RIGHT_LEG,15784,-1836,5484,-911,-964,96,207
1729739864.2438316,RIGHT_LEG,15920,-1860,5344,-688,-740,16,208
1729739864.3352914,RIGHT_LEG,15836,-1888,5328,-516,-450,-80,209
1729739864.3803883,RIGHT_LEG,15820,-2088,5412,-406,-246,-197,210
1729739864.381185,RIGHT_LEG,15844,-1820,5288,-528,38,-357,211
1729739864.3819647,RIGHT_LEG,15760,-1572,5600,-447,192,-436,212
1729739864.4251714,RIGHT_LEG,15672,-1480,5996,-366,115,-287,213
1729739864.4260163,RIGHT_LEG,15888,-1368,5904,-750,-104,-136,214
1729739864.4704306,RIGHT_LEG,15616,-1644,5852,-1131,-301,-75,215
1729739864.56016,RIGHT_LEG,15776,-1648,5892,-1113,-517,45,216
1729739864.5610049,RIGHT_LEG,15752,-1744,5748,-907,-725,126,217
1729739864.650194,RIGHT_LEG,15892,-1604,5464,-783,-691,203,218
1729739864.650996,RIGHT_LEG,15828,-1692,5476,-684,-528,273,219
1729739864.651763,RIGHT_LEG,15780,-1956,5660,-523,-529,336,220
1729739864.695382,RIGHT_LEG,15748,-1868,5640,-89,-582,430,221
1729739864.6961834,RIGHT_LEG,15772,-1956,5584,230,-622,488,222
1729739864.6969657,RIGHT_LEG,15916,-1908,5648,288,-704,534,223
1729739864.7851963,RIGHT_LEG,15792,-1892,5672,162,-726,437,224
1729739864.830375,RIGHT_LEG,15844,-2124,5716,175,-905,344,225
1729739864.831174,RIGHT_LEG,15772,-1848,5704,280,-1074,363,226
1729739864.8319511,RIGHT_LEG,15760,-1772,5632,157,-1214,296,227
1729739864.8752553,RIGHT_LEG,15728,-1804,5532,59,-1337,247,228
1729739864.9197843,RIGHT_LEG,15868,-1928,5568,57,-1399,296,229
1729739864.9201179,RIGHT_LEG,15996,-1908,5156,-12,-1295,309,230
1729739865.0090497,RIGHT_LEG,15892,-1948,4704,-25,-917,255,231
1729739865.0112817,RIGHT_LEG,16052,-1752,4700,-323,-474,47,232
1729739865.012152,RIGHT_LEG,16044,-1772,4884,-558,-189,24,233
1729739865.0553772,RIGHT_LEG,15928,-2060,5380,-746,-291,97,234
1729739865.1003711,RIGHT_LEG,15908,-1920,5112,-855,-322,-16,235
1729739865.1013985,RIGHT_LEG,15968,-1940,5032,-895,-228,-84,236
1729739865.1453128,RIGHT_LEG,15948,-2016,5100,-931,-244,-82,237
1729739865.2801673,RIGHT_LEG,15984,-2060,5292,-766,-329,-46,238
1729739865.2810066,RIGHT_LEG,16020,-2000,5028,-730,-297,-139,239
1729739865.3254015,RIGHT_LEG,16076,-1932,5164,-767,-253,-242,240
1729739865.326196,RIGHT_LEG,15992,-1836,5300,-778,-335,-141,241
1729739865.326978,RIGHT_LEG,15868,-1736,5032,-663,-327,-23,242
1729739865.37036,RIGHT_LEG,15928,-1880,5396,-734,-397,21,243
1729739865.371197,RIGHT_LEG,15996,-1968,5056,-660,-468,148,244
1729739865.4601138,RIGHT_LEG,16020,-1960,4968,-448,-370,234,245
1729739865.461147,RIGHT_LEG,16148,-1956,4900,-554,-216,172,246
1729739865.5500398,RIGHT_LEG,16008,-1896,5012,-526,-90,186,247
1729739865.5507483,RIGHT_LEG,15868,-2012,5136,-542,-68,150,248
1729739865.5514479,RIGHT_LEG,16028,-2204,5124,-547,-21,158,249
1729739865.5954065,RIGHT_LEG,16000,-2116,5088,-428,67,128,250
1729739865.5962222,RIGHT_LEG,15996,-2104,5048,-359,195,11,251
1729739865.5970187,RIGHT_LEG,15976,-2080,5112,-320,257,-61,252
1729739865.6851902,RIGHT_LEG,15920,-2012,5324,-269,275,-134,253
1729739865.7303257,RIGHT_LEG,15844,-2004,5512,-160,179,-112,254
1729739865.731124,RIGHT_LEG,15852,-1996,5400,-173,87,-115,255
1729739865.731897,RIGHT_LEG,16056,-1952,5256,-200,42,-174,1
1729739865.775338,RIGHT_LEG,15904,-2096,5228,-100,80,-160,2
1729739865.7763674,RIGHT_LEG,15752,-1896,5536,-137,22,-205,3
1729739865.8203022,RIGHT_LEG,15744,-1640,5632,-371,-131,-231,4
1729739865.910299,RIGHT_LEG,15880,-1820,5424,-506,-103,-204,5
1729739865.9113307,RIGHT_LEG,15904,-1880,5260,-404,-10,-152,6
1729739865.9551413,RIGHT_LEG,15780,-1800,5352,-296,61,-165,7
1729739866.0453744,RIGHT_LEG,15792,-1752,5388,-286,27,-108,8
1729739866.046173,RIGHT_LEG,15860,-1640,5392,-185,-45,42,9
1729739866.0469637,RIGHT_LEG,15860,-1888,5456,-197,-4,111,10
1729739866.1351373,RIGHT_LEG,15832,-1992,5576,-128,20,58,11
1729739866.1361663,RIGHT_LEG,15768,-1864,5548,-35,40,27,12
1729739866.1803098,RIGHT_LEG,15844,-1868,5624,-66,17,32,13
1729739866.1811085,RIGHT_LEG,15792,-1780,5596,-146,-38,2,14
1729739866.1818852,RIGHT_LEG,15676,-1728,5832,-110,-96,75,15
1729739866.2701902,RIGHT_LEG,15828,-1700,5792,-155,-156,63,16
1729739866.3601608,RIGHT_LEG,15856,-1848,5616,-193,-173,35,17
1729739866.3609576,RIGHT_LEG,15688,-1884,5540,-109,-80,9,18
1729739866.361721,RIGHT_LEG,15780,-1832,5640,-184,-31,-53,19
1729739866.4053278,RIGHT_LEG,15724,-1720,5744,-241,22,-101,20
1729739866.4061284,RIGHT_LEG,15740,-1816,5808,-307,-73,-174,21
1729739866.4069033,RIGHT_LEG,15728,-1660,5808,-301,-101,-148,22
1729739866.4503524,RIGHT_LEG,15804,-1760,5868,-327,-110,-147,23
1729739866.495323,RIGHT_LEG,15748,-1668,5796,-329,-177,-130,24
1729739866.496351,RIGHT_LEG,15772,-1708,5748,-329,-193,-90,25
1729739866.5851915,RIGHT_LEG,15732,-1760,5684,-316,-165,-138,26
