time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740008.1573653,RIGHT_LEG,15608,-1692,6036,-390,-332,70,254
1729740008.2472095,RIGHT_LEG,15696,-1720,6192,-360,-458,122,1
1729740008.2932,RIGHT_LEG,15608,-1700,6132,-384,-692,211,3
1729740008.3364654,RIGHT_LEG,15648,-1784,5812,-322,-774,214,5
1729740008.380629,RIGHT_LEG,15820,-1808,6016,-843,-892,298,7
1729740008.4710815,RIGHT_LEG,15676,-1784,5916,-776,-893,393,8
1729740008.4719217,RIGHT_LEG,15672,-2028,5508,-717,-677,193,9
1729740008.4730086,RIGHT_LEG,15832,-2072,5412,-643,-375,-28,10
1729740008.4747236,RIGHT_LEG,15628,-1832,5948,-663,-135,-102,11
1729740008.5171824,RIGHT_LEG,15804,-1644,5660,-1150,-16,-173,12
1729740008.5623367,RIGHT_LEG,15888,-2132,5516,-1142,209,-247,13
1729740008.6073482,RIGHT_LEG,15908,-2064,5632,-445,395,-211,14
1729740008.6082678,RIGHT_LEG,15704,-1724,5780,-237,558,-150,15
1729740008.6971784,RIGHT_LEG,15520,-1736,6228,-426,488,-180,16
1729740008.7423985,RIGHT_LEG,15424,-1856,6792,-425,-23,-87,17
1729740008.7432017,RIGHT_LEG,15336,-1800,7108,-471,-899,47,18
1729740008.743987,RIGHT_LEG,15440,-1732,6456,-766,-1650,112,19
1729740008.7874427,RIGHT_LEG,15628,-1728,5876,-820,-2017,301,20
1729740008.921129,RIGHT_LEG,15920,-2080,5356,-604,-2009,366,21
1729740008.9219751,RIGHT_LEG,16064,-2148,5132,-26,-1638,350,22
1729740008.9230814,RIGHT_LEG,15936,-2328,4924,305,-997,93,23
1729740008.924601,RIGHT_LEG,15932,-2112,5248,535,-582,-62,24
1729740008.9661896,RIGHT_LEG,15772,-1892,5796,690,-419,-112,25
1729740008.9671915,RIGHT_LEG,15780,-1796,5696,619,-556,-249,26
1729740009.0112216,RIGHT_LEG,15732,-1596,5716,609,-743,-111,27
1729740009.0124857,RIGHT_LEG,15608,-1872,5724,613,-859,-123,28
1729740009.0561974,RIGHT_LEG,15704,-1592,5460,714,-914,-27,29
1729740009.1468089,RIGHT_LEG,15876,-1608,5360,469,-750,-58,30
1729740009.1480892,RIGHT_LEG,16008,-1572,5088,-21,-469,-123,31
1729740009.149107,RIGHT_LEG,15920,-1556,5364,-14,-342,18,32
1729740009.1501484,RIGHT_LEG,15852,-1356,5224,-220,-194,127,33
1729740009.192209,RIGHT_LEG,15872,-1344,5480,-573,-127,214,34
