time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739975.668185,RIGHT_LEG,15860,-1572,5452,-383,-439,94,228
1729739975.7112045,RIGHT_LEG,15804,-1616,5632,-533,-247,180,230
1729739975.7571976,RIGHT_LEG,15896,-1636,5488,-581,68,255,232
1729739975.8914723,RIGHT_LEG,15704,-2008,5652,-712,650,-88,234
1729739975.892033,RIGHT_LEG,15440,-1728,6232,-663,391,-57,236
1729739975.9353182,RIGHT_LEG,15776,-1804,5836,-564,233,-69,237
1729739975.935587,RIGHT_LEG,15600,-1664,6432,-538,-130,122,238
1729739975.980518,RIGHT_LEG,15472,-1700,6320,-625,-524,184,239
1729739976.0713747,RIGHT_LEG,15532,-1728,5968,-614,-716,247,240
1729739976.07255,RIGHT_LEG,15652,-1968,6116,-589,-849,243,241
1729739976.07343,RIGHT_LEG,15632,-1776,6140,-600,-975,226,242
1729739976.0743008,RIGHT_LEG,15696,-1716,5812,-691,-1075,248,243
1729739976.1174748,RIGHT_LEG,15792,-1900,5796,-632,-1149,267,244
1729739976.1612642,RIGHT_LEG,15688,-1772,5744,-490,-1158,304,245
1729739976.2064738,RIGHT_LEG,15896,-1760,5652,-424,-1185,301,246
1729739976.20742,RIGHT_LEG,15920,-2008,5376,-314,-1099,328,247
1729739976.2961416,RIGHT_LEG,15740,-2248,5780,-147,-1020,263,248
1729739976.3403103,RIGHT_LEG,15856,-2076,5612,-10,-989,240,249
1729739976.340651,RIGHT_LEG,15868,-1980,5444,-29,-908,184,250
1729739976.3410203,RIGHT_LEG,15776,-2244,5440,16,-812,31,251
1729739976.4311876,RIGHT_LEG,15884,-1788,5168,153,-685,30,252
1729739976.521141,RIGHT_LEG,15912,-1676,5444,13,-626,70,253
1729739976.5223382,RIGHT_LEG,15888,-1956,5304,-257,-641,7,254
1729739976.5662866,RIGHT_LEG,15948,-1896,5364,-165,-558,3,255
1729739976.5676422,RIGHT_LEG,15900,-1692,5232,-304,-389,23,1
1729739976.5691433,RIGHT_LEG,15992,-1624,5148,-482,-244,69,2
1729739976.6113615,RIGHT_LEG,15816,-1752,5340,-550,-125,143,3
1729739976.6577718,RIGHT_LEG,15756,-1960,5440,-710,-41,75,4
1729739976.6589797,RIGHT_LEG,15872,-1916,5224,-686,64,31,5
1729739976.7473514,RIGHT_LEG,15836,-1976,5548,-674,45,7,6
1729739976.7482667,RIGHT_LEG,15776,-2012,5444,-677,42,-92,7
1729739976.7491329,RIGHT_LEG,15832,-1988,5548,-718,33,-163,8
1729739976.7911808,RIGHT_LEG,15920,-1892,5664,-707,-118,-57,9
1729739976.8377368,RIGHT_LEG,15712,-1844,5708,-803,-344,34,10
1729739976.8390288,RIGHT_LEG,15728,-1808,5544,-886,-553,163,11
1729739976.8812468,RIGHT_LEG,15832,-1948,5212,-851,-468,234,12
1729739976.9722126,RIGHT_LEG,15828,-2144,5336,-791,-336,138,13
1729739976.973686,RIGHT_LEG,15908,-2080,5480,-645,-293,186,14
1729739977.016296,RIGHT_LEG,15784,-1932,5280,-710,-284,98,15
1729739977.01828,RIGHT_LEG,15840,-2200,5348,-717,-315,49,16
1729739977.0612836,RIGHT_LEG,15816,-2128,5416,-581,-361,12,17
1729739977.0624735,RIGHT_LEG,15780,-2032,5356,-503,-375,82,18
1729739977.1068065,RIGHT_LEG,15896,-2056,5396,-448,-347,111,19
1729739977.1963487,RIGHT_LEG,15780,-2124,5240,-387,-286,115,20
1729739977.1972978,RIGHT_LEG,15896,-2116,5304,-390,-140,34,21
1729739977.2415504,RIGHT_LEG,15800,-2000,5544,-293,-50,-4,22
1729739977.2424638,RIGHT_LEG,15904,-2036,5268,-211,-49,-78,23
1729739977.2433517,RIGHT_LEG,15868,-2232,5368,-279,-95,-144,24
1729739977.2865844,RIGHT_LEG,15772,-1960,5568,-230,-126,-173,25
1729739977.3323536,RIGHT_LEG,15756,-1948,5640,-155,-240,-181,26
1729739977.333537,RIGHT_LEG,15792,-2052,5428,-200,-256,-246,27
1729739977.421541,RIGHT_LEG,15780,-1840,5584,-241,-420,-220,28
1729739977.466297,RIGHT_LEG,15844,-1900,5528,-304,-490,-118,29
1729739977.4681726,RIGHT_LEG,15948,-1864,5336,-308,-417,-131,30
1729739977.4690797,RIGHT_LEG,15908,-1904,5276,-204,-245,-195,31
1729739977.4700463,RIGHT_LEG,15892,-1908,5428,-128,-245,-201,32
1729739977.5112355,RIGHT_LEG,15800,-1920,5604,-142,-238,-184,33
1729739977.557393,RIGHT_LEG,15940,-1868,5460,-173,-158,-135,34
1729739977.646357,RIGHT_LEG,15884,-1792,5308,-185,-128,-154,35
1729739977.6475294,RIGHT_LEG,15852,-1768,5600,-146,-206,-124,36
1729739977.691528,RIGHT_LEG,15876,-1684,5476,-205,-224,-107,37
1729739977.6924908,RIGHT_LEG,15892,-1780,5396,-250,-158,-116,38
1729739977.736508,RIGHT_LEG,15876,-1860,5532,-196,-150,-135,39
1729739977.73746,RIGHT_LEG,15772,-1816,5428,-170,-197,-106,40
1729739977.7813938,RIGHT_LEG,15852,-1720,5480,-240,-216,-77,41
1729739977.8713822,RIGHT_LEG,15824,-1728,5316,-275,-186,-115,42
1729739977.8723724,RIGHT_LEG,15832,-1636,5684,-247,-206,-118,43
1729739977.8732345,RIGHT_LEG,15792,-1648,5648,-280,-266,-86,44
1729739977.8741026,RIGHT_LEG,15828,-1688,5508,-297,-266,-74,45
1729739977.9169936,RIGHT_LEG,15860,-1728,5624,-291,-227,-74,46
1729739977.961292,RIGHT_LEG,15764,-1664,5592,-272,-200,-83,47
1729739978.007334,RIGHT_LEG,15772,-1568,5536,-269,-226,-52,48
1729739978.008281,RIGHT_LEG,15896,-1676,5560,-275,-218,-29,49
1729739978.0964684,RIGHT_LEG,15752,-1588,5848,-312,-226,-45,50
1729739978.098192,RIGHT_LEG,15768,-1504,5668,-305,-209,-41,51
1729739978.0991392,RIGHT_LEG,15764,-1600,5596,-338,-183,-26,52
1729739978.14156,RIGHT_LEG,15748,-1508,5604,-366,-167,-25,53
1729739978.1875508,RIGHT_LEG,15868,-1572,5616,-329,-216,-13,54
1729739978.1884925,RIGHT_LEG,15876,-1576,5604,-303,-222,11,55
1729739978.2312944,RIGHT_LEG,15768,-1576,5752,-366,-204,7,56
