time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591235.320605,RIGHT_HAND,-2272,16248,-2436,-97,1362,37,198
1729591235.365471,RIGHT_HAND,-2076,17824,-4772,1529,-1392,-793,200
1729591235.4567258,RIGHT_HAND,-1104,20636,-6564,5874,-4264,-3904,202
1729591235.5005045,RIGHT_HAND,-2444,23364,-9140,18375,-9575,-5846,204
1729591235.5904489,RIGHT_HAND,-3488,23924,-11192,26778,-12054,-6867,206
1729591235.6356773,RIGHT_HAND,-5920,22496,-10912,32767,-16534,-9240,208
1729591235.6815853,RIGHT_HAND,-7932,21136,-10556,32767,-16090,-11807,209
1729591235.7265015,RIGHT_HAND,-8752,18616,-11156,32767,-11033,-13652,210
1729591235.7272754,RIGHT_HAND,-9332,16248,-9840,32767,-5888,-14148,211
1729591235.7707522,RIGHT_HAND,-8556,12788,-8064,32767,-1756,-14427,212
1729591235.7715733,RIGHT_HAND,-7912,9732,-5908,32767,2322,-14129,213
1729591235.8154745,RIGHT_HAND,-6844,5880,-3980,32767,4482,-13662,214
1729591235.8162534,RIGHT_HAND,-5088,2200,-3500,32767,3808,-11904,215
1729591235.862007,RIGHT_HAND,-4960,-2208,-2876,32767,2670,-9236,216
1729591235.9072711,RIGHT_HAND,-5312,-5320,-2900,32767,-795,-8452,217
1729591235.950451,RIGHT_HAND,-5184,-7760,-2376,27751,599,-7930,218
1729591235.9512553,RIGHT_HAND,-6528,-8252,-428,21508,-2362,-6907,219
1729591235.996536,RIGHT_HAND,-6612,-8656,-232,21254,-5118,-5997,220
1729591236.0413733,RIGHT_HAND,-7156,-10764,776,22814,-4825,-5766,221
1729591236.0853906,RIGHT_HAND,-6912,-13272,3124,22469,-5876,-5971,222
1729591236.0873148,RIGHT_HAND,-6396,-15164,4920,19878,-4424,-6816,223
1729591236.0880392,RIGHT_HAND,-5792,-16180,6096,16509,-3252,-7070,224
1729591236.1755102,RIGHT_HAND,-5268,-16476,6208,13570,-2256,-6815,225
1729591236.177322,RIGHT_HAND,-4976,-16556,6032,11229,637,-6536,226
1729591236.1798658,RIGHT_HAND,-4264,-15780,6572,10069,901,-6329,227
1729591236.2204893,RIGHT_HAND,-4556,-16124,7556,9599,358,-5627,228
1729591236.2656653,RIGHT_HAND,-4408,-17076,8536,7866,-1540,-5796,229
1729591236.3117223,RIGHT_HAND,-3796,-17544,9920,5660,-3974,-6208,230
1729591236.3569806,RIGHT_HAND,-3420,-17448,10028,5453,-7430,-6513,231
1729591236.4005573,RIGHT_HAND,-3824,-17648,9668,6163,-8221,-6750,232
1729591236.4013374,RIGHT_HAND,-3704,-18104,10096,6605,-7460,-6999,233
1729591236.4905622,RIGHT_HAND,-2956,-19052,12472,8984,-7896,-6640,234
1729591236.491326,RIGHT_HAND,-3184,-19568,16280,13151,-11112,-5626,235
1729591236.49233,RIGHT_HAND,-3420,-19224,18664,14742,-17648,-3899,236
1729591236.493968,RIGHT_HAND,-4068,-18352,19036,11863,-19124,-2301,237
1729591236.5816846,RIGHT_HAND,-4580,-17620,20660,8977,-22251,-712,238
1729591236.6258447,RIGHT_HAND,-4036,-15832,21128,2647,-25850,1106,239
1729591236.6265678,RIGHT_HAND,-3436,-13172,21180,-6848,-26227,2771,240
1729591236.6272285,RIGHT_HAND,-2940,-9792,20004,-19127,-18545,5716,241
1729591236.6734393,RIGHT_HAND,-2260,-7956,20848,-31933,-3148,9171,242
1729591236.7156856,RIGHT_HAND,100,-4452,21240,-32768,1380,8644,243
1729591236.7164443,RIGHT_HAND,2628,-324,15616,-32768,3894,8673,244
1729591236.7616894,RIGHT_HAND,24,7632,8184,-32768,-3590,4758,245
1729591236.8067057,RIGHT_HAND,1540,22928,8196,-32768,-2396,854,246
1729591236.8502982,RIGHT_HAND,-1820,32767,8492,-32768,-18565,-2891,247
1729591236.896488,RIGHT_HAND,-4448,32767,-21960,-32768,-6062,14658,248
1729591236.9877374,RIGHT_HAND,-3832,17748,-16560,-13227,32767,11616,249
1729591236.9920235,RIGHT_HAND,6136,7228,-19092,12369,24623,3422,250
1729591237.0302196,RIGHT_HAND,13696,116,-23280,14411,29716,-3429,251
1729591237.030724,RIGHT_HAND,17396,-7332,-15100,6669,13421,-7514,252
1729591237.0751984,RIGHT_HAND,16136,-6584,-14976,-14562,-6799,-9106,253
1729591237.0770009,RIGHT_HAND,10520,-1184,-20112,-18915,-17856,-6278,254
1729591237.0773551,RIGHT_HAND,7232,2848,-23908,-13192,-8329,-3346,255
1729591237.1204891,RIGHT_HAND,6084,2308,-21120,-8307,1787,-1098,1
1729591237.1653779,RIGHT_HAND,6736,1012,-19912,-6949,4265,-166,2
1729591237.2104619,RIGHT_HAND,7044,140,-17604,-7047,3502,-1046,3
1729591237.212327,RIGHT_HAND,6492,1228,-17568,-7363,-578,-1995,4
1729591237.2553546,RIGHT_HAND,6200,1820,-16184,-6035,143,-3102,5
1729591237.300496,RIGHT_HAND,5984,2444,-15024,-2715,-624,-2922,6
1729591237.345445,RIGHT_HAND,5068,2324,-14184,-2362,-4561,-2950,7
1729591237.3462002,RIGHT_HAND,3748,1252,-10748,-1292,-6280,-3366,8
1729591237.3905032,RIGHT_HAND,3176,1768,-12308,-1941,-9267,-3946,9
1729591237.4804854,RIGHT_HAND,2116,2508,-11772,-5857,-8070,-4826,10
1729591237.4812357,RIGHT_HAND,924,2772,-11072,-6649,-9803,-4916,11
1729591237.4824045,RIGHT_HAND,1032,4600,-16636,-8853,-5197,-4234,12
1729591237.4845626,RIGHT_HAND,312,5140,-12348,-12781,178,-4635,13
1729591237.5255017,RIGHT_HAND,1932,5688,-14312,-12267,-681,-2698,14
1729591237.5717094,RIGHT_HAND,2032,6828,-13096,-16471,1261,-2625,15
1729591237.6156638,RIGHT_HAND,1700,7528,-9740,-18046,-5649,-1620,16
1729591237.6164117,RIGHT_HAND,2500,9296,-16384,-18395,-9088,-1450,17
1729591237.6617413,RIGHT_HAND,1100,11920,-15200,-24165,-7726,-683,18
1729591237.7051768,RIGHT_HAND,100,13656,-12280,-24107,-13533,676,19
1729591237.7056105,RIGHT_HAND,-356,15796,-16700,-21920,-12865,2032,20
1729591237.750171,RIGHT_HAND,-1664,17576,-14200,-23387,-10300,2934,21
1729591237.7954705,RIGHT_HAND,-1440,19296,-12056,-19665,-11476,4279,22
1729591237.7965822,RIGHT_HAND,-2036,19128,-13232,-16309,-12231,6221,23
1729591237.840302,RIGHT_HAND,-1924,18232,-12664,-16801,-12427,5750,24
1729591237.8851757,RIGHT_HAND,-2864,18692,-11940,-16372,-15621,5577,25
1729591237.9304018,RIGHT_HAND,-3968,20020,-11576,-16565,-13313,5510,26
1729591237.930879,RIGHT_HAND,-4812,20424,-9268,-13605,-11377,5766,27
