time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591292.5191138,RIGHT_LEG,15296,-3464,5940,-321,182,289,7
1729591292.608384,RIGHT_LEG,15356,-3560,6244,-330,32,184,9
1729591292.6533463,RIGHT_LEG,15348,-3424,6148,-464,21,190,11
1729591292.743337,RIGHT_LEG,15324,-3564,6176,-519,1,314,13
1729591292.7884846,RIGHT_LEG,15252,-3712,6584,-695,-178,290,15
1729591292.833663,RIGHT_LEG,15004,-3864,6608,-596,-435,222,16
1729591292.8344474,RIGHT_LEG,15112,-3776,6488,-673,-756,17,17
1729591292.8784466,RIGHT_LEG,15220,-3716,6368,-638,-939,-85,18
1729591292.923571,RIGHT_LEG,15464,-3688,6160,-687,-991,-121,19
1729591292.9243412,RIGHT_LEG,15388,-3512,5996,-646,-879,-113,20
1729591292.968495,RIGHT_LEG,15460,-3588,6008,-591,-800,-46,21
1729591293.0133655,RIGHT_LEG,15324,-3712,5816,-579,-730,12,22
1729591293.0143197,RIGHT_LEG,15328,-3552,6048,-567,-613,-38,23
1729591293.0587714,RIGHT_LEG,15400,-3532,5824,-473,-541,45,24
1729591293.1033936,RIGHT_LEG,15328,-3684,5904,-405,-415,88,25
1729591293.1483843,RIGHT_LEG,15348,-3628,5964,-475,-395,8,26
1729591293.238366,RIGHT_LEG,15332,-3736,5876,-367,-396,-7,27
1729591293.239336,RIGHT_LEG,15304,-3588,6172,-329,-422,-49,28
1729591293.2834406,RIGHT_LEG,15456,-3748,6104,-421,-503,-163,29
1729591293.2841644,RIGHT_LEG,15412,-3628,6012,-436,-461,-185,30
1729591293.2848687,RIGHT_LEG,15436,-3540,5980,-487,-436,-243,31
1729591293.328433,RIGHT_LEG,15444,-3680,6144,-374,-477,-198,32
1729591293.329165,RIGHT_LEG,15308,-3640,5984,-472,-600,-321,33
1729591293.3736773,RIGHT_LEG,15304,-3628,6008,-434,-663,-343,34
1729591293.4187331,RIGHT_LEG,15460,-3476,5892,-590,-625,-403,35
1729591293.463493,RIGHT_LEG,15516,-3464,5692,-621,-567,-305,36
1729591293.4644976,RIGHT_LEG,15472,-3408,5960,-472,-517,-241,37
1729591293.508969,RIGHT_LEG,15552,-3448,5984,-548,-539,-247,38
1729591293.5098028,RIGHT_LEG,15500,-3336,5704,-644,-540,-241,39
1729591293.5533638,RIGHT_LEG,15508,-3492,5592,-503,-534,-144,40
1729591293.598451,RIGHT_LEG,15568,-3440,5596,-386,-450,-72,41
1729591293.599152,RIGHT_LEG,15484,-3448,5648,-327,-380,3,42
1729591293.6433127,RIGHT_LEG,15536,-3284,5720,-330,-293,64,43
1729591293.733329,RIGHT_LEG,15496,-3344,5568,-417,-210,98,44
1729591293.7339895,RIGHT_LEG,15452,-3444,5776,-413,-140,166,45
1729591293.7783325,RIGHT_LEG,15536,-3404,5700,-326,-71,194,46
1729591293.77897,RIGHT_LEG,15480,-3256,5704,-341,54,245,47
1729591293.7796404,RIGHT_LEG,15432,-3420,5660,-403,56,247,48
1729591293.8233867,RIGHT_LEG,15504,-3372,5772,-367,171,315,49
1729591293.8672657,RIGHT_LEG,15416,-3564,5756,-239,235,357,50
1729591293.8693326,RIGHT_LEG,15396,-3764,6044,-258,179,277,51
1729591293.9136803,RIGHT_LEG,15376,-3632,5992,-354,50,261,52
1729591293.9583924,RIGHT_LEG,15308,-3528,6012,-382,22,257,53
1729591294.0040119,RIGHT_LEG,15428,-3496,6028,-412,2,271,54
1729591294.0046887,RIGHT_LEG,15364,-3408,6012,-417,-45,339,55
1729591294.0483973,RIGHT_LEG,15404,-3572,6032,-468,-66,347,56
1729591294.0932817,RIGHT_LEG,15324,-3688,6008,-473,-32,313,57
1729591294.0956585,RIGHT_LEG,15280,-3692,6016,-420,-27,313,58
1729591294.1384206,RIGHT_LEG,15428,-3800,6108,-395,-75,165,59
1729591294.1834378,RIGHT_LEG,15536,-3752,6072,-243,-79,188,60
1729591294.1841123,RIGHT_LEG,15416,-3552,5984,-193,21,179,61
1729591294.2283869,RIGHT_LEG,15416,-3576,5848,-209,195,204,62
1729591294.2734754,RIGHT_LEG,15312,-3432,5876,-114,476,271,63
1729591294.2741477,RIGHT_LEG,15144,-3496,6064,50,695,427,64
1729591294.3177102,RIGHT_LEG,14952,-3712,6332,152,764,493,65
1729591294.319336,RIGHT_LEG,15044,-3752,6568,61,637,497,66
1729591294.3633893,RIGHT_LEG,15024,-3692,6728,-106,416,460,67
1729591294.4084089,RIGHT_LEG,14868,-3656,6880,-192,173,427,68
1729591294.4537265,RIGHT_LEG,14892,-3768,6860,-292,-93,324,69
1729591294.4544837,RIGHT_LEG,15132,-3856,6816,-396,-289,176,70
1729591294.499905,RIGHT_LEG,15124,-4000,6552,-445,-443,95,71
1729591294.5432334,RIGHT_LEG,15244,-3692,6336,-433,-353,169,72
1729591294.5438223,RIGHT_LEG,15200,-3608,6512,-509,-263,232,73
1729591294.5880775,RIGHT_LEG,15040,-3788,6512,-508,-170,308,74
1729591294.633056,RIGHT_LEG,15032,-3976,6560,-562,-177,252,75
1729591294.633438,RIGHT_LEG,15056,-3824,6576,-560,-241,227,76
1729591294.6784294,RIGHT_LEG,15152,-3892,6456,-555,-275,132,77
1729591294.7233613,RIGHT_LEG,14992,-3812,6556,-563,-332,72,78
1729591294.7684727,RIGHT_LEG,15040,-3960,6640,-506,-437,21,79
1729591294.7691655,RIGHT_LEG,15268,-3868,6424,-503,-500,-49,80
1729591294.8133862,RIGHT_LEG,14944,-3912,6444,-447,-530,-79,81
1729591294.858435,RIGHT_LEG,15024,-3924,6400,-470,-577,-114,82
1729591294.8591516,RIGHT_LEG,15164,-3868,6508,-499,-589,-148,83
1729591294.9484146,RIGHT_LEG,15128,-3868,6400,-496,-613,-139,84
1729591294.993424,RIGHT_LEG,15112,-3764,6260,-495,-604,-114,85
1729591294.994097,RIGHT_LEG,15240,-3808,6248,-493,-526,-44,86
1729591295.0384283,RIGHT_LEG,15268,-3716,6252,-507,-442,7,87
1729591295.0835826,RIGHT_LEG,15256,-3820,6424,-488,-432,66,88
1729591295.0843124,RIGHT_LEG,15196,-3792,6380,-530,-431,99,89
1729591295.128845,RIGHT_LEG,15000,-3768,6396,-538,-432,141,90
