time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591384.3615148,RIGHT_HAND,-2196,16896,-3860,-378,993,118,153
1729591384.4067173,RIGHT_HAND,-3872,17988,-9168,558,4814,2095,155
1729591384.4516735,RIGHT_HAND,2884,27072,-14292,7228,14909,-1478,157
1729591384.4969993,RIGHT_HAND,-5580,30736,-16680,22400,6218,-8167,159
1729591384.4984705,RIGHT_HAND,-4532,32767,-11828,32767,10905,-10621,161
1729591384.6340353,RIGHT_HAND,-2896,31032,-8220,32767,11730,-12303,163
1729591384.6347437,RIGHT_HAND,-1784,26964,-3344,32767,9923,-13302,164
1729591384.6783366,RIGHT_HAND,-1860,22156,-1736,32767,5501,-13013,165
1729591384.6790547,RIGHT_HAND,-1868,15944,-524,32767,3934,-12664,166
1729591384.7215393,RIGHT_HAND,-1912,10836,184,32767,2728,-9862,167
1729591384.7223084,RIGHT_HAND,-2152,6280,-152,32767,1515,-6769,168
1729591384.7668138,RIGHT_HAND,-2912,2264,-864,32767,735,-3000,169
1729591384.7676804,RIGHT_HAND,-4636,-3028,-1236,32767,4787,1270,170
1729591384.8116574,RIGHT_HAND,-5824,-5244,-1744,31617,10162,3073,171
1729591384.8567076,RIGHT_HAND,-5400,-8652,-636,20287,14819,5399,172
1729591384.9020715,RIGHT_HAND,-4736,-8864,-2152,14212,16072,8627,173
1729591384.9028356,RIGHT_HAND,-4932,-9460,-2404,13617,21790,11324,174
1729591384.946576,RIGHT_HAND,-4516,-11692,-1784,13510,20317,12782,175
1729591385.0363088,RIGHT_HAND,-3176,-13828,-2084,13002,14316,13465,176
1729591385.0371234,RIGHT_HAND,-4372,-15056,-2580,9491,9209,13206,177
1729591385.0816054,RIGHT_HAND,-5600,-14372,-3476,8610,5909,12889,178
1729591385.1266592,RIGHT_HAND,-6624,-14492,-3880,10942,5648,12245,179
1729591385.1273696,RIGHT_HAND,-7576,-15612,-3704,12251,4808,10866,180
1729591385.1280775,RIGHT_HAND,-7760,-16036,-3268,11496,4974,9204,181
1729591385.1719644,RIGHT_HAND,-7780,-15896,-2800,11672,7352,8168,182
1729591385.1727183,RIGHT_HAND,-8100,-16432,-1464,11412,8925,7196,183
1729591385.261762,RIGHT_HAND,-9120,-17128,212,10257,7624,6092,184
1729591385.306685,RIGHT_HAND,-8216,-16936,80,8655,7680,4846,185
1729591385.3074222,RIGHT_HAND,-8480,-17012,1924,8352,7807,3770,186
1729591385.3519053,RIGHT_HAND,-8204,-17644,2468,7147,5681,2213,187
1729591385.396266,RIGHT_HAND,-7564,-17508,2204,5215,7172,765,188
1729591385.396812,RIGHT_HAND,-7052,-17372,3268,5415,7339,-355,189
1729591385.4415216,RIGHT_HAND,-6352,-17768,4644,5598,5595,-1705,190
1729591385.486177,RIGHT_HAND,-5804,-17788,4532,4799,2207,-2722,191
