time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591304.849029,RIGHT_LEG,15532,-3572,5600,-431,-189,2,149
1729591304.9383597,RIGHT_LEG,15444,-3596,5616,-436,-264,-118,151
1729591304.9834926,RIGHT_LEG,15332,-3428,5768,-436,-408,-235,153
1729591305.0290132,RIGHT_LEG,15480,-3732,5944,-583,-597,-322,155
1729591305.119022,RIGHT_LEG,15604,-3420,5564,-530,-563,-335,157
1729591305.120042,RIGHT_LEG,15540,-3320,5412,-594,-510,-241,158
1729591305.163521,RIGHT_LEG,15596,-3464,5536,-512,-422,-110,159
1729591305.2084594,RIGHT_LEG,15680,-3324,5484,-511,-396,-77,160
1729591305.2540147,RIGHT_LEG,15572,-3236,5360,-549,-333,-125,161
1729591305.2548,RIGHT_LEG,15652,-3212,5504,-384,-217,-9,162
1729591305.2984772,RIGHT_LEG,15632,-3348,5628,-368,-123,53,163
1729591305.3435938,RIGHT_LEG,15552,-3476,5624,-358,-100,17,164
1729591305.3443635,RIGHT_LEG,15576,-3408,5672,-324,-76,52,165
1729591305.3884883,RIGHT_LEG,15580,-3400,5520,-313,-59,-26,166
1729591305.3891606,RIGHT_LEG,15504,-3372,5628,-297,-31,-5,167
1729591305.4336588,RIGHT_LEG,15636,-3432,5688,-348,-46,-29,168
1729591305.4783642,RIGHT_LEG,15552,-3364,5756,-367,-38,-48,169
1729591305.568917,RIGHT_LEG,15452,-3444,5876,-357,-68,-27,170
1729591305.5701728,RIGHT_LEG,15472,-3408,5876,-457,-77,-100,171
1729591305.6135144,RIGHT_LEG,15620,-3096,5716,-525,-51,-90,172
1729591305.614287,RIGHT_LEG,15448,-3292,5696,-510,-51,-56,173
1729591305.6591432,RIGHT_LEG,15560,-3408,5848,-514,-95,-43,174
1729591305.6601343,RIGHT_LEG,15420,-3420,5888,-539,-127,-81,175
1729591305.7034783,RIGHT_LEG,15516,-3344,5816,-476,-162,-62,176
1729591305.7043695,RIGHT_LEG,15440,-3220,5952,-439,-199,-40,177
1729591305.7487082,RIGHT_LEG,15496,-3496,5760,-413,-214,-63,178
1729591305.7933269,RIGHT_LEG,15536,-3240,5668,-467,-204,-64,179
1729591305.7940364,RIGHT_LEG,15600,-3120,5772,-520,-186,-33,180
1729591305.8375916,RIGHT_LEG,15420,-3216,5972,-576,-137,56,181
1729591305.8833947,RIGHT_LEG,15568,-3152,5900,-633,-119,122,182
1729591305.9284277,RIGHT_LEG,15328,-3136,5992,-641,-103,186,183
1729591305.9291127,RIGHT_LEG,15532,-3184,5772,-580,-64,344,184
1729591305.9734209,RIGHT_LEG,15540,-3260,5836,-442,55,505,185
1729591306.0184212,RIGHT_LEG,15580,-3116,5776,-626,132,502,186
1729591306.0191388,RIGHT_LEG,15592,-3392,5788,-415,338,645,187
1729591306.0634198,RIGHT_LEG,15336,-3512,6020,-373,446,605,188
1729591306.1083894,RIGHT_LEG,15336,-3476,6052,-326,432,683,189
1729591306.1091108,RIGHT_LEG,15444,-3508,6052,-284,449,726,190
1729591306.1534045,RIGHT_LEG,15300,-3736,6152,-195,468,692,191
1729591306.1984346,RIGHT_LEG,15440,-3568,6156,-197,374,633,192
1729591306.1991189,RIGHT_LEG,15372,-3616,6488,-308,321,617,193
1729591306.2433968,RIGHT_LEG,15048,-3632,6560,-330,153,647,194
1729591306.2883737,RIGHT_LEG,15120,-3908,6568,-520,-200,633,195
1729591306.289056,RIGHT_LEG,15212,-3740,6376,-632,-342,604,196
1729591306.333407,RIGHT_LEG,15356,-3692,5968,-546,-362,708,197
1729591306.378471,RIGHT_LEG,15248,-3752,6312,-574,-321,719,198
1729591306.3792548,RIGHT_LEG,15120,-3944,6212,-660,-237,702,199
1729591306.4234102,RIGHT_LEG,14984,-4300,6380,-718,-290,537,200
1729591306.4693778,RIGHT_LEG,14972,-4376,6224,-610,-389,288,201
1729591306.4700701,RIGHT_LEG,15036,-4384,6384,-368,-475,92,202
1729591306.5135322,RIGHT_LEG,15136,-4296,6268,-294,-649,-170,203
1729591306.5586686,RIGHT_LEG,15336,-3924,5904,-184,-685,-295,204
1729591306.6032574,RIGHT_LEG,15268,-3784,5772,-47,-439,-208,205
1729591306.6037002,RIGHT_LEG,15432,-3764,5844,59,-76,22,206
