time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591396.785412,RIGHT_LEG,15276,-3588,6104,-459,-309,193,51
1729591396.828331,RIGHT_LEG,15484,-3656,6008,-533,-358,176,53
1729591396.8742979,RIGHT_LEG,15388,-3540,6344,-708,-547,159,55
1729591396.963745,RIGHT_LEG,15332,-3832,6196,-871,-714,137,57
1729591397.008614,RIGHT_LEG,15412,-3732,6012,-884,-865,48,59
1729591397.0543234,RIGHT_LEG,15376,-3704,5880,-941,-867,15,60
1729591397.0550814,RIGHT_LEG,15336,-3752,5892,-991,-796,-37,61
1729591397.0983903,RIGHT_LEG,15300,-3680,5848,-823,-777,58,62
1729591397.1435483,RIGHT_LEG,15336,-3744,5756,-828,-644,101,63
1729591397.1445298,RIGHT_LEG,15292,-3812,5396,-552,-501,187,64
1729591397.1887631,RIGHT_LEG,15356,-3836,5896,-444,-459,191,65
1729591397.2337434,RIGHT_LEG,15380,-3924,5892,-464,-487,66,66
1729591397.2786407,RIGHT_LEG,15392,-3868,5736,-499,-551,-85,67
1729591397.279571,RIGHT_LEG,15428,-3824,5736,-478,-604,-204,68
1729591397.3234975,RIGHT_LEG,15336,-3812,5804,-454,-633,-286,69
1729591397.3684583,RIGHT_LEG,15340,-3736,5772,-398,-659,-339,70
1729591397.4144711,RIGHT_LEG,15344,-3900,5828,-359,-697,-388,71
1729591397.4152675,RIGHT_LEG,15320,-3780,5940,-444,-789,-460,72
1729591397.4585974,RIGHT_LEG,15480,-3704,5704,-536,-851,-640,73
1729591397.4594963,RIGHT_LEG,15504,-3772,5548,-575,-924,-711,74
1729591397.5031714,RIGHT_LEG,15448,-3584,5592,-510,-896,-757,75
1729591397.592898,RIGHT_LEG,15616,-3448,5700,-621,-881,-839,76
1729591397.5932336,RIGHT_LEG,15692,-3516,5408,-711,-850,-845,77
1729591397.5940816,RIGHT_LEG,15604,-3220,5068,-645,-689,-775,78
1729591397.6835084,RIGHT_LEG,15760,-3100,5128,-459,-481,-600,79
1729591397.6842682,RIGHT_LEG,15724,-3000,5076,-419,-313,-433,80
1729591397.6853018,RIGHT_LEG,15628,-3176,5388,-398,-304,-316,81
1729591397.6859996,RIGHT_LEG,15808,-3296,5460,-469,-299,-316,82
1729591397.7281437,RIGHT_LEG,15604,-3212,5184,-467,-205,-270,83
1729591397.7739873,RIGHT_LEG,15620,-3120,5384,-540,-122,-278,84
1729591397.862523,RIGHT_LEG,15608,-3140,5448,-743,-86,-222,85
1729591397.8632643,RIGHT_LEG,15732,-3068,5236,-687,3,-135,86
1729591397.865483,RIGHT_LEG,15520,-3228,5324,-738,6,-128,87
1729591397.9084992,RIGHT_LEG,15664,-3192,5500,-787,34,-146,88
1729591397.953355,RIGHT_LEG,15636,-3232,5500,-322,-35,19,89
1729591397.9984553,RIGHT_LEG,15676,-3204,5524,-384,-47,-58,90
1729591397.9991462,RIGHT_LEG,15696,-2932,5360,-509,95,-27,91
1729591398.0884109,RIGHT_LEG,15688,-2788,5300,-262,303,298,92
1729591398.089269,RIGHT_LEG,15716,-2996,5564,-136,402,473,93
1729591398.0904331,RIGHT_LEG,15568,-3208,5772,-106,421,591,94
1729591398.091102,RIGHT_LEG,15652,-3152,5604,-92,392,661,95
1729591398.1333501,RIGHT_LEG,15608,-3324,5832,32,348,806,96
1729591398.1783638,RIGHT_LEG,15540,-3320,5752,-1,212,791,97
1729591398.2233832,RIGHT_LEG,15516,-3292,5884,-37,153,846,98
1729591398.2240596,RIGHT_LEG,15444,-3144,5612,-99,254,919,99
1729591398.2684531,RIGHT_LEG,15392,-3172,5980,46,374,1187,100
1729591398.3583603,RIGHT_LEG,15156,-3616,6076,-153,318,1149,101
1729591398.3590388,RIGHT_LEG,15272,-3896,6276,-524,139,861,102
1729591398.403405,RIGHT_LEG,15176,-4056,6272,-595,-99,655,103
1729591398.4483428,RIGHT_LEG,15324,-3972,6188,-461,-254,433,104
1729591398.449008,RIGHT_LEG,15192,-4040,6200,-341,-433,241,105
1729591398.4934006,RIGHT_LEG,15284,-3928,6128,-355,-527,59,106
1729591398.5392609,RIGHT_LEG,15380,-3736,5980,-217,-500,-61,107
1729591398.540017,RIGHT_LEG,15460,-3748,5788,-25,-325,-4,108
1729591398.5834415,RIGHT_LEG,15464,-3520,5584,131,-40,161,109
1729591398.6283278,RIGHT_LEG,15576,-3268,5580,234,382,408,110
1729591398.628982,RIGHT_LEG,15536,-3544,5736,360,643,674,111
1729591398.6727138,RIGHT_LEG,15096,-3816,6228,285,716,844,112
1729591398.6743388,RIGHT_LEG,14924,-3704,6564,-24,543,756,113
1729591398.7183456,RIGHT_LEG,14848,-4204,6844,-433,156,388,114
1729591398.7633357,RIGHT_LEG,14848,-4260,6768,-489,-247,89,115
1729591398.8076563,RIGHT_LEG,15040,-3908,6744,-564,-709,-159,116
1729591398.809367,RIGHT_LEG,15364,-3992,6164,-694,-852,-348,117
1729591398.8534508,RIGHT_LEG,15424,-3624,5968,-483,-793,-236,118
1729591398.8983967,RIGHT_LEG,15424,-3504,5936,-418,-615,-72,119
1729591398.943387,RIGHT_LEG,15392,-3412,6080,-508,-447,98,120
1729591398.9440625,RIGHT_LEG,15364,-3684,6044,-645,-293,155,121
1729591398.9884036,RIGHT_LEG,15280,-3844,6080,-653,-286,191,122
1729591399.0333724,RIGHT_LEG,15216,-3816,6128,-628,-297,147,123
1729591399.0340507,RIGHT_LEG,15292,-3948,6156,-580,-316,113,124
1729591399.0784256,RIGHT_LEG,15268,-3768,6228,-541,-337,68,125
1729591399.1250257,RIGHT_LEG,15228,-3856,6224,-512,-361,30,126
1729591399.1258261,RIGHT_LEG,15192,-3976,6260,-511,-415,-42,127
1729591399.1684413,RIGHT_LEG,15212,-3932,6240,-527,-474,-79,128
1729591399.2138188,RIGHT_LEG,15308,-3840,6108,-524,-496,-144,129
1729591399.2144768,RIGHT_LEG,15260,-3796,6268,-496,-532,-203,130
1729591399.258404,RIGHT_LEG,15228,-3704,6040,-535,-541,-167,131
1729591399.303435,RIGHT_LEG,15320,-3640,5892,-518,-510,-116,132
1729591399.3041463,RIGHT_LEG,15300,-3696,5984,-436,-440,1,133
1729591399.3484063,RIGHT_LEG,15336,-3812,5944,-521,-356,25,134
