time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591304.8021142,RIGHT_HAND,-1112,16220,-3412,-593,871,-471,143
1729591304.8917007,RIGHT_HAND,-1920,21980,-10712,-2442,7097,-1003,145
1729591304.9366672,RIGHT_HAND,-1676,26968,-7856,14428,-5217,-7856,147
1729591304.9827034,RIGHT_HAND,-8236,29828,-11380,26791,-10556,-16106,149
1729591305.0718362,RIGHT_HAND,-9280,27000,-9680,32767,6815,-17667,151
1729591305.1178818,RIGHT_HAND,-7476,21924,-6972,32767,11982,-15440,153
1729591305.2067418,RIGHT_HAND,-6564,18328,-5604,32767,12259,-13643,154
1729591305.2516403,RIGHT_HAND,-5632,14580,-4628,32767,12044,-12688,155
1729591305.2523856,RIGHT_HAND,-4892,11552,-3652,32767,9675,-11819,156
1729591305.296601,RIGHT_HAND,-3304,7908,-4104,32767,9952,-10018,157
1729591305.3868067,RIGHT_HAND,-3780,4536,-3284,32767,7909,-7893,158
1729591305.387594,RIGHT_HAND,-2912,1452,-4312,32767,5423,-5222,159
1729591305.4321375,RIGHT_HAND,-3600,-3600,-5656,32767,5736,-2129,160
1729591305.4329224,RIGHT_HAND,-3076,-5444,-6740,30978,4759,-2861,161
1729591305.4766066,RIGHT_HAND,-2452,-8132,-5592,23727,7176,-1926,162
1729591305.4773798,RIGHT_HAND,-3000,-8008,-5280,19448,6326,-175,163
1729591305.521664,RIGHT_HAND,-3536,-8056,-4808,19727,8387,1880,164
1729591305.5224059,RIGHT_HAND,-2716,-9560,-3148,21163,11226,4331,165
1729591305.5670676,RIGHT_HAND,-2816,-11164,-1584,21043,12240,6024,166
1729591305.6570225,RIGHT_HAND,-3380,-12608,-420,18563,9592,6918,167
1729591305.6582413,RIGHT_HAND,-3428,-13984,-372,15857,8422,7551,168
1729591305.746507,RIGHT_HAND,-4044,-13712,-244,13867,6154,7337,169
1729591305.7472358,RIGHT_HAND,-5284,-13864,1696,13854,3001,6921,170
1729591305.747951,RIGHT_HAND,-6116,-15120,2500,14347,360,6455,171
1729591305.7913537,RIGHT_HAND,-6524,-15516,2336,11857,1618,5135,172
1729591305.7920613,RIGHT_HAND,-6812,-16324,3892,10952,4082,4031,173
1729591305.838321,RIGHT_HAND,-6796,-16944,4744,10306,4118,3001,174
1729591305.8390582,RIGHT_HAND,-6280,-17300,4712,7964,4388,1872,175
1729591305.8816633,RIGHT_HAND,-6248,-16944,5556,6825,1838,1180,176
1729591305.8824034,RIGHT_HAND,-6292,-17008,6356,6833,-2073,644,177
