time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448257.6805673,RIGHT_HAND,-4876,15700,-3912,-5842,6723,1279,122
1730448257.6813865,RIGHT_HAND,-4492,15748,-3644,-3160,8953,-986,123
1730448257.6821496,RIGHT_HAND,-4480,17816,-3208,-5992,8824,-4870,124
1730448257.7705684,RIGHT_HAND,-4060,23656,-1456,-10564,9195,-8422,125
1730448257.860426,RIGHT_HAND,-3568,19336,-2468,3534,13117,-10465,126
1730448257.8619819,RIGHT_HAND,-3952,18176,-280,-7198,12409,-14226,128
1730448257.9057477,RIGHT_HAND,-3188,21384,1068,-1462,13615,-13006,129
1730448257.9065566,RIGHT_HAND,-2532,17544,-828,1348,13384,-12411,130
1730448257.9073305,RIGHT_HAND,-2320,15108,-1080,-865,13635,-12424,131
1730448257.9507306,RIGHT_HAND,-2532,15124,-80,-1694,14278,-12102,132
1730448258.0845475,RIGHT_HAND,-2808,15880,656,-1550,14565,-11113,133
1730448258.0855808,RIGHT_HAND,-2372,16120,708,-1574,16020,-8806,134
1730448258.0873368,RIGHT_HAND,-1684,15552,964,-981,16503,-6066,135
1730448258.0883834,RIGHT_HAND,-1160,14176,1244,-5,14515,-3346,136
1730448258.1304638,RIGHT_HAND,-1048,13396,748,-491,11642,-892,137
1730448258.1314154,RIGHT_HAND,-1288,13696,-244,-3492,9217,1277,138
1730448258.1760342,RIGHT_HAND,-1112,15652,-1608,-5391,8053,3490,139
1730448258.177147,RIGHT_HAND,-1244,17168,-2952,-5586,7010,6135,140
1730448258.3105888,RIGHT_HAND,-1612,17684,-4360,-5582,6544,9089,141
1730448258.312415,RIGHT_HAND,-2692,23856,-3396,-12033,4938,12424,142
1730448258.3132162,RIGHT_HAND,-1968,22272,-5144,-5333,6396,15681,143
1730448258.3557153,RIGHT_HAND,-956,13772,-6724,3964,7110,14827,144
1730448258.3565488,RIGHT_HAND,-512,11936,-6568,-3467,2758,9426,145
1730448258.4004765,RIGHT_HAND,-796,17256,-4008,-8193,-1346,5325,146
1730448258.4013138,RIGHT_HAND,-1240,20236,-2704,1897,-2165,2629,147
1730448258.4455214,RIGHT_HAND,-1232,15092,-4604,6172,-5466,210,148
1730448258.5355358,RIGHT_HAND,-2412,13044,-5324,2123,-7846,-1182,149
1730448258.5365744,RIGHT_HAND,-3220,14660,-4716,90,-7165,-974,150
1730448258.53735,RIGHT_HAND,-4424,15292,-4780,1384,-3716,495,151
1730448258.5381005,RIGHT_HAND,-4740,14316,-5368,1706,2616,2037,152
1730448258.5809262,RIGHT_HAND,-5552,13700,-5452,101,9866,3028,153
1730448258.6250117,RIGHT_HAND,-5704,14136,-5204,-1429,18987,3465,154
1730448258.670645,RIGHT_HAND,-5520,14396,-4384,-1679,26733,2932,155
1730448258.671984,RIGHT_HAND,-4204,14612,-3236,-1594,30883,2024,156
1730448258.7616796,RIGHT_HAND,-3128,15348,-2256,-664,30918,276,157
1730448258.8050497,RIGHT_HAND,-1880,16388,-544,766,27749,-2663,158
1730448258.806321,RIGHT_HAND,-664,15596,-124,3881,22703,-6774,159
1730448258.8073533,RIGHT_HAND,-452,17156,-836,2252,16379,-11551,160
1730448258.8516517,RIGHT_HAND,-1564,24688,268,-3916,10416,-13914,161
1730448258.85284,RIGHT_HAND,-2036,20384,-1200,10387,13571,-12952,162
1730448258.894855,RIGHT_HAND,-2808,13504,-2244,7289,11486,-14931,163
1730448258.985406,RIGHT_HAND,-3624,17708,-288,-4650,12345,-14037,164
1730448258.9866304,RIGHT_HAND,-3652,22516,1332,-1868,14486,-9774,165
1730448259.030687,RIGHT_HAND,-2688,18264,-112,4566,15045,-6772,166
1730448259.0329201,RIGHT_HAND,-2212,14008,-680,1430,12936,-7038,167
1730448259.0344298,RIGHT_HAND,-1884,13708,-140,-1128,10984,-7807,168
1730448259.0756967,RIGHT_HAND,-2016,14872,88,-797,9458,-7779,169
1730448259.1195703,RIGHT_HAND,-2176,15216,-184,-302,9222,-7237,170
1730448259.2098255,RIGHT_HAND,-1968,15080,-304,-914,9388,-6266,171
1730448259.21101,RIGHT_HAND,-1720,14544,-612,-1593,8974,-4599,172
1730448259.212367,RIGHT_HAND,-1556,14232,-1892,-3367,8178,-2045,173
1730448259.2134519,RIGHT_HAND,-1656,15600,-2876,-4917,7979,852,174
1730448259.2571034,RIGHT_HAND,-1740,18008,-2964,-5258,8981,3839,175
1730448259.2998514,RIGHT_HAND,-1384,19468,-2888,-4827,9728,6454,176
1730448259.3456104,RIGHT_HAND,-920,19868,-3116,-3811,10030,7805,177
1730448259.3467586,RIGHT_HAND,-172,21076,-2740,-6885,6815,7739,178
1730448259.4356868,RIGHT_HAND,1088,16000,-5352,748,6274,7174,179
1730448259.4808402,RIGHT_HAND,860,11584,-6732,1319,2433,4280,180
1730448259.4817462,RIGHT_HAND,96,15428,-6232,-8502,758,1899,181
1730448259.482624,RIGHT_HAND,-536,20576,-3716,-4637,1795,2618,182
1730448259.5257854,RIGHT_HAND,-656,17360,-4700,4006,1841,3177,183
1730448259.5269752,RIGHT_HAND,-92,13328,-5404,2055,-239,2199,184
1730448259.5705504,RIGHT_HAND,-1012,12704,-4480,-1631,-3487,903,185
1730448259.6605752,RIGHT_HAND,-1344,14284,-4336,-1993,-5297,564,186
1730448259.661533,RIGHT_HAND,-2360,15196,-4992,-1386,-4027,730,187
1730448259.7058794,RIGHT_HAND,-3192,14736,-5864,-1270,-1201,1021,188
1730448259.7067876,RIGHT_HAND,-4072,14796,-6204,-1867,3948,1434,189
1730448259.7076755,RIGHT_HAND,-4620,14608,-5764,-1898,11036,1622,190
1730448259.7509627,RIGHT_HAND,-4124,14524,-4584,-1546,16743,1322,191
1730448259.795903,RIGHT_HAND,-3312,15012,-3316,-1799,19071,-4,192
1730448259.8855772,RIGHT_HAND,-2776,16132,-1872,-1988,18263,-1995,193
1730448259.8867598,RIGHT_HAND,-2192,16604,-976,-1107,15516,-4480,194
1730448259.9308817,RIGHT_HAND,-1608,15560,-964,-19,11688,-7617,195
1730448259.931792,RIGHT_HAND,-1688,15348,-1232,-1413,7217,-11149,196
1730448259.9326756,RIGHT_HAND,-2596,19536,-932,-5813,4013,-13267,197
1730448259.9757264,RIGHT_HAND,-3168,19476,-1732,-310,5704,-13097,198
1730448260.0208156,RIGHT_HAND,-3616,17188,-1656,611,8192,-12626,199
1730448260.0219948,RIGHT_HAND,-4420,19696,40,-5027,10899,-10540,200
1730448260.1106105,RIGHT_HAND,-4484,22568,1472,-2887,14663,-6799,201
1730448260.1556573,RIGHT_HAND,-3528,19560,1088,1071,17231,-4982,202
