time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448179.3219404,RIGHT_LEG,16144,-2132,6080,390,1166,-1110,163
1730448179.3658295,RIGHT_LEG,16104,-3364,5000,814,-97,-783,164
1730448179.410783,RIGHT_LEG,15888,-3436,3928,184,124,-1613,165
1730448179.4119709,RIGHT_LEG,16732,-2008,2780,-294,1098,-1624,166
1730448179.4558103,RIGHT_LEG,15948,-2968,3220,-189,2130,-1356,167
1730448179.5009446,RIGHT_LEG,16208,-1116,3720,-1010,3730,-882,168
1730448179.54578,RIGHT_LEG,16412,-1276,3284,-1565,5099,307,169
1730448179.5469642,RIGHT_LEG,16448,-2228,3888,-2041,6407,920,170
1730448179.5908554,RIGHT_LEG,16108,-3204,4596,-1797,7302,1493,171
1730448179.6358068,RIGHT_LEG,16840,-2584,4480,-1567,8818,2178,172
1730448179.6367588,RIGHT_LEG,16732,-3676,3972,-2330,11426,2603,173
1730448179.680819,RIGHT_LEG,16492,-3056,4452,-2385,14136,3029,174
1730448179.7258325,RIGHT_LEG,17080,-3768,5256,-2278,16773,2644,175
1730448179.7270143,RIGHT_LEG,23508,-5508,4068,-5129,19936,2660,176
1730448179.7715988,RIGHT_LEG,23992,-11252,168,-7925,22066,1343,177
1730448179.8148446,RIGHT_LEG,19092,-6928,6216,-22306,25882,-524,178
1730448179.8150902,RIGHT_LEG,15884,-4180,23112,-18766,24110,-2429,179
1730448179.860658,RIGHT_LEG,9916,-2748,6376,-29617,19492,-10673,180
1730448179.9076078,RIGHT_LEG,5776,-2900,2952,-25371,9285,-18425,181
1730448179.9089577,RIGHT_LEG,6032,-4260,2940,-20112,378,-24690,182
1730448179.950704,RIGHT_LEG,7984,-3988,2600,-9375,-9847,-26228,183
1730448179.9958594,RIGHT_LEG,10248,-6196,5608,-10042,-16139,-28977,184
1730448179.99696,RIGHT_LEG,11956,-8032,7164,-12057,-20055,-30274,185
1730448180.0859294,RIGHT_LEG,11676,-12948,8628,-22469,-19907,-32207,186
1730448180.1308162,RIGHT_LEG,13684,-14188,9828,-32768,-12455,-32768,187
1730448180.1319938,RIGHT_LEG,15268,-21380,6892,-32768,-4765,-27433,188
1730448180.1759245,RIGHT_LEG,12476,-16644,9252,-32768,7336,-18699,189
1730448180.220902,RIGHT_LEG,12544,-2792,10416,-19739,5171,-5270,190
1730448180.221965,RIGHT_LEG,18144,-22072,560,8071,626,9450,191
1730448180.2647743,RIGHT_LEG,18920,1172,6992,8791,-22,5059,192
1730448180.310854,RIGHT_LEG,13556,-3076,8104,1496,-42,2079,193
1730448180.3110678,RIGHT_LEG,17364,-2884,5560,-3708,-80,109,194
1730448180.3548932,RIGHT_LEG,15900,-3440,6148,-2420,-1613,364,195
1730448180.4005322,RIGHT_LEG,15696,-3184,5540,-1900,-2230,36,196
1730448180.4459436,RIGHT_LEG,15768,-1708,5532,-3570,-2184,-662,197
1730448180.4470263,RIGHT_LEG,15952,-1696,4700,-3890,-1786,-489,198
1730448180.4909544,RIGHT_LEG,16192,-2020,4376,-4310,-1167,-704,199
1730448180.5355961,RIGHT_LEG,16192,-1768,5008,-2240,-1440,407,200
1730448180.5367532,RIGHT_LEG,15732,-2696,4464,-3576,-1016,252,201
1730448180.5805504,RIGHT_LEG,16324,-1460,3692,-4182,-109,386,202
1730448180.6705132,RIGHT_LEG,16496,-2504,3188,-4696,1419,926,203
1730448180.671935,RIGHT_LEG,15836,-2532,4572,-4949,2333,961,204
1730448180.7157774,RIGHT_LEG,15972,-3368,5000,-5807,2722,1183,205
1730448180.7167306,RIGHT_LEG,16132,-3024,4336,-5975,3799,1794,206
1730448180.7176118,RIGHT_LEG,15964,-4924,4544,-8794,5376,1245,207
1730448180.7608118,RIGHT_LEG,14448,-9408,6352,-24019,8297,-1928,208
1730448180.805851,RIGHT_LEG,14136,-10012,6804,-32768,13783,-9086,209
1730448180.8069665,RIGHT_LEG,14152,-7308,8736,-32768,15519,-14727,210
1730448180.8506646,RIGHT_LEG,15324,-4548,7196,-32768,14260,-16385,211
1730448180.8954647,RIGHT_LEG,17112,-3244,5000,-32768,11773,-16816,212
1730448180.896456,RIGHT_LEG,15360,-5080,3612,-32768,10135,-17713,213
1730448180.9433181,RIGHT_LEG,15328,-4056,3816,-32768,8438,-18688,214
1730448180.985676,RIGHT_LEG,14788,-3120,4536,-32768,6470,-17741,215
1730448180.9867105,RIGHT_LEG,13544,-3536,4772,-32768,5442,-15708,216
1730448181.0305457,RIGHT_LEG,15012,-2540,5864,-32768,2671,-13921,217
1730448181.0765111,RIGHT_LEG,13896,-3416,5552,-22020,-366,-9297,218
1730448181.0777605,RIGHT_LEG,13940,-5232,7816,-12659,-744,-4659,219
1730448181.1215408,RIGHT_LEG,16016,448,10996,-5549,3189,-2059,220
1730448181.1675575,RIGHT_LEG,18600,-4968,-1404,1292,-473,1821,221
1730448181.2108603,RIGHT_LEG,16316,-3276,3328,-650,1728,1558,222
1730448181.2113624,RIGHT_LEG,16068,-3932,5128,-646,1433,1166,223
1730448181.2558868,RIGHT_LEG,16356,-2568,4572,18,724,1457,224
1730448181.3008602,RIGHT_LEG,16004,-4408,4848,-594,134,1705,225
1730448181.3018157,RIGHT_LEG,15816,-4052,4584,-2416,262,505,226
1730448181.3457017,RIGHT_LEG,16672,-1648,3984,-3765,314,418,227
1730448181.3907888,RIGHT_LEG,16316,-2972,3760,-2452,-484,2043,228
1730448181.3917396,RIGHT_LEG,16076,-2720,3380,-2115,-324,2437,229
1730448181.4359045,RIGHT_LEG,16292,-3200,4088,-2082,-156,2790,230
1730448181.4810445,RIGHT_LEG,16016,-3988,3308,-3129,416,2989,231
1730448181.4824028,RIGHT_LEG,15824,-4020,3176,-3690,1225,3045,232
1730448181.525921,RIGHT_LEG,16080,-3088,2972,-3146,1864,3731,233
1730448181.5696375,RIGHT_LEG,16276,-3888,2704,-2583,2751,4584,234
1730448181.5699034,RIGHT_LEG,16508,-2112,1160,-2197,4845,5559,235
1730448181.6150513,RIGHT_LEG,16076,-3600,140,-1303,8317,7486,236
1730448181.6605833,RIGHT_LEG,17384,-2792,-1216,1117,12612,9607,237
1730448181.6617541,RIGHT_LEG,19872,-4160,-344,703,18479,11094,238
1730448181.705875,RIGHT_LEG,25540,-7044,7968,-7989,22356,8090,239
1730448181.751047,RIGHT_LEG,24512,-3676,7648,-17223,24362,10027,240
1730448181.7524066,RIGHT_LEG,23828,-2220,6464,-22393,18069,8102,241
1730448181.7961013,RIGHT_LEG,17428,-2176,16888,-4995,14130,5329,242
