time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448122.0792599,RIGHT_LEG,13764,-8888,4384,-3011,3153,4276,102
1730448122.1224532,RIGHT_LEG,14236,-7748,4380,1487,-1704,3517,104
1730448122.2575119,RIGHT_LEG,13476,-6776,4936,7721,-4948,2965,106
1730448122.304388,RIGHT_LEG,12992,-6524,4672,3788,-6131,2028,108
1730448122.3059573,RIGHT_LEG,15612,-2576,8468,14110,-10410,-2405,110
1730448122.527707,RIGHT_LEG,19992,3408,5552,-1977,-6240,-9684,111
1730448122.5737436,RIGHT_LEG,17396,-6568,4376,612,-7319,-7979,112
1730448122.7525513,RIGHT_LEG,18920,-15004,480,1557,-5278,-7597,113
1730448122.7533665,RIGHT_LEG,16936,-600,5164,5463,-4652,-5276,114
1730448122.7541401,RIGHT_LEG,15728,-2140,4736,3012,-3970,-2547,115
1730448122.7551882,RIGHT_LEG,15420,-4400,4612,-428,-2575,-2692,116
1730448122.7559836,RIGHT_LEG,15552,-3944,4224,631,-2136,-1958,117
1730448122.7567601,RIGHT_LEG,15476,-3400,4240,1789,-1863,-836,118
1730448122.7977784,RIGHT_LEG,15768,-3976,4872,1194,-1225,-937,119
1730448122.8435187,RIGHT_LEG,15432,-6688,5200,373,-990,-1216,120
1730448122.8443263,RIGHT_LEG,15652,-4632,5372,689,-1595,-1763,121
1730448122.8450944,RIGHT_LEG,15848,-3208,4936,302,-1930,-1662,122
1730448122.9779022,RIGHT_LEG,15488,-3648,4752,33,-1919,-1211,123
1730448122.9783921,RIGHT_LEG,15964,-3076,3956,-230,-1620,-1033,124
1730448122.9786465,RIGHT_LEG,16212,-2328,3524,-280,-832,89,125
1730448123.0219522,RIGHT_LEG,15748,-3368,4088,-579,45,574,126
1730448123.0250676,RIGHT_LEG,16140,-3088,4332,-716,485,1108,127
1730448123.0255854,RIGHT_LEG,15692,-3812,4688,-767,425,1630,128
1730448123.0260785,RIGHT_LEG,15916,-3688,4252,-736,555,1727,129
1730448123.0685833,RIGHT_LEG,15660,-4012,5208,-784,216,1973,130
1730448123.2025867,RIGHT_LEG,15884,-4064,4228,-1332,58,1980,131
1730448123.2036278,RIGHT_LEG,15796,-3840,5172,-1203,193,2497,132
1730448123.2047577,RIGHT_LEG,15672,-4272,4292,-1768,341,2746,133
1730448123.2055414,RIGHT_LEG,15756,-4180,4664,-2039,712,3258,134
1730448123.2063608,RIGHT_LEG,15864,-4816,4448,-2582,675,3445,135
1730448123.2486033,RIGHT_LEG,16068,-5380,5804,-2781,-325,3709,136
1730448123.2935455,RIGHT_LEG,15696,-5992,5276,-3944,-1187,3742,137
1730448123.2943482,RIGHT_LEG,15868,-5432,3780,-4563,-1301,4234,138
1730448123.2951138,RIGHT_LEG,16072,-5664,3188,-4797,-922,5538,139
1730448123.3826365,RIGHT_LEG,15788,-4956,2552,-3806,456,7834,140
1730448123.383444,RIGHT_LEG,15876,-4684,2448,-2399,1700,10280,141
1730448123.3842294,RIGHT_LEG,16616,-3688,272,-1275,3538,13105,142
1730448123.4275477,RIGHT_LEG,22320,-2200,1480,-810,4861,16168,143
1730448123.4283557,RIGHT_LEG,26036,-1032,616,3833,1703,18478,144
1730448123.429128,RIGHT_LEG,20196,-2948,7476,962,4678,20416,145
1730448123.473673,RIGHT_LEG,20608,-948,13304,9599,3674,11062,146
1730448123.474714,RIGHT_LEG,14696,-5760,14812,14794,1960,10038,147
1730448123.5190268,RIGHT_LEG,14020,-2028,7240,16773,-204,8550,148
1730448123.5199654,RIGHT_LEG,10484,-148,7276,23033,-7227,5367,149
1730448123.6085837,RIGHT_LEG,9128,-4488,7244,20500,-11730,1122,150
1730448123.6537588,RIGHT_LEG,9496,-5076,6516,16020,-15807,-3559,151
1730448123.6545568,RIGHT_LEG,10612,-4556,6036,11362,-20348,-8225,152
1730448123.6553452,RIGHT_LEG,13264,-4380,6936,6370,-23667,-13123,153
1730448123.6987054,RIGHT_LEG,15748,-4156,8088,6860,-26996,-16377,154
1730448123.69974,RIGHT_LEG,16240,-6084,8496,11529,-31001,-17835,155
1730448123.7438006,RIGHT_LEG,18192,-6304,9728,17683,-32768,-18399,156
1730448123.8785655,RIGHT_LEG,19232,-8476,11928,17708,-32067,-12721,157
1730448123.9237397,RIGHT_LEG,16360,-7624,16616,16123,-22081,-9873,158
1730448123.9245327,RIGHT_LEG,7452,-6808,16084,14644,-6441,-4797,159
1730448123.9252772,RIGHT_LEG,10688,-8868,14608,10438,8549,-4229,160
1730448123.9260333,RIGHT_LEG,12116,-13116,10604,15879,12139,3131,161
1730448123.9674873,RIGHT_LEG,30392,-31660,-11952,18704,5796,18828,162
1730448123.9686136,RIGHT_LEG,8812,-6972,-3924,8350,17184,6850,163
1730448124.0585194,RIGHT_LEG,14468,-1280,8540,7258,10408,3542,164
1730448124.059553,RIGHT_LEG,16216,-4436,8692,-2991,8096,463,165
1730448124.1477284,RIGHT_LEG,16104,-3368,7472,-1359,3613,1280,166
1730448124.148528,RIGHT_LEG,16620,-3308,4844,-28,2014,1603,167
1730448124.1493194,RIGHT_LEG,15576,-3416,4200,609,1781,1947,168
1730448124.193726,RIGHT_LEG,16620,-2276,3228,-1580,3501,1637,169
1730448124.1945343,RIGHT_LEG,15472,-3788,3788,-1892,4627,1454,170
1730448124.1953156,RIGHT_LEG,15684,-2840,4860,-337,5300,2409,171
1730448124.283517,RIGHT_LEG,15580,-3776,5316,-154,5427,2712,172
1730448124.3287401,RIGHT_LEG,15536,-4088,5456,-1018,6586,2664,173
1730448124.3295429,RIGHT_LEG,15272,-2856,5152,-1500,7939,3247,174
1730448124.3303268,RIGHT_LEG,17232,-2880,4312,-1046,9783,4916,175
1730448124.4185696,RIGHT_LEG,17892,-4488,3124,-305,12862,6359,176
1730448124.4196124,RIGHT_LEG,18280,-5704,3048,428,16673,7674,177
1730448124.507527,RIGHT_LEG,22084,-7192,3572,-522,20338,7695,178
1730448124.5083692,RIGHT_LEG,32012,-5596,-1636,-6183,20648,8169,179
1730448124.5091472,RIGHT_LEG,20088,-4484,9360,-7944,20416,10195,180
1730448124.5977693,RIGHT_LEG,14280,-4744,18844,-10404,19199,6170,181
1730448124.5985715,RIGHT_LEG,9396,3364,8700,-21527,14511,-4821,182
1730448124.5993557,RIGHT_LEG,3888,-1692,5088,-13146,848,-9664,183
