time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448541.0366557,RIGHT_LEG,27940,-9196,4004,-1842,15902,14171,122
1730448541.0808585,RIGHT_LEG,16212,-2724,20768,-3612,18296,12667,123
1730448541.0818038,RIGHT_LEG,14824,-10620,22680,8171,10089,16193,124
1730448541.215873,RIGHT_LEG,6128,-8312,5084,-6526,7535,6841,125
1730448541.2169409,RIGHT_LEG,3100,-3756,9536,-10025,3397,1158,126
1730448541.2617016,RIGHT_LEG,3596,-516,2876,-5547,-7319,-4032,127
1730448541.3064702,RIGHT_LEG,2904,-3044,4664,-1099,-16368,-6430,128
1730448541.3090172,RIGHT_LEG,5572,-5220,6620,24,-22435,-10286,129
1730448541.395859,RIGHT_LEG,9332,-3964,7408,2365,-29487,-13420,130
1730448541.396978,RIGHT_LEG,11768,-5108,8456,8228,-32768,-12237,131
1730448541.441473,RIGHT_LEG,12444,-9504,12344,13756,-32768,-10249,132
1730448541.4418793,RIGHT_LEG,19176,-8564,16476,14354,-32768,-9985,133
1730448541.48493,RIGHT_LEG,24420,-7760,15800,11834,-32768,-5336,134
1730448541.485363,RIGHT_LEG,20464,-9772,12488,5819,-32768,-6907,135
1730448541.5303879,RIGHT_LEG,19008,-7164,8708,-8199,-23162,-11387,136
1730448541.5313911,RIGHT_LEG,11676,-4476,9460,-6916,-7831,-8147,137
1730448541.6206853,RIGHT_LEG,10616,-5912,6076,3812,2478,-1161,138
1730448541.6216586,RIGHT_LEG,13940,-5220,7168,14765,2986,1270,139
1730448541.6659002,RIGHT_LEG,11912,-6612,7328,24858,1060,6608,140
1730448541.6669908,RIGHT_LEG,11692,-7288,7360,25740,1214,6705,141
1730448541.667982,RIGHT_LEG,14044,-6972,7408,22920,1098,3636,142
1730448541.6689842,RIGHT_LEG,21432,-14940,5368,21525,726,9181,143
1730448541.7117722,RIGHT_LEG,30172,-12512,7332,10090,6037,-207,144
1730448541.8458648,RIGHT_LEG,12320,-5852,2332,2446,10053,-5574,145
1730448541.891895,RIGHT_LEG,15976,-596,5112,6567,5556,-1366,146
1730448541.8929546,RIGHT_LEG,15056,-5888,4044,5444,4389,-1136,147
1730448541.9796917,RIGHT_LEG,15672,-4696,4500,1972,5109,-2478,148
1730448541.9800053,RIGHT_LEG,15760,-4116,4864,1846,3919,-2102,149
1730448542.1157353,RIGHT_LEG,15620,-3872,5004,2486,2681,-919,150
1730448542.1606376,RIGHT_LEG,15120,-4516,5888,2215,1751,-697,151
1730448542.1617258,RIGHT_LEG,15348,-4388,6304,1676,684,-781,152
1730448542.2055132,RIGHT_LEG,15056,-5024,5992,1113,-868,-1268,153
1730448542.3874848,RIGHT_LEG,15276,-4948,5388,1091,-1462,-2045,154
