time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448247.825595,RIGHT_HAND,-4204,17592,436,4524,3908,3754,57
1730448247.87043,RIGHT_HAND,-3848,14104,4,1840,4187,5724,58
1730448247.9595466,RIGHT_HAND,-4248,12544,-552,-435,5033,5893,60
1730448247.9610696,RIGHT_HAND,-5048,16484,276,-3231,6959,4336,62
1730448248.0486922,RIGHT_HAND,-4544,15140,-320,-1782,8703,2987,64
1730448248.0493968,RIGHT_HAND,-5148,14396,-1916,-7021,10740,383,66
1730448248.0936754,RIGHT_HAND,-5208,15508,-1764,-6387,14048,-130,67
1730448248.093922,RIGHT_HAND,-5004,15984,-1940,-6539,17324,-315,68
1730448248.0941477,RIGHT_HAND,-4800,15992,-1320,-6491,20253,-175,69
1730448248.1846292,RIGHT_HAND,-4256,15660,-828,-5729,21028,-157,70
1730448248.1860025,RIGHT_HAND,-3956,15524,-812,-5871,20479,-634,71
1730448248.1869917,RIGHT_HAND,-3948,15908,-928,-5272,20039,-1263,72
1730448248.319452,RIGHT_HAND,-4000,16596,-556,-4316,19913,-1913,73
1730448248.3203926,RIGHT_HAND,-3964,16636,-264,-3382,20803,-2394,74
1730448248.3214912,RIGHT_HAND,-4088,16452,20,-2855,23067,-3453,75
1730448248.3224316,RIGHT_HAND,-3568,16668,448,-2761,23665,-4865,76
1730448248.4095056,RIGHT_HAND,-2708,16972,948,-1517,21674,-5928,77
1730448248.4105399,RIGHT_HAND,-2412,16864,1252,-499,18076,-6618,78
1730448248.4114394,RIGHT_HAND,-2340,16792,1020,-236,14103,-7069,79
1730448248.4123569,RIGHT_HAND,-2332,16764,952,555,10597,-7125,80
1730448248.45574,RIGHT_HAND,-2332,16500,708,1154,8085,-7049,81
1730448248.500725,RIGHT_HAND,-2116,16204,556,1136,5910,-7023,82
1730448248.501654,RIGHT_HAND,-2064,16580,312,937,3414,-7048,83
1730448248.5446708,RIGHT_HAND,-1916,16760,468,940,1041,-6894,84
1730448248.5456624,RIGHT_HAND,-1972,16200,-256,645,-1240,-6647,85
1730448248.679545,RIGHT_HAND,-2156,16280,-884,-752,-2343,-5828,86
1730448248.681438,RIGHT_HAND,-2464,16224,-1572,-1089,-1492,-4232,87
1730448248.6823478,RIGHT_HAND,-2248,15528,-2524,-1171,1146,-2059,88
1730448248.6833286,RIGHT_HAND,-1944,15184,-2604,-1615,3033,-5,89
1730448248.7245595,RIGHT_HAND,-1708,15912,-3144,-1702,4368,2126,90
