time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448247.8164613,RIGHT_LEG,16756,-2064,1804,-252,35,-222,75
1730448247.9035473,RIGHT_LEG,15812,-3792,1920,88,1894,547,77
1730448247.9495175,RIGHT_LEG,16332,-2908,3992,1248,1493,1049,79
1730448248.0402703,RIGHT_LEG,16100,-2436,2256,1220,1689,1449,81
1730448248.0826085,RIGHT_LEG,16072,-3908,3612,2641,2401,2746,83
1730448248.1276155,RIGHT_LEG,15744,-3800,3960,2935,2464,2642,84
1730448248.128173,RIGHT_LEG,16104,-3116,4528,3277,2011,2908,85
1730448248.1743655,RIGHT_LEG,15700,-3540,5224,3888,1041,3206,86
1730448248.2633657,RIGHT_LEG,15648,-4324,4780,3592,873,3156,87
1730448248.2643561,RIGHT_LEG,15704,-3932,4772,3692,539,3157,88
1730448248.308645,RIGHT_LEG,15340,-4532,5752,4017,165,2971,89
1730448248.3095267,RIGHT_LEG,15192,-5196,5480,3645,-98,2575,90
1730448248.3103645,RIGHT_LEG,15596,-4956,5244,2295,186,2073,91
1730448248.3534932,RIGHT_LEG,15432,-4664,5376,1216,408,1711,92
1730448248.3986442,RIGHT_LEG,15516,-4616,5260,254,622,1477,93
1730448248.3995714,RIGHT_LEG,15472,-4940,5416,187,540,1410,94
1730448248.5336146,RIGHT_LEG,15284,-5048,5408,11,419,1234,95
1730448248.5354817,RIGHT_LEG,15132,-5016,5588,-448,361,1003,96
1730448248.5365317,RIGHT_LEG,15040,-5052,5660,-775,178,837,97
1730448248.537481,RIGHT_LEG,15260,-4956,5412,-1009,24,806,98
1730448248.6236234,RIGHT_LEG,15132,-5252,5464,-1239,81,737,99
1730448248.7586994,RIGHT_LEG,15328,-4756,5160,-1508,382,915,100
1730448248.7597888,RIGHT_LEG,15304,-4780,4472,-1949,1220,1318,101
1730448248.7608604,RIGHT_LEG,15664,-3964,3496,-2713,3015,2159,102
1730448248.761765,RIGHT_LEG,16452,-3708,2232,-4172,6379,3570,103
1730448248.7626824,RIGHT_LEG,17996,-5644,1532,-4921,9939,4677,104
1730448248.7638044,RIGHT_LEG,19724,-7640,3040,-3297,12871,6106,105
1730448248.8051777,RIGHT_LEG,21936,-8840,3956,-1725,13565,7885,106
1730448248.9391403,RIGHT_LEG,19616,-9068,4020,-1997,11497,8967,107
1730448248.9410121,RIGHT_LEG,13608,-6780,9676,1063,10017,7360,108
1730448248.9428172,RIGHT_LEG,12712,-7944,5432,2300,6489,2461,109
1730448248.9438567,RIGHT_LEG,9424,-6812,944,-1295,419,-1090,110
1730448248.9447594,RIGHT_LEG,10000,-6040,2700,-2717,-6124,-5581,111
1730448248.9837606,RIGHT_LEG,9960,-6492,2084,-4481,-12438,-8284,112
1730448249.0286498,RIGHT_LEG,10544,-7860,2664,-7399,-17319,-10076,113
1730448249.0297964,RIGHT_LEG,13676,-8312,3616,-7867,-21273,-10902,114
1730448249.2087557,RIGHT_LEG,15712,-9024,3980,-4840,-24759,-10322,115
1730448249.2098053,RIGHT_LEG,17592,-8112,4640,-130,-27303,-8538,116
1730448249.254988,RIGHT_LEG,18896,-8124,4684,2313,-27754,-5995,117
1730448249.256751,RIGHT_LEG,18632,-7004,4876,1691,-25567,-3922,118
1730448249.297813,RIGHT_LEG,16992,-5524,5924,241,-20277,-2949,119
1730448249.2980664,RIGHT_LEG,13256,-4492,5624,-784,-13369,-2561,120
1730448249.29831,RIGHT_LEG,11192,-4516,6172,-3823,-3488,-972,121
1730448249.2985563,RIGHT_LEG,15880,-4592,6164,-7761,5879,-1667,122
1730448249.3887293,RIGHT_LEG,15528,-4356,4960,-7698,11938,-1129,123
1730448249.3897443,RIGHT_LEG,23464,-5612,-7896,-10723,4606,-6620,124
1730448249.4781885,RIGHT_LEG,22180,-4996,3780,3402,10725,-736,125
1730448249.47876,RIGHT_LEG,15292,-2368,2824,6132,8405,-680,126
1730448249.4793034,RIGHT_LEG,15116,-3552,1208,3662,8250,-2096,127
1730448249.524358,RIGHT_LEG,18108,-848,1256,3230,7802,-514,128
1730448249.5255492,RIGHT_LEG,16224,-5248,2256,3520,6968,303,129
1730448249.6136258,RIGHT_LEG,16368,-2996,1852,557,7439,-784,130
1730448249.6586125,RIGHT_LEG,16696,-1296,1148,391,7336,359,131
1730448249.6595118,RIGHT_LEG,16220,-3116,3232,1264,6228,1270,132
1730448249.6603942,RIGHT_LEG,15904,-3664,3052,1440,5543,1157,133
1730448249.7048404,RIGHT_LEG,16036,-3676,3280,747,5481,786,134
1730448249.7060084,RIGHT_LEG,15944,-3160,3580,417,5297,770,135
1730448249.7486625,RIGHT_LEG,16056,-3112,3852,289,5285,984,136
1730448249.838628,RIGHT_LEG,15920,-4092,4304,-52,5065,1149,137
1730448249.8397985,RIGHT_LEG,16156,-2816,4584,-954,5533,1332,138
1730448249.8838594,RIGHT_LEG,15948,-4128,4240,-1648,6436,1262,139
1730448249.928619,RIGHT_LEG,16128,-3388,3696,-1204,7758,1695,140
1730448249.9295194,RIGHT_LEG,16144,-3324,3524,-1623,10095,2124,141
1730448249.9303994,RIGHT_LEG,16888,-3716,5076,-1507,11627,3107,142
1730448249.9736216,RIGHT_LEG,16508,-5372,6280,-1263,12514,3910,143
1730448250.0637743,RIGHT_LEG,17452,-4756,4092,-1415,14831,4706,144
1730448250.0649498,RIGHT_LEG,20548,-5832,6508,-1132,17139,6078,145
1730448250.0658185,RIGHT_LEG,28916,-4704,-2176,-7062,21503,8755,146
1730448250.0666783,RIGHT_LEG,27792,-7088,-216,-15544,25169,8323,147
1730448250.108924,RIGHT_LEG,18296,-1896,15684,-24774,24251,4841,148
1730448250.1537511,RIGHT_LEG,14864,-4860,18352,-4470,16149,10972,149
1730448250.1999307,RIGHT_LEG,5744,-3232,10144,-7322,10581,3818,150
