time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315176.9905777,RIGHT_HAND,-8172,19256,10996,4127,7402,4356,61
1731315177.0354733,RIGHT_HAND,-8132,27772,15112,1952,-26634,-11989,63
1731315177.0822403,RIGHT_HAND,-25116,28124,15440,2414,-17090,-21812,65
1731315177.1704328,RIGHT_HAND,-29408,32767,15352,-15158,17097,-32081,67
1731315177.2158267,RIGHT_HAND,-22364,32767,20180,-3562,32767,-32768,69
1731315177.2610557,RIGHT_HAND,-10340,32767,21524,-782,32767,-32768,71
1731315177.305171,RIGHT_HAND,-2072,32767,21704,2675,32767,-32768,72
1731315177.3508253,RIGHT_HAND,7132,26296,22748,8559,32767,-29030,73
1731315177.3954203,RIGHT_HAND,16764,17856,20948,12634,32767,-25597,74
1731315177.3961728,RIGHT_HAND,21224,10212,19180,19099,30310,-15379,75
1731315177.440439,RIGHT_HAND,15696,2528,10520,19025,3534,-11477,76
1731315177.4854636,RIGHT_HAND,10068,-1924,1772,10548,-14443,-10096,77
1731315177.4862177,RIGHT_HAND,5276,-4504,-792,-573,-22796,-7734,78
1731315177.5304303,RIGHT_HAND,-444,-3344,-2700,-2463,-13541,-3433,79
1731315177.575463,RIGHT_HAND,-3920,-3672,-3280,-438,-10281,-1317,80
1731315177.5762193,RIGHT_HAND,-6088,-3056,-4316,-5636,-8049,1852,81
1731315177.6204362,RIGHT_HAND,-9532,-1160,-3436,-5442,-7876,2684,82
1731315177.6653244,RIGHT_HAND,-10788,-96,-3428,-4409,-8296,3555,83
1731315177.6660457,RIGHT_HAND,-10744,632,-2432,-2557,-7536,3847,84
1731315177.7104702,RIGHT_HAND,-9208,1456,-2288,-3504,-5914,5753,85
1731315177.7554636,RIGHT_HAND,-9708,2344,-832,-5110,-524,8485,86
1731315177.7562566,RIGHT_HAND,-10708,2624,-1076,-6903,5817,12749,87
1731315177.8009174,RIGHT_HAND,-9584,4048,-1476,-9459,10157,14632,88
1731315177.8454204,RIGHT_HAND,-10320,4780,-804,-9397,11194,17962,89
1731315177.8461795,RIGHT_HAND,-11036,6132,-1840,-10218,9904,19511,90
1731315177.8906095,RIGHT_HAND,-11648,7060,-2916,-10403,8706,21067,91
1731315177.935268,RIGHT_HAND,-12356,7800,-3816,-10188,4038,20722,92
1731315177.9359064,RIGHT_HAND,-11328,9000,-3112,-11583,2966,21118,93
1731315177.9804873,RIGHT_HAND,-11552,11044,-2364,-9978,-1881,22431,94
1731315178.0254421,RIGHT_HAND,-11756,12220,-1116,-11826,-3850,22638,95
1731315178.0261796,RIGHT_HAND,-12172,13968,-716,-13851,-7224,22062,96
1731315178.0704455,RIGHT_HAND,-13724,17896,-1384,-15007,-10610,22500,97
1731315178.1158326,RIGHT_HAND,-15028,20368,-56,-14840,-8568,21476,98
1731315178.1603167,RIGHT_HAND,-15564,21640,1996,-12750,-6552,19197,99
1731315178.1610887,RIGHT_HAND,-14584,21612,1812,-11700,-1247,16877,100
1731315178.2054482,RIGHT_HAND,-13084,21552,2268,-12712,4530,14755,101
1731315178.2505026,RIGHT_HAND,-10028,20720,3112,-11948,6057,11973,102
1731315178.2954867,RIGHT_HAND,-7784,18568,3072,-10165,1718,7519,103
1731315178.2962527,RIGHT_HAND,-7920,16688,2892,-8003,-7695,3288,104
1731315178.3404653,RIGHT_HAND,-7220,15372,2564,-7574,-13478,-133,105
1731315178.3412228,RIGHT_HAND,-7296,15480,2172,-6699,-16501,-2033,106
1731315178.3853874,RIGHT_HAND,-7752,16332,2676,-3801,-18300,-6342,107
1731315178.4305086,RIGHT_HAND,-9296,22348,-1064,4889,-32768,-13996,108
