time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315117.634937,RIGHT_HAND,-10928,18932,10336,1717,7026,3799,188
1731315117.7262378,RIGHT_HAND,-15948,25668,13744,1462,-10178,-10431,190
1731315117.8603454,RIGHT_HAND,-22452,29224,15508,-6714,2412,-21027,192
1731315117.8617814,RIGHT_HAND,-21088,30588,16600,-10412,23802,-27652,194
1731315117.906187,RIGHT_HAND,-18200,32284,18860,-6021,23716,-32743,196
1731315117.9503338,RIGHT_HAND,-13092,28564,17132,-3188,31450,-32362,198
1731315117.9511952,RIGHT_HAND,-10328,26116,15736,708,32396,-32748,199
1731315117.9949152,RIGHT_HAND,-4748,23008,13208,3299,32767,-32768,200
1731315117.995357,RIGHT_HAND,3028,21224,8992,5186,32767,-32420,201
1731315118.0404754,RIGHT_HAND,8856,16788,15124,9861,30688,-27993,202
1731315118.08493,RIGHT_HAND,11828,7544,9460,17602,20100,-26841,203
1731315118.085355,RIGHT_HAND,16300,3896,4536,11877,15791,-16582,204
1731315118.1299284,RIGHT_HAND,13796,80,6520,5734,1756,-10166,205
1731315118.1754847,RIGHT_HAND,6456,-4644,176,3713,-20009,-7888,206
1731315118.2199335,RIGHT_HAND,-1720,-3248,-3056,5,-15720,-2331,207
1731315118.220344,RIGHT_HAND,-9164,-5516,-2344,2027,-14432,-531,208
1731315118.2649372,RIGHT_HAND,-11504,-7940,-3340,5497,-12147,-91,209
1731315118.3099763,RIGHT_HAND,-12784,-7492,-3680,4606,-11464,614,210
1731315118.310403,RIGHT_HAND,-14836,-7780,-1404,2720,-7793,1171,211
1731315118.3552017,RIGHT_HAND,-14468,-6880,-1220,851,-3716,664,212
1731315118.3999932,RIGHT_HAND,-13708,-6712,-1428,-1857,565,172,213
1731315118.400419,RIGHT_HAND,-13132,-5756,-592,-2670,758,453,214
1731315118.4449303,RIGHT_HAND,-13012,-5924,-332,-1746,-1024,932,215
1731315118.4904368,RIGHT_HAND,-12204,-5384,-1104,-3185,-1476,760,216
1731315118.4912233,RIGHT_HAND,-11780,-4500,-1508,-4124,-3146,812,217
1731315118.5349255,RIGHT_HAND,-10952,-4060,-1220,-5205,-2008,1057,218
1731315118.5799294,RIGHT_HAND,-9572,-2232,-3636,-7447,-1135,2309,219
1731315118.5803967,RIGHT_HAND,-9432,-2132,-2684,-8085,4189,3229,220
1731315118.6251817,RIGHT_HAND,-9136,-1484,-1296,-5087,-120,4286,221
1731315118.6699567,RIGHT_HAND,-9040,-944,-1320,-4392,-1665,5907,222
1731315118.6704102,RIGHT_HAND,-9884,-1568,-2016,-2519,-1309,7960,223
1731315118.7149436,RIGHT_HAND,-9924,-28,-1304,-4125,521,9828,224
1731315118.7602792,RIGHT_HAND,-11744,920,-884,-5144,942,11397,225
1731315118.7610426,RIGHT_HAND,-11392,2188,-1192,-1761,2020,11965,226
1731315118.805252,RIGHT_HAND,-10608,3104,-392,-2549,3172,12932,227
1731315118.8505173,RIGHT_HAND,-12240,2880,92,-491,-2802,15936,228
1731315118.8509898,RIGHT_HAND,-12844,4776,256,-1866,-4583,17506,229
1731315118.8955934,RIGHT_HAND,-12816,6852,672,-4486,-1430,18708,230
1731315118.9404233,RIGHT_HAND,-14620,7764,760,-2945,-2704,21325,231
1731315118.9854097,RIGHT_HAND,-14908,9792,-116,-3689,-3589,22771,232
1731315118.9861648,RIGHT_HAND,-14468,11280,1680,-5766,-735,23340,233
1731315119.0304658,RIGHT_HAND,-16028,12248,768,-5103,-1925,24466,234
1731315119.0754864,RIGHT_HAND,-15588,14428,936,-7170,-1285,24631,235
1731315119.0762491,RIGHT_HAND,-15728,15856,2184,-8457,-478,24973,236
1731315119.1208377,RIGHT_HAND,-15788,16928,548,-8274,529,24078,237
1731315119.1659908,RIGHT_HAND,-14380,17916,3020,-11340,3963,22424,238
1731315119.1667979,RIGHT_HAND,-13820,19724,3344,-13065,3874,21723,239
1731315119.2103012,RIGHT_HAND,-13636,20836,3280,-11812,5512,19362,240
1731315119.2551944,RIGHT_HAND,-12244,19592,4012,-10633,7646,16373,241
1731315119.2559268,RIGHT_HAND,-9520,18528,4012,-10680,7193,12937,242
1731315119.4354134,RIGHT_HAND,-8172,17200,3988,-8585,896,8735,243
1731315119.4804184,RIGHT_HAND,-7452,15640,2992,-6874,-6897,5131,244
1731315119.481145,RIGHT_HAND,-7524,15068,2528,-5983,-11380,2229,245
1731315119.4818501,RIGHT_HAND,-7780,15544,2008,-5525,-11694,819,246
1731315119.5254972,RIGHT_HAND,-7844,15928,2800,-4239,-10980,106,247
1731315119.5262344,RIGHT_HAND,-6524,16560,2844,-2969,-15595,-5478,248
1731315119.5269067,RIGHT_HAND,-7040,19472,3044,4450,-32768,-10256,249
1731315119.57034,RIGHT_HAND,-9912,17548,4088,9050,-32768,-7059,250
1731315119.5711274,RIGHT_HAND,-11144,14728,2584,4324,-11256,-282,251
1731315119.615537,RIGHT_HAND,-8748,12828,4556,392,12109,1641,252
1731315119.6603305,RIGHT_HAND,-5584,12220,6672,-896,19955,4075,253
1731315119.6611032,RIGHT_HAND,-4248,13276,6656,-3003,21492,5325,254
1731315119.7050662,RIGHT_HAND,-3392,15208,7672,-3498,18861,4901,255
1731315119.7503061,RIGHT_HAND,-2200,15652,8044,-1113,11893,2741,1
1731315119.751079,RIGHT_HAND,-1448,15272,6652,678,4019,142,2
1731315119.795325,RIGHT_HAND,-1392,15440,4732,196,-1404,-1849,3
1731315119.8408072,RIGHT_HAND,-2104,16172,3192,16,-3818,-2667,4
1731315119.841919,RIGHT_HAND,-2924,16228,2876,53,-2514,-2206,5
1731315119.8858385,RIGHT_HAND,-3452,16364,3616,-705,418,-725,6
1731315119.930925,RIGHT_HAND,-3184,16192,4452,-119,2460,327,7
1731315119.9317138,RIGHT_HAND,-2736,15468,4848,717,2975,676,8
1731315119.9753385,RIGHT_HAND,-2556,15032,4672,386,2728,540,9
1731315120.0200515,RIGHT_HAND,-2396,15212,4972,-173,2255,249,10
1731315120.0653098,RIGHT_HAND,-2304,15252,4916,-426,775,-130,11
1731315120.06613,RIGHT_HAND,-2332,15296,4948,-618,-642,-362,12
1731315120.1115177,RIGHT_HAND,-2320,15364,4528,-789,-1425,-313,13
1731315120.1556413,RIGHT_HAND,-2860,15576,4252,-993,-1831,-92,14
1731315120.1566417,RIGHT_HAND,-2912,15772,3976,-1066,-1920,4,15
1731315120.2003152,RIGHT_HAND,-3056,15888,3968,-868,-1815,30,16
1731315120.245318,RIGHT_HAND,-3224,15920,4088,-463,-1997,-69,17
