time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315134.5571294,RIGHT_LEG,14652,-2408,-6760,-262,1224,-177,121
1731315134.6471138,RIGHT_LEG,15608,-508,-5212,608,3204,1785,123
1731315134.692121,RIGHT_LEG,15788,-544,-3952,2681,4298,4894,125
1731315134.7378423,RIGHT_LEG,15800,-1700,-2520,3267,4251,7492,127
1731315134.7828386,RIGHT_LEG,16504,-5392,-1424,2248,2616,7838,129
1731315134.8732119,RIGHT_LEG,15548,-4632,-2392,1717,2699,6465,130
1731315134.8739388,RIGHT_LEG,16104,-6780,-3744,951,2701,5479,131
1731315134.9170866,RIGHT_LEG,15584,-6984,-740,936,2367,3269,132
1731315134.9178176,RIGHT_LEG,16300,-6772,-1236,912,1601,1852,133
1731315134.9632425,RIGHT_LEG,15556,-6744,-1704,-34,281,1012,134
1731315135.0073168,RIGHT_LEG,15840,-6148,-2304,35,615,403,135
1731315135.0521123,RIGHT_LEG,15768,-6180,-1980,96,664,168,136
1731315135.0529344,RIGHT_LEG,15904,-5592,-1272,-63,614,-236,137
1731315135.0971596,RIGHT_LEG,15628,-5608,-1488,-194,260,-458,138
1731315135.097873,RIGHT_LEG,15828,-5544,-1532,-194,-3,-885,139
1731315135.1421554,RIGHT_LEG,15860,-5152,-1860,11,53,-786,140
1731315135.1873035,RIGHT_LEG,15936,-5248,-1516,-184,-23,-525,141
1731315135.1880274,RIGHT_LEG,16020,-5288,-1584,-103,-231,-484,142
1731315135.2322156,RIGHT_LEG,15860,-5072,-1784,-88,-295,-24,143
1731315135.2771332,RIGHT_LEG,15824,-5348,-1972,-355,-234,308,144
1731315135.2778604,RIGHT_LEG,15916,-5356,-1600,-272,38,447,145
1731315135.3222337,RIGHT_LEG,15856,-5472,-1700,-364,62,503,146
1731315135.3672342,RIGHT_LEG,16040,-5964,-384,-495,182,347,147
1731315135.412352,RIGHT_LEG,15724,-5584,-1300,-294,-462,50,148
1731315135.4130943,RIGHT_LEG,15720,-5956,-1488,18,-735,-536,149
1731315135.4572396,RIGHT_LEG,15696,-5600,-1312,283,-921,-1687,150
1731315135.5022085,RIGHT_LEG,15504,-5992,-1756,556,-1454,-2730,151
1731315135.5029452,RIGHT_LEG,15792,-5540,-1524,422,-1700,-3365,152
1731315135.547218,RIGHT_LEG,16448,-4760,-1708,-208,-2256,-4048,153
1731315135.5921938,RIGHT_LEG,16404,-5788,-864,-511,-3066,-3791,154
1731315135.593022,RIGHT_LEG,15640,-3888,-2344,455,-3939,-5955,155
1731315135.6372192,RIGHT_LEG,15800,-4172,-2188,1304,-4443,-5422,156
1731315135.6822,RIGHT_LEG,16052,-1544,-2436,1857,-4359,-5362,157
1731315135.6829278,RIGHT_LEG,16776,-2496,-2656,1314,-4160,-3418,158
1731315135.7271855,RIGHT_LEG,16628,-2868,-2380,1602,-4267,-2396,159
1731315135.8172112,RIGHT_LEG,16516,-2528,-3596,2025,-4460,-2342,160
1731315135.81794,RIGHT_LEG,15644,-2528,-4740,1326,-3890,-1225,161
1731315135.8191948,RIGHT_LEG,16240,-2076,-2800,778,-3303,-714,162
1731315135.8199208,RIGHT_LEG,15832,-2248,-4228,561,-3171,-155,163
1731315135.8622158,RIGHT_LEG,15588,-2612,-4656,168,-2212,354,164
1731315135.9072294,RIGHT_LEG,15876,-2444,-3764,-96,-1593,967,165
1731315136.0422127,RIGHT_LEG,15976,-2604,-4204,-318,-1486,1609,166
1731315136.04295,RIGHT_LEG,16000,-3184,-4324,-442,-1166,1706,167
1731315136.0440865,RIGHT_LEG,15704,-3404,-4772,-366,-1151,1796,168
1731315136.087182,RIGHT_LEG,15424,-3804,-5044,-493,-433,1445,169
1731315136.087887,RIGHT_LEG,15864,-3200,-4672,-563,-17,1305,170
1731315136.088587,RIGHT_LEG,15856,-3140,-4048,-502,-127,1333,171
1731315136.1325173,RIGHT_LEG,16028,-3012,-4512,-718,-325,1839,172
1731315136.1332479,RIGHT_LEG,15580,-3968,-3932,-788,-432,1778,173
1731315136.1773467,RIGHT_LEG,15412,-4812,-5380,-721,-291,1181,174
1731315136.2221966,RIGHT_LEG,15964,-4292,-4036,-167,-15,-120,175
1731315136.31189,RIGHT_LEG,15724,-3568,-4092,-270,111,-460,176
1731315136.314187,RIGHT_LEG,15772,-3304,-4208,-592,152,-127,177
1731315136.3149247,RIGHT_LEG,15764,-3452,-4252,-622,414,266,178
1731315136.3575046,RIGHT_LEG,16072,-3736,-3940,-707,183,618,179
1731315136.3582063,RIGHT_LEG,16000,-3972,-3704,-411,-341,315,180
1731315136.403244,RIGHT_LEG,15644,-3888,-4576,-404,-464,213,181
1731315136.4471989,RIGHT_LEG,15448,-3892,-4960,-743,-57,162,182
1731315136.4479284,RIGHT_LEG,15656,-3704,-4084,-1210,280,285,183
1731315136.5372157,RIGHT_LEG,16188,-4008,-3640,-669,-30,7,184
1731315136.539198,RIGHT_LEG,15840,-3424,-4160,-412,-363,-165,185
1731315136.5399325,RIGHT_LEG,15612,-3736,-4528,-473,-130,57,186
1731315136.627229,RIGHT_LEG,15736,-3860,-4172,-660,120,103,187
1731315136.6721356,RIGHT_LEG,15912,-3940,-3712,-521,40,-62,188
1731315136.672864,RIGHT_LEG,15672,-3680,-4184,-391,-168,-117,189
1731315136.717215,RIGHT_LEG,15764,-3788,-4168,-437,-75,-74,190
1731315136.7621386,RIGHT_LEG,15808,-3816,-4340,-490,-3,-107,191
1731315136.7628703,RIGHT_LEG,16088,-3620,-3896,-409,-154,-109,192
