time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315194.226461,RIGHT_HAND,5568,18508,2660,15978,-16145,-3271,107
1731315194.315285,RIGHT_HAND,2100,8888,4324,-6481,-15253,7210,109
1731315194.4063451,RIGHT_HAND,476,14112,7472,4623,-7880,12723,111
1731315194.4505649,RIGHT_HAND,1112,18820,12484,1512,6399,22018,113
1731315194.4954681,RIGHT_HAND,-3812,21152,11900,10570,-18714,16394,115
1731315194.5405266,RIGHT_HAND,-14560,21804,8996,2344,-20136,4887,117
1731315194.63044,RIGHT_HAND,-17852,24708,11392,-2231,-11853,-2362,118
1731315194.6311946,RIGHT_HAND,-19872,26572,14472,-4552,-1073,-7791,119
1731315194.6753554,RIGHT_HAND,-20536,27688,16828,-4158,3021,-12441,120
1731315194.676179,RIGHT_HAND,-20836,28120,15424,-6565,7504,-17971,121
1731315194.6769047,RIGHT_HAND,-21224,30848,18284,-10628,12864,-22411,122
1731315194.7204368,RIGHT_HAND,-21384,32767,23584,-14092,18549,-26598,123
1731315194.7656643,RIGHT_HAND,-21096,32767,23200,-13505,20358,-31984,124
1731315194.8102374,RIGHT_HAND,-19940,30068,17772,-8312,27148,-32768,125
1731315194.811006,RIGHT_HAND,-16808,27856,18940,-9310,28094,-32768,126
1731315194.8556454,RIGHT_HAND,-10924,29716,19228,-8760,30061,-32768,127
1731315194.900777,RIGHT_HAND,-5364,31520,15544,-6303,32767,-32768,128
1731315194.901559,RIGHT_HAND,4492,29728,17804,-1816,32767,-32768,129
1731315194.9454706,RIGHT_HAND,15132,24008,21116,5289,32767,-23149,130
1731315194.9907851,RIGHT_HAND,30460,10780,11692,20891,32767,-14301,131
1731315194.9916813,RIGHT_HAND,19828,3988,20352,26861,7531,-6904,132
1731315195.0349672,RIGHT_HAND,15940,-3912,8524,3342,-24587,-5870,133
1731315195.080824,RIGHT_HAND,1312,-2952,2220,-10247,-32768,-4677,134
1731315195.0815957,RIGHT_HAND,628,-1284,-2956,-9056,-32768,-1964,135
1731315195.125441,RIGHT_HAND,-10384,-1760,-4176,-1371,-23277,-1705,136
1731315195.1704893,RIGHT_HAND,-13972,-3632,-2280,1771,-14368,1107,137
1731315195.1712518,RIGHT_HAND,-13084,-4048,-1968,-2661,-9007,1738,138
1731315195.2164905,RIGHT_HAND,-13476,-2616,-2356,-7652,-6412,1182,139
1731315195.2607734,RIGHT_HAND,-13460,-764,-864,-7390,-7177,672,140
1731315195.2615738,RIGHT_HAND,-13680,156,-32,-4922,-5235,1799,141
1731315195.3054872,RIGHT_HAND,-12872,444,76,-4211,-5770,4198,142
1731315195.350809,RIGHT_HAND,-12372,2408,-2120,-7653,-540,5352,143
1731315195.351581,RIGHT_HAND,-11864,4044,-1000,-8006,8040,7388,144
1731315195.3954911,RIGHT_HAND,-11832,3128,952,-1533,9266,10427,145
1731315195.4402936,RIGHT_HAND,-11108,2920,-36,313,10119,12812,146
1731315195.441084,RIGHT_HAND,-11440,2760,-744,-1668,13661,14897,147
1731315195.4853423,RIGHT_HAND,-12348,3312,-1812,-2386,12429,17003,148
1731315195.5304809,RIGHT_HAND,-11544,4512,-536,-4883,12013,18047,149
1731315195.5752716,RIGHT_HAND,-12144,5488,832,-5321,5487,19118,150
1731315195.5760334,RIGHT_HAND,-12400,8084,352,-6215,-1451,20860,151
1731315195.6200798,RIGHT_HAND,-14452,10548,1140,-6434,-4663,22121,152
1731315195.6661417,RIGHT_HAND,-15496,12756,1344,-4160,-5989,23844,153
1731315195.6669137,RIGHT_HAND,-16500,15360,980,-5073,-3695,25820,154
1731315195.7104244,RIGHT_HAND,-16100,16412,2940,-4048,2414,27517,155
1731315195.7554753,RIGHT_HAND,-14512,16284,108,-1859,6898,29072,156
1731315195.7562642,RIGHT_HAND,-12260,15896,604,-6110,12515,30262,157
1731315195.8005238,RIGHT_HAND,-10800,17852,856,-9590,12485,30389,158
1731315195.8456411,RIGHT_HAND,-8892,18732,232,-11494,14183,27186,159
1731315195.846417,RIGHT_HAND,-6492,18756,676,-13373,13716,23323,160
1731315195.8904557,RIGHT_HAND,-6532,20688,648,-15055,12104,20134,161
1731315195.9353118,RIGHT_HAND,-6288,22240,1700,-13213,11133,14571,162
1731315195.936089,RIGHT_HAND,-4004,19468,508,-11482,10499,8221,163
1731315195.9808023,RIGHT_HAND,-4400,21868,1040,-12304,7926,3275,164
1731315196.0254855,RIGHT_HAND,-4100,22148,2384,-9935,2754,-399,165
1731315196.0704436,RIGHT_HAND,-3328,19824,1508,-4214,-2702,-4053,166
1731315196.0712166,RIGHT_HAND,-2540,16396,160,-1810,-7520,-7504,167
1731315196.1154478,RIGHT_HAND,-2552,15092,260,-2403,-11335,-9973,168
1731315196.1162148,RIGHT_HAND,-2980,15876,148,-3232,-14172,-12067,169
1731315196.1608107,RIGHT_HAND,-1464,19620,-4712,-677,-10177,-9734,170
1731315196.204996,RIGHT_HAND,812,22032,-4696,5901,5127,-3987,171
1731315196.2954016,RIGHT_HAND,460,16576,556,7295,9014,3779,172
1731315196.2961645,RIGHT_HAND,-992,15144,1752,86,3432,2327,173
1731315196.340417,RIGHT_HAND,-404,16520,4488,658,-1642,-623,174
1731315196.3411727,RIGHT_HAND,-448,15484,5608,3706,-6986,-3845,175
1731315196.3854034,RIGHT_HAND,-1220,14532,5696,3613,-11070,-5746,176
1731315196.4305027,RIGHT_HAND,-2196,14784,5348,3565,-14226,-6562,177
1731315196.4312613,RIGHT_HAND,-3104,14564,4172,3156,-14475,-6707,178
1731315196.4757898,RIGHT_HAND,-3576,14396,3072,415,-11840,-5884,179
1731315196.520436,RIGHT_HAND,-4048,15312,2760,-2415,-7455,-4361,180
1731315196.5654712,RIGHT_HAND,-4264,15900,2440,-3403,-2540,-2417,181
1731315196.5662587,RIGHT_HAND,-4148,16292,2664,-3490,2887,-660,182
1731315196.6103613,RIGHT_HAND,-3352,16348,2744,-3407,6129,388,183
1731315196.6553447,RIGHT_HAND,-2524,16592,2492,-2793,7014,816,184
1731315196.6561482,RIGHT_HAND,-1540,16768,2080,-1769,6066,810,185
1731315196.700304,RIGHT_HAND,-1168,16584,2404,-454,2633,231,186
1731315196.7458007,RIGHT_HAND,-1612,16144,3020,826,-901,-41,187
1731315196.7466068,RIGHT_HAND,-2412,15752,3120,866,-1705,-26,188
1731315196.7904701,RIGHT_HAND,-2600,15548,3488,477,-1432,115,189
1731315196.8351326,RIGHT_HAND,-2716,15500,3684,332,-1486,158,190
1731315196.8355744,RIGHT_HAND,-2916,15548,3232,-305,-1368,368,191
