time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317081.3573334,RIGHT_HAND,2880,-16332,28872,-30827,-16205,1081,213
1731317081.401342,RIGHT_HAND,-612,-11156,28688,-32768,-18282,1788,214
1731317081.4021816,RIGHT_HAND,-4448,-856,18396,-32768,-13728,2096,215
1731317081.446259,RIGHT_HAND,-2996,6976,20316,-32768,8384,227,216
1731317081.4911575,RIGHT_HAND,-4500,16164,22260,-32768,7018,-7545,217
1731317081.536166,RIGHT_HAND,-3748,31564,-7336,-25028,8660,18367,219
1731317081.5812178,RIGHT_HAND,4672,10700,-12544,32767,32767,-374,220
1731317081.581953,RIGHT_HAND,22776,-16668,-11148,32767,32767,-1375,221
1731317081.671206,RIGHT_HAND,22452,-18788,-2560,3824,-15105,-4990,222
1731317081.6735392,RIGHT_HAND,7088,-1140,-2100,-19977,-29461,-13829,223
1731317081.7149827,RIGHT_HAND,11516,-3012,-4280,471,-31863,-22095,224
1731317081.7155094,RIGHT_HAND,1380,4756,-4096,10104,-22182,-19702,225
1731317081.760994,RIGHT_HAND,652,1936,-4604,7279,-13534,-12396,226
1731317081.805795,RIGHT_HAND,3092,344,-5884,5731,-4820,-7385,227
1731317081.8061116,RIGHT_HAND,4684,-3224,-2040,-797,-3585,-1467,228
1731317081.8507268,RIGHT_HAND,1488,-8988,-1860,5601,-32768,3232,229
1731317081.852213,RIGHT_HAND,4336,-12916,-10808,-20398,-13790,10445,230
1731317081.895856,RIGHT_HAND,1296,-8652,-8656,-32768,-17602,15679,231
1731317081.9872432,RIGHT_HAND,-1544,-2624,-11376,-32768,-32768,18994,232
1731317081.9882393,RIGHT_HAND,-9592,8652,-21664,-32768,-30023,20406,233
1731317081.9890332,RIGHT_HAND,-11532,12716,-19280,-32768,-26161,15782,234
1731317082.0311859,RIGHT_HAND,-6692,6904,-10192,-32768,-28753,12113,235
1731317082.0318987,RIGHT_HAND,-12812,21040,-15120,-32768,-32768,10828,236
1731317082.0772226,RIGHT_HAND,-17924,28860,-14532,-32768,-32768,19414,237
1731317082.1211736,RIGHT_HAND,-13636,30356,-4060,-32768,-7699,15897,238
1731317082.1661377,RIGHT_HAND,-11756,28844,-4368,-8475,-13661,14817,239
1731317082.1668708,RIGHT_HAND,-11844,19660,-10356,-12930,-13129,14755,240
1731317082.2112522,RIGHT_HAND,-9736,18872,-5180,-21739,-3867,10046,241
1731317082.2561302,RIGHT_HAND,-6108,21724,-1076,-20001,-7972,7773,242
1731317082.2568488,RIGHT_HAND,-6348,22704,1068,-13853,-12938,8158,243
1731317082.3011615,RIGHT_HAND,-4252,20888,1472,-9819,-11654,5904,244
1731317082.34616,RIGHT_HAND,-4484,20032,2848,-2629,-26565,-4046,245
1731317082.3468874,RIGHT_HAND,-7908,17892,2652,5786,-32768,-9070,246
1731317082.3911734,RIGHT_HAND,-9612,17524,-436,6657,-22802,-4879,247
1731317082.4362664,RIGHT_HAND,-8772,15160,184,2091,860,-235,248
1731317082.4811168,RIGHT_HAND,-5832,14368,2720,-2114,9458,1073,249
1731317082.4818492,RIGHT_HAND,-3432,15504,4284,-3306,8389,-89,250
1731317082.5262568,RIGHT_HAND,-2840,16432,4196,-823,1632,-714,251
1731317082.571125,RIGHT_HAND,-3140,15724,3692,1508,-2183,-931,252
1731317082.5718472,RIGHT_HAND,-3256,14792,3696,682,-3067,-593,253
1731317082.616154,RIGHT_HAND,-3956,15432,3328,-1590,-2752,-888,254
1731317082.6614466,RIGHT_HAND,-3956,16272,3732,-504,742,-491,255
1731317082.7512043,RIGHT_HAND,-3096,15668,4348,558,1043,147,1
1731317082.7518783,RIGHT_HAND,-3184,15472,3984,-800,-732,-447,2
1731317082.7961586,RIGHT_HAND,-2848,15932,3868,-904,291,-416,3
1731317082.7968466,RIGHT_HAND,-2600,15656,3936,-96,-202,-248,4
