time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317100.254311,RIGHT_LEG,16260,-3876,-292,-545,-563,-256,100
1731317100.300136,RIGHT_LEG,16436,-3624,64,-542,47,-620,102
1731317100.4344013,RIGHT_LEG,16400,-3712,-644,185,430,-709,104
1731317100.5242312,RIGHT_LEG,15912,-3984,1116,147,1161,-1161,106
1731317100.5257564,RIGHT_LEG,16652,-4268,-204,-225,1149,-1551,108
1731317100.5695386,RIGHT_LEG,16280,-3080,1180,41,1174,-1413,109
1731317100.5699112,RIGHT_LEG,16100,-3384,404,-101,1135,-1240,110
1731317100.570268,RIGHT_LEG,16444,-3160,-8,265,1761,-1223,111
1731317100.6144612,RIGHT_LEG,17272,-2596,440,-946,2215,-994,112
1731317100.659285,RIGHT_LEG,16544,-1804,1088,-671,2150,-181,113
1731317100.6600628,RIGHT_LEG,16888,-1588,2096,617,1565,845,114
1731317100.7045214,RIGHT_LEG,16332,-3812,3348,-8,279,1365,115
1731317100.7495441,RIGHT_LEG,16432,-4156,2956,-627,-929,1395,116
1731317100.7499468,RIGHT_LEG,16628,-3004,1924,-1557,-1536,1273,117
1731317100.7945282,RIGHT_LEG,16464,-2976,1316,-1372,-1973,1610,118
1731317100.839779,RIGHT_LEG,16268,-3564,1688,-998,-2263,1979,119
1731317100.884803,RIGHT_LEG,16448,-3712,724,-1645,-2148,1908,120
1731317100.8855863,RIGHT_LEG,16436,-3320,832,-1033,-2127,2020,121
1731317100.9294798,RIGHT_LEG,16624,-4088,672,-1204,-2102,1903,122
1731317100.974411,RIGHT_LEG,15908,-4708,-48,-1529,-1914,1458,123
1731317100.9752228,RIGHT_LEG,16092,-4640,-516,-924,-1199,777,124
1731317101.0194268,RIGHT_LEG,15748,-4616,16,-862,-156,90,125
1731317101.0642939,RIGHT_LEG,15752,-3928,48,152,582,-322,126
1731317101.0650716,RIGHT_LEG,16276,-4036,-1168,985,1432,-625,127
1731317101.1094666,RIGHT_LEG,16840,-4260,1096,1158,910,-669,128
1731317101.1994472,RIGHT_LEG,16696,-4200,2864,-667,229,-471,129
1731317101.2002048,RIGHT_LEG,16688,-3500,1988,-780,-1284,270,130
1731317101.2443595,RIGHT_LEG,16576,-4420,716,-888,-2273,599,131
1731317101.2451186,RIGHT_LEG,16600,-4332,1244,-798,-2953,744,132
1731317101.24584,RIGHT_LEG,16344,-2864,944,-1955,-3088,951,133
1731317101.2898748,RIGHT_LEG,15796,-4068,-660,-1197,-2908,986,134
1731317101.290684,RIGHT_LEG,15748,-4524,-1124,-495,-2317,617,135
1731317101.3347833,RIGHT_LEG,16616,-4408,-444,-730,-1934,391,136
1731317101.379439,RIGHT_LEG,16344,-4496,-848,-1001,-1609,328,137
1731317101.4243026,RIGHT_LEG,16004,-4360,-1176,-679,-1064,97,138
1731317101.4250772,RIGHT_LEG,15860,-4276,-696,-17,-526,-132,139
1731317101.4698706,RIGHT_LEG,15836,-5028,-296,-48,-209,-465,140
1731317101.5161262,RIGHT_LEG,16156,-4760,4,-73,-142,-731,141
1731317101.5597055,RIGHT_LEG,16548,-3572,-840,-311,-58,-694,142
1731317101.56049,RIGHT_LEG,16292,-3548,-264,-385,-107,-318,143
1731317101.6048088,RIGHT_LEG,16576,-3808,-684,-146,-199,80,144
1731317101.6493301,RIGHT_LEG,16448,-3704,-504,-140,-137,348,145
1731317101.650086,RIGHT_LEG,16096,-4016,-208,-114,-43,384,146
1731317101.6944702,RIGHT_LEG,16148,-4596,580,-496,-39,294,147
1731317101.7398238,RIGHT_LEG,16644,-4040,-84,-546,-410,352,148
1731317101.740614,RIGHT_LEG,16424,-4336,-428,-672,-585,270,149
1731317101.7844214,RIGHT_LEG,16324,-4448,-316,-407,-569,191,150
1731317101.8293953,RIGHT_LEG,16268,-4228,60,-612,-578,144,151
1731317101.8301523,RIGHT_LEG,16164,-4356,-652,-622,-544,110,152
1731317101.8744268,RIGHT_LEG,16360,-4356,-1120,-336,-299,-72,153
1731317101.918919,RIGHT_LEG,16280,-4296,-572,-259,-189,-187,154
1731317101.9193819,RIGHT_LEG,16328,-4064,60,-206,-268,-120,155
1731317101.9646277,RIGHT_LEG,16216,-4172,-248,-449,-318,-50,156
1731317102.0094678,RIGHT_LEG,16236,-4252,-220,-351,-294,1,157
1731317102.0102282,RIGHT_LEG,16592,-4100,-696,-420,-345,37,158
1731317102.054418,RIGHT_LEG,15944,-4216,-228,-231,-248,9,159
1731317102.0997813,RIGHT_LEG,16316,-4300,-168,-279,-218,-60,160
1731317102.100574,RIGHT_LEG,16412,-4052,-312,-304,-263,-12,161
1731317102.1444995,RIGHT_LEG,16340,-4216,-360,-199,-337,54,162
1731317102.1898468,RIGHT_LEG,16180,-4180,-384,-43,-191,31,163
1731317102.2343972,RIGHT_LEG,16204,-4392,-232,-107,-97,-90,164
1731317102.2351594,RIGHT_LEG,16356,-4108,-352,-111,-133,-58,165
1731317102.279509,RIGHT_LEG,16332,-4296,136,-389,-187,-50,166
1731317102.3247898,RIGHT_LEG,16372,-3992,-28,-407,-327,4,167
1731317102.325577,RIGHT_LEG,16328,-3980,-248,-397,-382,72,168
1731317102.3697946,RIGHT_LEG,16164,-4256,-388,-221,-395,87,169
1731317102.4147925,RIGHT_LEG,16496,-4172,-188,-253,-301,66,170
1731317102.415577,RIGHT_LEG,16168,-4196,-352,-221,-238,64,171
1731317102.4594162,RIGHT_LEG,16468,-4252,-424,-123,-188,68,172
1731317102.5492136,RIGHT_LEG,16732,-4008,-476,-174,-361,131,173
1731317102.594034,RIGHT_LEG,16384,-4084,-260,-363,-267,214,174
1731317102.5944352,RIGHT_LEG,16164,-4080,-296,-286,-341,251,175
1731317102.5947883,RIGHT_LEG,16496,-4248,-228,-432,-374,274,176
1731317102.6398485,RIGHT_LEG,16220,-4352,-56,-676,-510,287,177
1731317102.6864254,RIGHT_LEG,16316,-4332,-40,-775,-670,284,178
1731317102.7293162,RIGHT_LEG,16368,-4252,-520,-663,-703,288,179
1731317102.7300992,RIGHT_LEG,16192,-4196,-660,-477,-698,202,180
1731317102.77449,RIGHT_LEG,16216,-4284,-360,-349,-575,162,181
1731317102.8197596,RIGHT_LEG,16468,-4112,-620,-252,-458,248,182
1731317102.8205502,RIGHT_LEG,16140,-4552,-416,-92,-413,150,183
