time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315005.4536886,RIGHT_HAND,-2368,-4224,-9404,-863,3305,-4907,122
1731315005.497859,RIGHT_HAND,2576,1104,-10960,-7548,15281,6524,124
1731315005.542153,RIGHT_HAND,6512,8456,-8580,-8566,17116,26267,126
1731315005.5879557,RIGHT_HAND,4012,17544,-1968,-20493,1190,32767,128
1731315005.6771646,RIGHT_HAND,-272,32767,11644,-12454,-27373,32767,130
1731315005.7221801,RIGHT_HAND,-8212,32767,24736,-17796,-32768,32767,132
1731315005.7671335,RIGHT_HAND,-10016,32767,32767,-12828,-32768,32767,133
1731315005.7678704,RIGHT_HAND,-10980,32767,32767,-6225,-32768,32767,134
1731315005.81214,RIGHT_HAND,-11316,32767,32767,-6617,-32768,32767,135
1731315005.8571627,RIGHT_HAND,-12932,32767,32552,-2119,-32768,32767,136
1731315005.9021256,RIGHT_HAND,-12868,32767,24116,-4944,-32768,32767,137
1731315005.9028933,RIGHT_HAND,-11432,32767,22516,-641,-32768,32767,138
1731315005.9921396,RIGHT_HAND,-11380,32767,18076,1555,-28922,32767,139
1731315006.037278,RIGHT_HAND,-12104,32767,15648,2394,-22393,32767,140
1731315006.0379884,RIGHT_HAND,-13892,29304,11968,3752,-22189,32767,141
1731315006.0821416,RIGHT_HAND,-14680,22172,6376,835,-25568,29579,142
1731315006.1274061,RIGHT_HAND,-21004,16704,3972,-681,-32768,21246,143
1731315006.128172,RIGHT_HAND,-29644,8816,4292,6086,-32768,9470,144
1731315006.1721683,RIGHT_HAND,-32768,2696,1968,14458,-32768,-3512,145
1731315006.2171535,RIGHT_HAND,-31616,304,-1244,4253,-32768,-9941,146
1731315006.2178912,RIGHT_HAND,-25144,3412,-7480,-19061,-3601,-12713,147
1731315006.2621384,RIGHT_HAND,-18960,10740,-10952,-32768,26194,-14974,148
1731315006.3071277,RIGHT_HAND,-13708,13572,-10008,-31944,32767,-16989,149
1731315006.307864,RIGHT_HAND,-5032,20196,-5688,-20323,32767,-18460,150
1731315006.3521528,RIGHT_HAND,-2836,23420,-3348,-15929,32767,-22186,151
1731315006.3971672,RIGHT_HAND,-2628,28280,3736,-13463,32767,-26824,152
1731315006.3979053,RIGHT_HAND,-2572,32767,7340,-3313,32767,-31584,153
1731315006.4421453,RIGHT_HAND,-744,32764,8220,4399,31645,-32768,154
1731315006.4871235,RIGHT_HAND,-1252,31296,8300,8373,27410,-32768,155
1731315006.4878783,RIGHT_HAND,-1576,29216,6488,8740,23744,-32768,156
1731315006.5323505,RIGHT_HAND,-2036,27640,6408,6503,19527,-32768,157
1731315006.5771139,RIGHT_HAND,-2940,27296,7404,3935,14935,-32768,158
1731315006.5778475,RIGHT_HAND,-4168,26516,6920,3198,13157,-31776,159
1731315006.6227286,RIGHT_HAND,-5568,26880,5880,-48,14761,-29218,160
