time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314984.6164849,RIGHT_LEG,17164,1636,-2780,-2502,6819,-723,69
1731314984.705437,RIGHT_LEG,17628,592,-5328,-4488,11559,-460,71
1731314984.7512665,RIGHT_LEG,19748,320,-10676,-5243,20777,212,73
1731314984.796223,RIGHT_LEG,27396,5896,-15384,9257,32767,-2991,75
1731314984.8856213,RIGHT_LEG,18776,-27864,-32768,18870,-19198,-6556,77
1731314984.9301984,RIGHT_LEG,28036,-16784,-32768,4194,-32768,12789,78
1731314984.9756472,RIGHT_LEG,32767,-10860,-25056,14751,-32768,21499,79
1731314984.976445,RIGHT_LEG,32767,-5724,-24372,18615,-32768,32767,80
1731314985.0204365,RIGHT_LEG,32767,-10068,-32768,32767,-32768,32767,81
1731314985.0212078,RIGHT_LEG,32767,-21148,-32768,32767,-32768,32767,82
1731314985.0654347,RIGHT_LEG,32767,-8968,-32768,12266,-32768,32767,83
1731314985.1103094,RIGHT_LEG,32767,-424,3812,-539,-30597,19760,84
1731314985.111086,RIGHT_LEG,32767,5944,-6356,1244,-27023,23582,85
1731314985.1554835,RIGHT_LEG,32767,-5756,1064,-8350,-32768,13866,86
1731314985.2002919,RIGHT_LEG,25664,23972,32767,21954,-16780,3239,87
1731314985.2010098,RIGHT_LEG,15852,32767,15212,1703,-24949,17531,88
1731314985.2454555,RIGHT_LEG,7156,15056,13488,26709,-6330,20148,89
1731314985.3354328,RIGHT_LEG,14192,9252,32767,6855,-10241,762,90
1731314985.3361838,RIGHT_LEG,-692,15060,17788,-329,7446,-6118,91
1731314985.380419,RIGHT_LEG,9476,8576,17472,-6361,21428,-9180,92
1731314985.3811433,RIGHT_LEG,11976,5672,11832,-12770,21320,-17411,93
1731314985.3818655,RIGHT_LEG,14588,8452,8380,-15800,30971,-14394,94
1731314985.4254546,RIGHT_LEG,30936,632,7880,-17042,25485,-16119,95
1731314985.4707847,RIGHT_LEG,25024,404,-6388,-13684,32743,-12421,96
1731314985.4716275,RIGHT_LEG,30644,4528,-3940,-10843,32767,-16009,97
1731314985.5157366,RIGHT_LEG,32767,752,-16684,-1989,32767,-17620,98
1731314985.5605853,RIGHT_LEG,32767,-652,-14020,7967,32767,-22644,99
1731314985.5613458,RIGHT_LEG,32767,-776,-15844,5918,32767,-25617,100
1731314985.6056218,RIGHT_LEG,32767,3072,-15132,4297,32767,-22469,101
1731314985.6513183,RIGHT_LEG,32767,-25032,-22516,-4816,32767,-32768,102
