time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589582.1422143,RIGHT_HAND,5640,17716,3260,5385,-4074,-1755,225
1729589582.276265,RIGHT_HAND,3236,15184,1904,6436,-9715,-5402,227
1729589582.2780635,RIGHT_HAND,1224,17740,2220,6148,-5748,-3607,229
1729589582.3222535,RIGHT_HAND,636,13828,224,4207,-10478,-3947,231
1729589582.411257,RIGHT_HAND,-2604,11224,-2600,1885,-9724,-4355,233
1729589582.4548576,RIGHT_HAND,-4476,10232,-5660,-4132,-9975,-1663,235
1729589582.501277,RIGHT_HAND,-6012,11864,-5980,-5723,-7603,-1333,236
1729589582.5023603,RIGHT_HAND,-7584,13924,-7428,-5896,-3595,246,237
1729589582.545033,RIGHT_HAND,-7576,15260,-7036,-6218,-225,2304,238
1729589582.5912714,RIGHT_HAND,-6552,15916,-6280,-4870,2168,2433,239
1729589582.5923655,RIGHT_HAND,-5920,16296,-5244,-4216,862,908,240
1729589582.6811316,RIGHT_HAND,-6024,17020,-4208,-3341,-79,-667,241
1729589582.682155,RIGHT_HAND,-5888,16724,-3364,-1235,1462,-1816,242
1729589582.6831954,RIGHT_HAND,-5380,15900,-3056,-593,3120,-2046,243
1729589582.7264028,RIGHT_HAND,-4488,16372,-2588,-1342,4374,-1791,244
1729589582.7710876,RIGHT_HAND,-3060,16548,-1680,-175,5360,-1860,245
1729589582.8162699,RIGHT_HAND,-1504,15672,-1368,276,4113,-2187,246
1729589582.8173566,RIGHT_HAND,-1088,15052,-1124,-1545,1113,-2222,247
1729589582.906062,RIGHT_HAND,-1524,15676,-1560,-3086,58,-1581,248
1729589582.9070635,RIGHT_HAND,-1764,16564,-1916,-3770,2052,-39,249
1729589582.9081101,RIGHT_HAND,-1148,16644,-1760,-3302,4882,1539,250
1729589582.9524603,RIGHT_HAND,100,15896,-1444,-2962,4744,2328,251
1729589582.9962544,RIGHT_HAND,792,15236,-912,-3287,1765,2041,252
1729589582.9973435,RIGHT_HAND,560,15488,-364,-4367,-2341,1871,253
1729589583.0411272,RIGHT_HAND,-196,16340,244,-4838,-4633,1899,254
1729589583.1762679,RIGHT_HAND,-576,16576,496,-4963,-5146,1986,255
1729589583.1773453,RIGHT_HAND,-720,16744,868,-5144,-6038,1760,1
1729589583.22127,RIGHT_HAND,-672,17248,876,-5193,-6803,1392,2
