time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589014.14798,RIGHT_LEG,20664,27096,-18360,-4166,19600,8963,68
1729589014.1941457,RIGHT_LEG,19300,28904,-22044,11307,1363,-3564,70
1729589014.237969,RIGHT_LEG,25340,31092,-18596,9464,-32768,-18785,72
1729589014.2832644,RIGHT_LEG,32767,31504,7876,11780,-32768,-32768,74
1729589014.3282232,RIGHT_LEG,32767,32767,13492,32767,-32768,-32768,76
1729589014.3733017,RIGHT_LEG,32767,26424,19332,16246,-32768,-19420,77
1729589014.4182813,RIGHT_LEG,32767,6976,19272,16485,-32768,-21773,78
1729589014.4194312,RIGHT_LEG,32767,-15032,32767,30242,-31533,11813,79
1729589014.4631176,RIGHT_LEG,21828,-27492,25516,32767,-18126,-6411,80
1729589014.5082695,RIGHT_LEG,21712,-15196,17068,31612,252,-15033,81
1729589014.6423452,RIGHT_LEG,12580,-9156,20952,19013,11562,-10741,82
1729589014.642978,RIGHT_LEG,15096,-9868,16896,18364,13567,-6667,83
1729589014.6871872,RIGHT_LEG,11916,-5952,13604,-3047,18293,-4383,84
1729589014.6876578,RIGHT_LEG,11028,-5492,11020,-6145,19079,29,85
1729589014.7333722,RIGHT_LEG,12300,-2740,8564,-5520,25211,406,86
1729589014.7339554,RIGHT_LEG,14820,992,4824,2239,26912,2190,87
1729589014.778964,RIGHT_LEG,20952,2368,2460,2957,30284,2442,88
1729589014.7796998,RIGHT_LEG,24356,5068,260,-759,31870,2525,89
1729589014.82251,RIGHT_LEG,28652,9084,-1276,-6398,32767,1667,90
1729589014.8227713,RIGHT_LEG,31828,10684,-2740,-11045,32767,1072,91
1729589014.86765,RIGHT_LEG,32204,14140,-5520,-12246,32767,191,92
1729589014.868211,RIGHT_LEG,32304,14072,-8012,-8101,32767,820,93
1729589014.9130626,RIGHT_LEG,28544,10336,-7556,-7352,29666,-751,94
1729589014.9142613,RIGHT_LEG,25884,8908,-11460,-8215,24474,-1712,95
1729589014.9582639,RIGHT_LEG,23556,9612,-13172,-9490,18247,-1632,96
1729589014.9595191,RIGHT_LEG,32767,-2688,-12268,-4974,18535,-5850,97
