time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589538.7091966,RIGHT_HAND,4656,16924,2072,2698,-5545,-2635,101
1729589538.7973747,RIGHT_HAND,3124,16392,536,4326,-5760,-2422,103
1729589538.8883393,RIGHT_HAND,2916,17740,1316,4309,-6722,-2161,105
1729589538.9344141,RIGHT_HAND,1208,16024,76,2779,-9134,-1960,107
1729589539.0233128,RIGHT_HAND,-400,14884,-756,3533,-9389,-3459,109
1729589539.0681002,RIGHT_HAND,-3228,11952,-2508,1345,-9694,-2818,111
1729589539.1133196,RIGHT_HAND,-4928,12496,-3564,-2639,-9762,-1812,112
1729589539.1143887,RIGHT_HAND,-6324,13176,-3964,-2947,-6812,-2306,113
1729589539.158327,RIGHT_HAND,-7252,12548,-5540,-1436,-2931,-2206,114
1729589539.2480834,RIGHT_HAND,-7692,13408,-6352,-4899,-2764,-791,115
1729589539.2492628,RIGHT_HAND,-7864,15656,-5512,-6730,-1785,51,116
1729589539.2933333,RIGHT_HAND,-7452,15944,-4672,-3637,1570,-817,117
1729589539.2942412,RIGHT_HAND,-7544,14952,-5856,-3367,1663,-1492,118
1729589539.2951226,RIGHT_HAND,-7880,15848,-5772,-5275,1447,-1520,119
1729589539.338351,RIGHT_HAND,-7480,17060,-4868,-3328,5253,-1530,120
1729589539.3833504,RIGHT_HAND,-6136,16460,-3976,-437,8683,-1900,121
1729589539.4282439,RIGHT_HAND,-4344,15640,-3232,-210,8578,-2239,122
1729589539.429408,RIGHT_HAND,-2900,15520,-2536,222,7374,-2797,123
1729589539.4733052,RIGHT_HAND,-1936,15040,-1820,1290,5887,-3199,124
1729589539.5637634,RIGHT_HAND,-1708,15040,-1852,497,3462,-2933,125
1729589539.564953,RIGHT_HAND,-1848,15324,-1468,-1028,1912,-2275,126
1729589539.6082964,RIGHT_HAND,-1936,15468,-1744,-1454,2287,-1323,127
1729589539.6091971,RIGHT_HAND,-1808,14876,-2304,-2676,3080,78,128
1729589539.6100776,RIGHT_HAND,-1536,15204,-2356,-3761,4031,1658,129
1729589539.6533856,RIGHT_HAND,-952,15836,-2232,-4181,4228,2976,130
1729589539.7430358,RIGHT_HAND,-368,16320,-1364,-3446,3905,3424,131
1729589539.7442036,RIGHT_HAND,324,16392,-860,-3125,1780,3226,132
1729589539.8330333,RIGHT_HAND,220,16304,-296,-3177,-927,2507,133
1729589539.8339407,RIGHT_HAND,-272,16024,-384,-2984,-2367,1755,134
1729589539.8348217,RIGHT_HAND,-672,15892,-200,-2944,-2550,1396,135
1729589539.8783019,RIGHT_HAND,-836,15784,-32,-2543,-1974,1093,136
1729589539.8792062,RIGHT_HAND,-636,15260,40,-2469,-2584,621,137
1729589539.8800945,RIGHT_HAND,-1116,15312,-96,-3222,-3903,480,138
1729589539.924305,RIGHT_HAND,-1992,15908,-328,-3431,-2551,708,139
1729589539.9682972,RIGHT_HAND,-1456,15808,-556,-2530,-293,1126,140
1729589539.969245,RIGHT_HAND,-1028,16348,-516,-3814,-1951,1445,141
1729589540.0131605,RIGHT_HAND,-1700,17520,-212,-3889,-2399,1333,142
1729589540.058339,RIGHT_HAND,-2072,17184,-176,-2183,-78,894,143
1729589540.1042042,RIGHT_HAND,-2132,16056,-980,-1898,814,885,144
1729589540.1050436,RIGHT_HAND,-2260,16208,-860,-2961,696,1230,145
1729589540.1481862,RIGHT_HAND,-1944,16280,-188,-1381,1915,851,146
1729589540.193171,RIGHT_HAND,-1888,15976,-28,-978,558,689,147
1729589540.1940095,RIGHT_HAND,-2280,16724,80,-2122,-648,1140,148
1729589540.238354,RIGHT_HAND,-2192,17432,380,-1374,-201,1207,149
1729589540.2833128,RIGHT_HAND,-1816,16648,900,-82,-454,528,150
1729589540.284377,RIGHT_HAND,-2080,15944,516,-310,-1853,-287,151
1729589540.3281841,RIGHT_HAND,-2708,15980,72,-952,-1307,-318,152
1729589540.3743417,RIGHT_HAND,-2724,16452,324,-1889,536,254,153
1729589540.375411,RIGHT_HAND,-1992,16488,364,-1301,2651,428,154
1729589540.4630857,RIGHT_HAND,-1484,15996,144,-1345,2519,178,155
1729589540.5082834,RIGHT_HAND,-1580,16376,216,-2180,1692,56,156
1729589540.509179,RIGHT_HAND,-1524,16960,136,-2096,2174,21,157
1729589540.5100586,RIGHT_HAND,-1076,16760,296,-1103,2665,-311,158
1729589540.6438756,RIGHT_HAND,-1016,16272,68,-867,2205,-725,159
1729589540.6449053,RIGHT_HAND,-1204,16136,20,-1120,2050,-881,160
1729589540.6881433,RIGHT_HAND,-1120,16368,36,-1117,2703,-606,161
1729589540.688951,RIGHT_HAND,-900,16460,344,-1092,2848,-224,162
1729589540.6896942,RIGHT_HAND,-916,16452,280,-1447,2308,259,163
1729589540.6904507,RIGHT_HAND,-1140,16484,236,-1200,2352,618,164
1729589540.7341945,RIGHT_HAND,-1052,16324,184,-1051,2449,812,165
1729589540.7352288,RIGHT_HAND,-924,16264,308,-740,1909,626,166
1729589540.7780282,RIGHT_HAND,-1004,16320,408,-490,1036,374,167
1729589540.8243048,RIGHT_HAND,-1352,16356,548,-604,411,123,168
1729589540.8691936,RIGHT_HAND,-1444,16300,644,-241,409,-145,169
1729589540.8702333,RIGHT_HAND,-1476,16144,776,-280,282,-280,170
1729589540.9130037,RIGHT_HAND,-1716,16184,836,-693,98,-216,171
1729589540.9591177,RIGHT_HAND,-1828,16236,704,-661,789,-46,172
1729589540.959958,RIGHT_HAND,-1832,16152,680,-861,1554,79,173
1729589541.0031989,RIGHT_HAND,-1600,16088,656,-1002,1961,63,174
1729589541.0481184,RIGHT_HAND,-1476,16320,612,-1104,1778,-92,175
1729589541.0491676,RIGHT_HAND,-1468,16292,840,-897,1532,-372,176
1729589541.0928702,RIGHT_HAND,-1264,16500,760,-693,1024,-731,177
1729589541.2288709,RIGHT_HAND,-1084,16480,796,-452,367,-1105,178
1729589541.2299085,RIGHT_HAND,-1220,16436,652,-165,-36,-1355,179
1729589541.2741334,RIGHT_HAND,-1200,16304,764,-375,-130,-1529,180
1729589541.2749429,RIGHT_HAND,-1144,16356,672,-372,34,-1580,181
1729589541.2756915,RIGHT_HAND,-884,16356,712,-457,-40,-1508,182
1729589541.2764554,RIGHT_HAND,-984,16276,676,-435,44,-1319,183
1729589541.3639774,RIGHT_HAND,-1080,16072,380,-605,243,-943,184
1729589541.3650224,RIGHT_HAND,-976,15976,356,-792,577,-568,185
