time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589070.5671113,RIGHT_LEG,23732,2176,-1228,-20662,19768,10349,101
1729589070.611869,RIGHT_LEG,19564,11972,9928,-18911,19014,11190,103
1729589070.6572542,RIGHT_LEG,21872,20268,-4900,262,21508,11639,105
1729589070.7472115,RIGHT_LEG,20740,20348,-14852,15706,17122,3549,107
1729589070.7919686,RIGHT_LEG,22312,24524,-13544,12182,-4039,-6835,109
1729589070.8362236,RIGHT_LEG,25264,25780,-14736,14289,-20073,-10358,110
1729589070.8373187,RIGHT_LEG,29984,26800,-11224,14752,-32768,-16818,111
1729589070.8823655,RIGHT_LEG,32767,28316,-3520,9368,-32768,-23459,112
1729589070.8834355,RIGHT_LEG,32767,28976,4052,7294,-32768,-30564,113
1729589070.926187,RIGHT_LEG,32767,29712,12300,10273,-32768,-32768,114
1729589070.927266,RIGHT_LEG,32767,23136,12192,16778,-32768,-32768,115
1729589070.9712508,RIGHT_LEG,32767,13624,11476,24864,-32768,-32636,116
1729589070.9723463,RIGHT_LEG,32767,-3892,15848,26831,-32768,-21308,117
1729589071.016119,RIGHT_LEG,31232,1276,17864,17065,-26386,-19373,118
1729589071.0621858,RIGHT_LEG,28784,-11520,23380,18317,-13625,-16676,119
1729589071.063371,RIGHT_LEG,17584,-8824,17732,2771,-5384,-14818,120
1729589071.1062942,RIGHT_LEG,15624,-5088,20264,20286,10661,-12997,121
1729589071.196244,RIGHT_LEG,13744,-13280,15948,19231,16459,-11777,122
1729589071.197386,RIGHT_LEG,6592,-8708,14792,11372,13542,-4608,123
1729589071.2411942,RIGHT_LEG,8784,-12312,12692,-1478,18401,-162,124
1729589071.242284,RIGHT_LEG,9724,-9176,9004,-7430,20806,3321,125
1729589071.2862473,RIGHT_LEG,13148,-4784,6524,-8003,22849,7218,126
1729589071.3309908,RIGHT_LEG,17020,72,4888,-6647,26951,10061,127
1729589071.331962,RIGHT_LEG,21344,2420,3840,-4640,26859,11124,128
1729589071.37625,RIGHT_LEG,24496,6476,3460,-4992,31429,10275,129
1729589071.3773448,RIGHT_LEG,28952,10548,-588,-4658,32767,10471,130
1729589071.4212022,RIGHT_LEG,32480,15532,1228,2397,32767,9217,131
1729589071.422293,RIGHT_LEG,32767,18648,-1176,6011,32767,8419,132
1729589071.4662883,RIGHT_LEG,32767,13964,-3540,-2913,32767,5444,133
1729589071.5122526,RIGHT_LEG,32032,12948,-5060,-11255,27836,2418,134
1729589071.5563128,RIGHT_LEG,27948,14884,-10164,-8213,24554,1638,135
1729589071.646236,RIGHT_LEG,32767,5564,-25432,-2375,32237,-6236,136
1729589071.6473334,RIGHT_LEG,16932,1792,-22884,12415,8062,-1568,137
1729589071.6913013,RIGHT_LEG,27412,6548,-32768,-3602,-10820,-7796,138
1729589071.7360537,RIGHT_LEG,27432,18568,-388,58,-21036,-1043,139
1729589071.781395,RIGHT_LEG,24028,1460,-4156,-3581,-12567,658,140
1729589071.7823215,RIGHT_LEG,18968,1832,-1580,-1997,-7735,1107,141
1729589071.826261,RIGHT_LEG,15892,3824,-384,1967,-4850,1112,142
1729589071.827204,RIGHT_LEG,17044,4096,-2672,-160,-2310,-865,143
1729589071.8712962,RIGHT_LEG,15936,4540,-188,1125,-2016,-1618,144
1729589071.8722498,RIGHT_LEG,16448,4400,216,1227,-637,-2283,145
1729589071.9161098,RIGHT_LEG,15400,6312,292,1230,-46,-1943,146
1729589071.9170732,RIGHT_LEG,15572,5700,1056,798,-124,-1592,147
1729589071.961095,RIGHT_LEG,15700,4976,1812,393,-706,-1441,148
1729589071.9621494,RIGHT_LEG,15416,5652,1080,617,-1053,-1251,149
1729589072.0059297,RIGHT_LEG,15552,5832,208,702,-954,-964,150
1729589072.0069706,RIGHT_LEG,15816,5656,-124,707,-493,-914,151
1729589072.0961895,RIGHT_LEG,15604,5616,-140,767,169,-1027,152
1729589072.1411874,RIGHT_LEG,15624,5688,624,863,569,-1105,153
1729589072.1421192,RIGHT_LEG,15520,5672,1120,720,310,-1055,154
1729589072.186144,RIGHT_LEG,15504,6060,1240,518,-149,-867,155
1729589072.1872206,RIGHT_LEG,15420,6132,1344,511,-644,-437,156
1729589072.231122,RIGHT_LEG,15400,6248,1044,650,-1130,-72,157
1729589072.2319827,RIGHT_LEG,15508,6072,732,684,-1498,194,158
1729589072.2761893,RIGHT_LEG,15620,6008,152,652,-1483,327,159
1729589072.2770324,RIGHT_LEG,15644,5844,-152,608,-1098,264,160
1729589072.3662384,RIGHT_LEG,15536,5956,-116,650,-716,281,161
1729589072.4111075,RIGHT_LEG,15464,5860,124,630,-594,352,162
1729589072.4119804,RIGHT_LEG,15652,5952,-92,552,-827,577,163
1729589072.546288,RIGHT_LEG,15484,5776,304,437,-780,677,164
1729589072.5473664,RIGHT_LEG,15832,5576,524,448,-1044,789,165
1729589072.5912905,RIGHT_LEG,15628,5464,288,204,-995,792,166
1729589072.5923722,RIGHT_LEG,16008,5504,-340,214,-1033,690,167
1729589072.6361089,RIGHT_LEG,15736,5472,-564,56,-581,561,168
