time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589507.4253058,RIGHT_HAND,2512,16408,832,2339,-4602,-1875,112
1729589507.5166466,RIGHT_HAND,1508,17132,1844,4727,-7152,-1946,114
1729589507.518631,RIGHT_HAND,-1608,15540,152,2213,-9637,-2611,116
1729589507.6050851,RIGHT_HAND,-2452,12952,-1788,2067,-3771,-2322,118
1729589507.6957886,RIGHT_HAND,-4632,13016,-4068,-3317,-5679,-1411,120
1729589507.7420595,RIGHT_HAND,-5748,13336,-4852,-3167,-3237,-423,121
1729589507.7422848,RIGHT_HAND,-5828,13280,-5388,-4177,-2249,750,122
1729589507.7425075,RIGHT_HAND,-6632,13852,-5652,-6101,-3503,1547,123
1729589507.7863436,RIGHT_HAND,-8376,15504,-6132,-7941,-3867,2119,124
1729589507.8750563,RIGHT_HAND,-9512,17288,-5492,-7098,-689,1746,125
1729589507.8762496,RIGHT_HAND,-8456,17564,-4796,-2649,5072,595,126
1729589507.9212556,RIGHT_HAND,-6424,16040,-4372,270,7185,-1186,127
1729589507.9223437,RIGHT_HAND,-5300,14468,-3808,208,5231,-2849,128
1729589507.9664176,RIGHT_HAND,-5052,14384,-3160,-207,3760,-3738,129
1729589507.9675267,RIGHT_HAND,-4924,15312,-2400,-339,4324,-3757,130
1729589508.0102286,RIGHT_HAND,-3980,16080,-1684,324,5563,-3544,131
1729589508.0562024,RIGHT_HAND,-3216,16356,-1420,465,5702,-3054,132
1729589508.0572762,RIGHT_HAND,-2620,16320,-1264,441,6047,-2324,133
1729589508.10025,RIGHT_HAND,-1664,16284,-708,392,6427,-1713,134
1729589508.1445477,RIGHT_HAND,-836,16024,-880,-27,5464,-950,135
1729589508.1449828,RIGHT_HAND,-1160,15824,-1376,-797,4970,-70,136
1729589508.1903384,RIGHT_HAND,-976,15672,-1380,-1893,5835,996,137
1729589508.2352436,RIGHT_HAND,-28,15656,-808,-2144,5725,1754,138
1729589508.2361903,RIGHT_HAND,1100,15148,-336,-1583,3781,1479,139
1729589508.2812836,RIGHT_HAND,1292,14512,96,-2440,-710,937,140
1729589508.3262515,RIGHT_HAND,492,14916,-148,-4088,-4449,909,141
1729589508.3272133,RIGHT_HAND,-1008,16808,-736,-5177,-4062,2157,142
1729589508.3715055,RIGHT_HAND,-908,17496,-476,-3940,187,3411,143
1729589508.4150407,RIGHT_HAND,696,16348,-248,-1933,1377,3023,144
1729589508.4159808,RIGHT_HAND,1028,15264,-428,-2380,-2095,1923,145
1729589508.4600973,RIGHT_HAND,192,16000,-232,-3510,-4475,1105,146
1729589508.5060081,RIGHT_HAND,-80,17100,36,-2742,-3482,807,147
1729589508.5069513,RIGHT_HAND,-128,16704,-120,-2017,-2944,651,148
1729589508.5510697,RIGHT_HAND,-256,16096,-20,-1846,-3291,80,149
1729589508.5964522,RIGHT_HAND,-488,15960,128,-1713,-4120,-898,150
1729589508.5975604,RIGHT_HAND,-976,16464,-92,-2172,-4755,-1278,151
1729589508.641321,RIGHT_HAND,-1560,17320,8,-2598,-4128,-746,152
1729589508.685036,RIGHT_HAND,-1628,17056,-64,-1740,-2545,-337,153
1729589508.730048,RIGHT_HAND,-1636,15700,-196,-1279,-2521,-591,154
1729589508.7311277,RIGHT_HAND,-2084,15076,-480,-1977,-3497,-691,155
1729589508.776485,RIGHT_HAND,-2708,15684,-452,-2684,-3429,-333,156
1729589508.8214464,RIGHT_HAND,-3088,16132,-296,-2064,-2064,77,157
1729589508.822531,RIGHT_HAND,-2880,16304,-128,-1984,-1735,214,158
1729589508.8662267,RIGHT_HAND,-2628,16432,412,-1860,-2613,-344,159
1729589508.9565046,RIGHT_HAND,-2780,16204,560,-1114,-3463,-1075,160
1729589509.0462556,RIGHT_HAND,-3384,16104,304,-1527,-3737,-1299,161
1729589509.0473475,RIGHT_HAND,-3916,15832,312,-1637,-2498,-1093,162
